Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a0.1,4,1,1,73.82978723404256
random+tts_tabular_t10_a0.1,4,1,2,64.23841059602648
random+tts_tabular_t10_a0.1,4,1,3,48.329621380846326
random+tts_tabular_t10_a0.1,4,1,4,0.0
random+tts_tabular_t10_a0.1,4,2,0,93.23144104803494
random+tts_tabular_t10_a0.1,4,2,1,85.1063829787234
random+tts_tabular_t10_a0.1,4,2,2,80.3532008830022
random+tts_tabular_t10_a0.1,4,2,3,69.04231625835189
random+tts_tabular_t10_a0.1,4,2,4,0.0
random+tts_tabular_t10_a0.1,4,3,0,91.26637554585153
random+tts_tabular_t10_a0.1,4,3,1,81.06382978723404
random+tts_tabular_t10_a0.1,4,3,2,80.79470198675497
random+tts_tabular_t10_a0.1,4,3,3,73.94209354120267
random+tts_tabular_t10_a0.1,4,3,4,0.0
random+tts_tabular_t10_a0.1,4,4,0,91.70305676855895
random+tts_tabular_t10_a0.1,4,4,1,83.82978723404256
random+tts_tabular_t10_a0.1,4,4,2,78.36644591611478
random+tts_tabular_t10_a0.1,4,4,3,76.61469933184856
random+tts_tabular_t10_a0.1,4,4,4,0.0
random+tts_tabular_t10_a0.1,4,5,0,91.70305676855895
random+tts_tabular_t10_a0.1,4,5,1,82.34042553191489
random+tts_tabular_t10_a0.1,4,5,2,81.45695364238411
random+tts_tabular_t10_a0.1,4,5,3,76.61469933184856
random+tts_tabular_t10_a0.1,4,5,4,0.0
random+tts_tabular_t10_a0.1,4,6,0,93.23144104803494
random+tts_tabular_t10_a0.1,4,6,1,82.12765957446808
random+tts_tabular_t10_a0.1,4,6,2,80.3532008830022
random+tts_tabular_t10_a0.1,4,6,3,76.83741648106904
random+tts_tabular_t10_a0.1,4,6,4,3.6559139784946235
random+tts_tabular_t10_a0.1,4,7,0,88.8646288209607
random+tts_tabular_t10_a0.1,4,7,1,84.25531914893617
random+tts_tabular_t10_a0.1,4,7,2,80.57395143487858
random+tts_tabular_t10_a0.1,4,7,3,78.17371937639199
random+tts_tabular_t10_a0.1,4,7,4,13.333333333333334
random+tts_tabular_t10_a0.1,4,8,0,88.42794759825327
random+tts_tabular_t10_a0.1,4,8,1,80.42553191489361
random+tts_tabular_t10_a0.1,4,8,2,77.48344370860927
random+tts_tabular_t10_a0.1,4,8,3,78.84187082405346
random+tts_tabular_t10_a0.1,4,8,4,26.666666666666668
random+tts_tabular_t10_a0.1,4,9,0,89.51965065502183
random+tts_tabular_t10_a0.1,4,9,1,83.82978723404256
random+tts_tabular_t10_a0.1,4,9,2,71.08167770419426
random+tts_tabular_t10_a0.1,4,9,3,79.28730512249443
random+tts_tabular_t10_a0.1,4,9,4,33.333333333333336
random+tts_tabular_t10_a0.1,4,10,0,87.77292576419214
random+tts_tabular_t10_a0.1,4,10,1,84.04255319148936
random+tts_tabular_t10_a0.1,4,10,2,73.73068432671081
random+tts_tabular_t10_a0.1,4,10,3,77.50556792873051
random+tts_tabular_t10_a0.1,4,10,4,39.784946236559136
random+tts_tabular_t10_a0.1,4,11,0,88.646288209607
random+tts_tabular_t10_a0.1,4,11,1,82.97872340425532
random+tts_tabular_t10_a0.1,4,11,2,71.7439293598234
random+tts_tabular_t10_a0.1,4,11,3,76.61469933184856
random+tts_tabular_t10_a0.1,4,11,4,47.74193548387097
random+tts_tabular_t10_a0.1,4,12,0,88.20960698689956
random+tts_tabular_t10_a0.1,4,12,1,81.06382978723404
random+tts_tabular_t10_a0.1,4,12,2,67.10816777041943
random+tts_tabular_t10_a0.1,4,12,3,75.7238307349666
random+tts_tabular_t10_a0.1,4,12,4,52.903225806451616
random+tts_tabular_t10_a0.1,4,13,0,86.8995633187773
random+tts_tabular_t10_a0.1,4,13,1,83.82978723404256
random+tts_tabular_t10_a0.1,4,13,2,63.796909492273734
random+tts_tabular_t10_a0.1,4,13,3,77.28285077951003
random+tts_tabular_t10_a0.1,4,13,4,56.344086021505376
random+tts_tabular_t10_a0.1,4,14,0,86.02620087336244
random+tts_tabular_t10_a0.1,4,14,1,80.42553191489361
random+tts_tabular_t10_a0.1,4,14,2,63.13465783664459
random+tts_tabular_t10_a0.1,4,14,3,77.50556792873051
random+tts_tabular_t10_a0.1,4,14,4,60.86021505376344
random+tts_tabular_t10_a0.1,4,15,0,87.33624454148472
random+tts_tabular_t10_a0.1,4,15,1,81.27659574468085
random+tts_tabular_t10_a0.1,4,15,2,63.796909492273734
random+tts_tabular_t10_a0.1,4,15,3,74.83296213808464
random+tts_tabular_t10_a0.1,4,15,4,64.73118279569893
random+tts_tabular_t10_a0.1,4,16,0,86.02620087336244
random+tts_tabular_t10_a0.1,4,16,1,80.63829787234043
random+tts_tabular_t10_a0.1,4,16,2,62.030905077262695
random+tts_tabular_t10_a0.1,4,16,3,73.94209354120267
random+tts_tabular_t10_a0.1,4,16,4,68.38709677419355
random+tts_tabular_t10_a0.1,4,17,0,85.37117903930131
random+tts_tabular_t10_a0.1,4,17,1,82.12765957446808
random+tts_tabular_t10_a0.1,4,17,2,56.07064017660044
random+tts_tabular_t10_a0.1,4,17,3,72.60579064587974
random+tts_tabular_t10_a0.1,4,17,4,70.96774193548387
random+tts_tabular_t10_a0.1,4,18,0,84.49781659388647
random+tts_tabular_t10_a0.1,4,18,1,79.57446808510639
random+tts_tabular_t10_a0.1,4,18,2,54.966887417218544
random+tts_tabular_t10_a0.1,4,18,3,71.26948775055679
random+tts_tabular_t10_a0.1,4,18,4,76.34408602150538
random+tts_tabular_t10_a0.1,4,19,0,83.84279475982532
random+tts_tabular_t10_a0.1,4,19,1,77.87234042553192
random+tts_tabular_t10_a0.1,4,19,2,55.4083885209713
random+tts_tabular_t10_a0.1,4,19,3,69.04231625835189
random+tts_tabular_t10_a0.1,4,19,4,76.98924731182795
random+tts_tabular_t10_a0.1,4,20,0,85.1528384279476
random+tts_tabular_t10_a0.1,4,20,1,77.23404255319149
random+tts_tabular_t10_a0.1,4,20,2,53.64238410596027
random+tts_tabular_t10_a0.1,4,20,3,68.59688195991092
random+tts_tabular_t10_a0.1,4,20,4,79.35483870967742
random+tts_tabular_t10_a0.1,4,21,0,85.1528384279476
random+tts_tabular_t10_a0.1,4,21,1,75.95744680851064
random+tts_tabular_t10_a0.1,4,21,2,53.42163355408388
random+tts_tabular_t10_a0.1,4,21,3,68.15144766146993
random+tts_tabular_t10_a0.1,4,21,4,80.64516129032258
random+tts_tabular_t10_a0.1,4,22,0,84.93449781659389
random+tts_tabular_t10_a0.1,4,22,1,75.1063829787234
random+tts_tabular_t10_a0.1,4,22,2,51.65562913907285
random+tts_tabular_t10_a0.1,4,22,3,67.92873051224944
random+tts_tabular_t10_a0.1,4,22,4,83.01075268817205
random+tts_tabular_t10_a0.1,4,23,0,84.93449781659389
random+tts_tabular_t10_a0.1,4,23,1,73.40425531914893
random+tts_tabular_t10_a0.1,4,23,2,51.87637969094923
random+tts_tabular_t10_a0.1,4,23,3,67.92873051224944
random+tts_tabular_t10_a0.1,4,23,4,85.80645161290323
random+tts_tabular_t10_a0.1,4,24,0,83.1877729257642
random+tts_tabular_t10_a0.1,4,24,1,71.70212765957447
random+tts_tabular_t10_a0.1,4,24,2,49.22737306843267
random+tts_tabular_t10_a0.1,4,24,3,64.14253897550111
random+tts_tabular_t10_a0.1,4,24,4,85.3763440860215
random+tts_tabular_t10_a0.1,4,25,0,83.1877729257642
random+tts_tabular_t10_a0.1,4,25,1,72.12765957446808
random+tts_tabular_t10_a0.1,4,25,2,49.66887417218543
random+tts_tabular_t10_a0.1,4,25,3,58.797327394209354
random+tts_tabular_t10_a0.1,4,25,4,86.23655913978494
random+tts_tabular_t10_a0.1,4,26,0,83.1877729257642
random+tts_tabular_t10_a0.1,4,26,1,71.48936170212765
random+tts_tabular_t10_a0.1,4,26,2,46.136865342163354
random+tts_tabular_t10_a0.1,4,26,3,60.356347438752785
random+tts_tabular_t10_a0.1,4,26,4,87.31182795698925
random+tts_tabular_t10_a0.1,4,27,0,82.96943231441048
random+tts_tabular_t10_a0.1,4,27,1,67.87234042553192
random+tts_tabular_t10_a0.1,4,27,2,47.24061810154525
random+tts_tabular_t10_a0.1,4,27,3,59.24276169265033
random+tts_tabular_t10_a0.1,4,27,4,87.95698924731182
random+tts_tabular_t10_a0.1,4,28,0,81.4410480349345
random+tts_tabular_t10_a0.1,4,28,1,66.59574468085107
random+tts_tabular_t10_a0.1,4,28,2,45.916114790286976
random+tts_tabular_t10_a0.1,4,28,3,55.233853006681514
random+tts_tabular_t10_a0.1,4,28,4,87.95698924731182
random+tts_tabular_t10_a0.1,4,29,0,81.87772925764192
random+tts_tabular_t10_a0.1,4,29,1,63.61702127659574
random+tts_tabular_t10_a0.1,4,29,2,44.5916114790287
random+tts_tabular_t10_a0.1,4,29,3,53.00668151447662
random+tts_tabular_t10_a0.1,4,29,4,89.24731182795699
random+tts_tabular_t10_a0.1,4,30,0,82.53275109170306
random+tts_tabular_t10_a0.1,4,30,1,60.638297872340424
random+tts_tabular_t10_a0.1,4,30,2,43.70860927152318
random+tts_tabular_t10_a0.1,4,30,3,54.788418708240535
random+tts_tabular_t10_a0.1,4,30,4,89.24731182795699
random+tts_tabular_t10_a0.1,4,31,0,82.09606986899563
random+tts_tabular_t10_a0.1,4,31,1,58.723404255319146
random+tts_tabular_t10_a0.1,4,31,2,43.70860927152318
random+tts_tabular_t10_a0.1,4,31,3,49.88864142538976
random+tts_tabular_t10_a0.1,4,31,4,89.24731182795699
random+tts_tabular_t10_a0.1,4,32,0,82.75109170305677
random+tts_tabular_t10_a0.1,4,32,1,60.212765957446805
random+tts_tabular_t10_a0.1,4,32,2,45.033112582781456
random+tts_tabular_t10_a0.1,4,32,3,53.897550111358576
random+tts_tabular_t10_a0.1,4,32,4,90.3225806451613
random+tts_tabular_t10_a0.1,4,33,0,83.1877729257642
random+tts_tabular_t10_a0.1,4,33,1,57.02127659574468
random+tts_tabular_t10_a0.1,4,33,2,43.4878587196468
random+tts_tabular_t10_a0.1,4,33,3,48.55233853006681
random+tts_tabular_t10_a0.1,4,33,4,90.53763440860214
random+tts_tabular_t10_a0.1,4,34,0,82.09606986899563
random+tts_tabular_t10_a0.1,4,34,1,53.61702127659574
random+tts_tabular_t10_a0.1,4,34,2,42.82560706401766
random+tts_tabular_t10_a0.1,4,34,3,46.770601336302896
random+tts_tabular_t10_a0.1,4,34,4,90.3225806451613
random+tts_tabular_t10_a0.1,4,35,0,81.4410480349345
random+tts_tabular_t10_a0.1,4,35,1,57.87234042553192
random+tts_tabular_t10_a0.1,4,35,2,40.618101545253865
random+tts_tabular_t10_a0.1,4,35,3,44.98886414253897
random+tts_tabular_t10_a0.1,4,35,4,91.18279569892474
random+tts_tabular_t10_a0.1,4,36,0,81.4410480349345
random+tts_tabular_t10_a0.1,4,36,1,57.4468085106383
random+tts_tabular_t10_a0.1,4,36,2,41.94260485651214
random+tts_tabular_t10_a0.1,4,36,3,45.87973273942094
random+tts_tabular_t10_a0.1,4,36,4,90.96774193548387
random+tts_tabular_t10_a0.1,4,37,0,80.56768558951966
random+tts_tabular_t10_a0.1,4,37,1,53.61702127659574
random+tts_tabular_t10_a0.1,4,37,2,40.83885209713024
random+tts_tabular_t10_a0.1,4,37,3,42.761692650334076
random+tts_tabular_t10_a0.1,4,37,4,91.39784946236558
random+tts_tabular_t10_a0.1,4,38,0,80.34934497816595
random+tts_tabular_t10_a0.1,4,38,1,52.12765957446808
random+tts_tabular_t10_a0.1,4,38,2,39.95584988962472
random+tts_tabular_t10_a0.1,4,38,3,43.207126948775056
random+tts_tabular_t10_a0.1,4,38,4,91.61290322580645
random+tts_tabular_t10_a0.1,4,39,0,79.47598253275109
random+tts_tabular_t10_a0.1,4,39,1,52.340425531914896
random+tts_tabular_t10_a0.1,4,39,2,40.83885209713024
random+tts_tabular_t10_a0.1,4,39,3,42.093541202672604
random+tts_tabular_t10_a0.1,4,39,4,91.61290322580645
random+tts_tabular_t10_a0.1,4,40,0,79.47598253275109
random+tts_tabular_t10_a0.1,4,40,1,54.04255319148936
random+tts_tabular_t10_a0.1,4,40,2,40.83885209713024
random+tts_tabular_t10_a0.1,4,40,3,41.202672605790646
random+tts_tabular_t10_a0.1,4,40,4,91.61290322580645
random+tts_tabular_t10_a0.1,4,41,0,79.91266375545851
random+tts_tabular_t10_a0.1,4,41,1,50.0
random+tts_tabular_t10_a0.1,4,41,2,39.735099337748345
random+tts_tabular_t10_a0.1,4,41,3,40.97995545657015
random+tts_tabular_t10_a0.1,4,41,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,42,0,78.38427947598254
random+tts_tabular_t10_a0.1,4,42,1,45.319148936170215
random+tts_tabular_t10_a0.1,4,42,2,37.086092715231786
random+tts_tabular_t10_a0.1,4,42,3,42.093541202672604
random+tts_tabular_t10_a0.1,4,42,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,43,0,78.60262008733625
random+tts_tabular_t10_a0.1,4,43,1,44.46808510638298
random+tts_tabular_t10_a0.1,4,43,2,37.086092715231786
random+tts_tabular_t10_a0.1,4,43,3,38.97550111358574
random+tts_tabular_t10_a0.1,4,43,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,44,0,75.9825327510917
random+tts_tabular_t10_a0.1,4,44,1,40.851063829787236
random+tts_tabular_t10_a0.1,4,44,2,37.30684326710817
random+tts_tabular_t10_a0.1,4,44,3,40.31180400890869
random+tts_tabular_t10_a0.1,4,44,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,45,0,78.16593886462883
random+tts_tabular_t10_a0.1,4,45,1,38.51063829787234
random+tts_tabular_t10_a0.1,4,45,2,36.86534216335541
random+tts_tabular_t10_a0.1,4,45,3,38.084632516703785
random+tts_tabular_t10_a0.1,4,45,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,46,0,76.41921397379913
random+tts_tabular_t10_a0.1,4,46,1,40.42553191489362
random+tts_tabular_t10_a0.1,4,46,2,35.32008830022075
random+tts_tabular_t10_a0.1,4,46,3,38.97550111358574
random+tts_tabular_t10_a0.1,4,46,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,47,0,75.32751091703057
random+tts_tabular_t10_a0.1,4,47,1,38.08510638297872
random+tts_tabular_t10_a0.1,4,47,2,33.554083885209714
random+tts_tabular_t10_a0.1,4,47,3,38.75278396436526
random+tts_tabular_t10_a0.1,4,47,4,92.47311827956989
random+tts_tabular_t10_a0.1,4,48,0,74.67248908296943
random+tts_tabular_t10_a0.1,4,48,1,37.02127659574468
random+tts_tabular_t10_a0.1,4,48,2,33.11258278145695
random+tts_tabular_t10_a0.1,4,48,3,38.30734966592428
random+tts_tabular_t10_a0.1,4,48,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,49,0,76.41921397379913
random+tts_tabular_t10_a0.1,4,49,1,37.4468085106383
random+tts_tabular_t10_a0.1,4,49,2,37.086092715231786
random+tts_tabular_t10_a0.1,4,49,3,38.30734966592428
random+tts_tabular_t10_a0.1,4,49,4,92.04301075268818
random+tts_tabular_t10_a0.1,4,50,0,75.9825327510917
random+tts_tabular_t10_a0.1,4,50,1,38.93617021276596
random+tts_tabular_t10_a0.1,4,50,2,35.98233995584989
random+tts_tabular_t10_a0.1,4,50,3,38.530066815144764
random+tts_tabular_t10_a0.1,4,50,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,51,0,75.76419213973799
random+tts_tabular_t10_a0.1,4,51,1,38.723404255319146
random+tts_tabular_t10_a0.1,4,51,2,32.89183222958057
random+tts_tabular_t10_a0.1,4,51,3,37.193763919821826
random+tts_tabular_t10_a0.1,4,51,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,52,0,75.32751091703057
random+tts_tabular_t10_a0.1,4,52,1,37.234042553191486
random+tts_tabular_t10_a0.1,4,52,2,32.671081677704194
random+tts_tabular_t10_a0.1,4,52,3,35.41202672605791
random+tts_tabular_t10_a0.1,4,52,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,53,0,72.70742358078603
random+tts_tabular_t10_a0.1,4,53,1,36.38297872340426
random+tts_tabular_t10_a0.1,4,53,2,34.65783664459161
random+tts_tabular_t10_a0.1,4,53,3,34.521158129175944
random+tts_tabular_t10_a0.1,4,53,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,54,0,72.0524017467249
random+tts_tabular_t10_a0.1,4,54,1,36.808510638297875
random+tts_tabular_t10_a0.1,4,54,2,35.54083885209713
random+tts_tabular_t10_a0.1,4,54,3,35.85746102449889
random+tts_tabular_t10_a0.1,4,54,4,92.47311827956989
random+tts_tabular_t10_a0.1,4,55,0,70.74235807860262
random+tts_tabular_t10_a0.1,4,55,1,36.170212765957444
random+tts_tabular_t10_a0.1,4,55,2,34.87858719646799
random+tts_tabular_t10_a0.1,4,55,3,36.30289532293987
random+tts_tabular_t10_a0.1,4,55,4,92.47311827956989
random+tts_tabular_t10_a0.1,4,56,0,70.08733624454149
random+tts_tabular_t10_a0.1,4,56,1,35.1063829787234
random+tts_tabular_t10_a0.1,4,56,2,32.671081677704194
random+tts_tabular_t10_a0.1,4,56,3,34.96659242761692
random+tts_tabular_t10_a0.1,4,56,4,92.25806451612904
random+tts_tabular_t10_a0.1,4,57,0,69.65065502183405
random+tts_tabular_t10_a0.1,4,57,1,33.61702127659574
random+tts_tabular_t10_a0.1,4,57,2,30.4635761589404
random+tts_tabular_t10_a0.1,4,57,3,34.521158129175944
random+tts_tabular_t10_a0.1,4,57,4,92.47311827956989
random+tts_tabular_t10_a0.1,4,58,0,69.21397379912663
random+tts_tabular_t10_a0.1,4,58,1,34.46808510638298
random+tts_tabular_t10_a0.1,4,58,2,30.684326710816777
random+tts_tabular_t10_a0.1,4,58,3,34.96659242761692
random+tts_tabular_t10_a0.1,4,58,4,92.90322580645162
random+tts_tabular_t10_a0.1,4,59,0,69.65065502183405
random+tts_tabular_t10_a0.1,4,59,1,33.829787234042556
random+tts_tabular_t10_a0.1,4,59,2,27.814569536423843
random+tts_tabular_t10_a0.1,4,59,3,33.85300668151448
random+tts_tabular_t10_a0.1,4,59,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,60,0,69.43231441048034
random+tts_tabular_t10_a0.1,4,60,1,33.40425531914894
random+tts_tabular_t10_a0.1,4,60,2,28.69757174392936
random+tts_tabular_t10_a0.1,4,60,3,33.630289532293986
random+tts_tabular_t10_a0.1,4,60,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,61,0,70.96069868995633
random+tts_tabular_t10_a0.1,4,61,1,32.340425531914896
random+tts_tabular_t10_a0.1,4,61,2,33.333333333333336
random+tts_tabular_t10_a0.1,4,61,3,33.18485523385301
random+tts_tabular_t10_a0.1,4,61,4,92.90322580645162
random+tts_tabular_t10_a0.1,4,62,0,70.52401746724891
random+tts_tabular_t10_a0.1,4,62,1,32.340425531914896
random+tts_tabular_t10_a0.1,4,62,2,33.11258278145695
random+tts_tabular_t10_a0.1,4,62,3,34.29844097995546
random+tts_tabular_t10_a0.1,4,62,4,92.90322580645162
random+tts_tabular_t10_a0.1,4,63,0,70.52401746724891
random+tts_tabular_t10_a0.1,4,63,1,33.40425531914894
random+tts_tabular_t10_a0.1,4,63,2,30.4635761589404
random+tts_tabular_t10_a0.1,4,63,3,33.85300668151448
random+tts_tabular_t10_a0.1,4,63,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,64,0,69.43231441048034
random+tts_tabular_t10_a0.1,4,64,1,32.5531914893617
random+tts_tabular_t10_a0.1,4,64,2,28.69757174392936
random+tts_tabular_t10_a0.1,4,64,3,33.18485523385301
random+tts_tabular_t10_a0.1,4,64,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,65,0,68.3406113537118
random+tts_tabular_t10_a0.1,4,65,1,31.70212765957447
random+tts_tabular_t10_a0.1,4,65,2,28.03532008830022
random+tts_tabular_t10_a0.1,4,65,3,33.85300668151448
random+tts_tabular_t10_a0.1,4,65,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,66,0,68.3406113537118
random+tts_tabular_t10_a0.1,4,66,1,32.12765957446808
random+tts_tabular_t10_a0.1,4,66,2,28.03532008830022
random+tts_tabular_t10_a0.1,4,66,3,32.73942093541203
random+tts_tabular_t10_a0.1,4,66,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,67,0,65.72052401746726
random+tts_tabular_t10_a0.1,4,67,1,32.12765957446808
random+tts_tabular_t10_a0.1,4,67,2,27.814569536423843
random+tts_tabular_t10_a0.1,4,67,3,32.071269487750556
random+tts_tabular_t10_a0.1,4,67,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,68,0,66.37554585152839
random+tts_tabular_t10_a0.1,4,68,1,30.21276595744681
random+tts_tabular_t10_a0.1,4,68,2,26.490066225165563
random+tts_tabular_t10_a0.1,4,68,3,32.071269487750556
random+tts_tabular_t10_a0.1,4,68,4,92.68817204301075
random+tts_tabular_t10_a0.1,4,69,0,64.8471615720524
random+tts_tabular_t10_a0.1,4,69,1,31.06382978723404
random+tts_tabular_t10_a0.1,4,69,2,27.59381898454746
random+tts_tabular_t10_a0.1,4,69,3,32.962138084632514
random+tts_tabular_t10_a0.1,4,69,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,70,0,65.72052401746726
random+tts_tabular_t10_a0.1,4,70,1,29.361702127659573
random+tts_tabular_t10_a0.1,4,70,2,27.59381898454746
random+tts_tabular_t10_a0.1,4,70,3,32.071269487750556
random+tts_tabular_t10_a0.1,4,70,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,71,0,65.72052401746726
random+tts_tabular_t10_a0.1,4,71,1,29.78723404255319
random+tts_tabular_t10_a0.1,4,71,2,26.490066225165563
random+tts_tabular_t10_a0.1,4,71,3,31.180400890868597
random+tts_tabular_t10_a0.1,4,71,4,93.33333333333333
random+tts_tabular_t10_a0.1,4,72,0,64.41048034934498
random+tts_tabular_t10_a0.1,4,72,1,28.93617021276596
random+tts_tabular_t10_a0.1,4,72,2,26.71081677704194
random+tts_tabular_t10_a0.1,4,72,3,30.957683741648108
random+tts_tabular_t10_a0.1,4,72,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,73,0,65.93886462882097
random+tts_tabular_t10_a0.1,4,73,1,28.93617021276596
random+tts_tabular_t10_a0.1,4,73,2,26.931567328918323
random+tts_tabular_t10_a0.1,4,73,3,31.848552338530066
random+tts_tabular_t10_a0.1,4,73,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,74,0,63.53711790393013
random+tts_tabular_t10_a0.1,4,74,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,74,2,26.26931567328918
random+tts_tabular_t10_a0.1,4,74,3,29.844097995545656
random+tts_tabular_t10_a0.1,4,74,4,92.90322580645162
random+tts_tabular_t10_a0.1,4,75,0,63.31877729257642
random+tts_tabular_t10_a0.1,4,75,1,28.51063829787234
random+tts_tabular_t10_a0.1,4,75,2,26.490066225165563
random+tts_tabular_t10_a0.1,4,75,3,29.398663697104677
random+tts_tabular_t10_a0.1,4,75,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,76,0,62.66375545851528
random+tts_tabular_t10_a0.1,4,76,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,76,2,26.048565121412803
random+tts_tabular_t10_a0.1,4,76,3,28.73051224944321
random+tts_tabular_t10_a0.1,4,76,4,93.33333333333333
random+tts_tabular_t10_a0.1,4,77,0,62.22707423580786
random+tts_tabular_t10_a0.1,4,77,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,77,2,26.490066225165563
random+tts_tabular_t10_a0.1,4,77,3,28.953229398663698
random+tts_tabular_t10_a0.1,4,77,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,78,0,62.66375545851528
random+tts_tabular_t10_a0.1,4,78,1,28.51063829787234
random+tts_tabular_t10_a0.1,4,78,2,26.048565121412803
random+tts_tabular_t10_a0.1,4,78,3,29.175946547884188
random+tts_tabular_t10_a0.1,4,78,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,79,0,62.88209606986899
random+tts_tabular_t10_a0.1,4,79,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,79,2,25.827814569536425
random+tts_tabular_t10_a0.1,4,79,3,29.398663697104677
random+tts_tabular_t10_a0.1,4,79,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,80,0,63.31877729257642
random+tts_tabular_t10_a0.1,4,80,1,28.93617021276596
random+tts_tabular_t10_a0.1,4,80,2,26.048565121412803
random+tts_tabular_t10_a0.1,4,80,3,28.953229398663698
random+tts_tabular_t10_a0.1,4,80,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,81,0,63.31877729257642
random+tts_tabular_t10_a0.1,4,81,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,81,2,26.048565121412803
random+tts_tabular_t10_a0.1,4,81,3,29.621380846325167
random+tts_tabular_t10_a0.1,4,81,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,82,0,61.790393013100434
random+tts_tabular_t10_a0.1,4,82,1,28.29787234042553
random+tts_tabular_t10_a0.1,4,82,2,25.607064017660043
random+tts_tabular_t10_a0.1,4,82,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,82,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,83,0,61.1353711790393
random+tts_tabular_t10_a0.1,4,83,1,28.51063829787234
random+tts_tabular_t10_a0.1,4,83,2,25.165562913907284
random+tts_tabular_t10_a0.1,4,83,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,83,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,84,0,61.353711790393014
random+tts_tabular_t10_a0.1,4,84,1,28.51063829787234
random+tts_tabular_t10_a0.1,4,84,2,25.607064017660043
random+tts_tabular_t10_a0.1,4,84,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,84,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,85,0,61.353711790393014
random+tts_tabular_t10_a0.1,4,85,1,28.93617021276596
random+tts_tabular_t10_a0.1,4,85,2,25.386313465783665
random+tts_tabular_t10_a0.1,4,85,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,85,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,86,0,61.1353711790393
random+tts_tabular_t10_a0.1,4,86,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,86,2,25.386313465783665
random+tts_tabular_t10_a0.1,4,86,3,28.285077951002226
random+tts_tabular_t10_a0.1,4,86,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,87,0,62.00873362445415
random+tts_tabular_t10_a0.1,4,87,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,87,2,25.386313465783665
random+tts_tabular_t10_a0.1,4,87,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,87,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,88,0,61.572052401746724
random+tts_tabular_t10_a0.1,4,88,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,88,2,25.165562913907284
random+tts_tabular_t10_a0.1,4,88,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,88,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,89,0,61.790393013100434
random+tts_tabular_t10_a0.1,4,89,1,28.72340425531915
random+tts_tabular_t10_a0.1,4,89,2,25.607064017660043
random+tts_tabular_t10_a0.1,4,89,3,28.50779510022272
random+tts_tabular_t10_a0.1,4,89,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,90,0,62.22707423580786
random+tts_tabular_t10_a0.1,4,90,1,28.51063829787234
random+tts_tabular_t10_a0.1,4,90,2,25.827814569536425
random+tts_tabular_t10_a0.1,4,90,3,28.953229398663698
random+tts_tabular_t10_a0.1,4,90,4,93.11827956989248
random+tts_tabular_t10_a0.1,4,91,0,62.00873362445415
random+tts_tabular_t10_a0.1,4,91,1,28.72340425531915
