Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a0.1,2,52,2,84.16666666666667
random+tts_tabular_t7_a0.1,2,53,0,7.915993537964459
random+tts_tabular_t7_a0.1,2,53,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,53,2,84.16666666666667
random+tts_tabular_t7_a0.1,2,54,0,7.269789983844911
random+tts_tabular_t7_a0.1,2,54,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,54,2,84.16666666666667
random+tts_tabular_t7_a0.1,2,55,0,3.392568659127625
random+tts_tabular_t7_a0.1,2,55,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,55,2,81.83333333333333
random+tts_tabular_t7_a0.1,2,56,0,4.846526655896607
random+tts_tabular_t7_a0.1,2,56,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,56,2,83.0
random+tts_tabular_t7_a0.1,2,57,0,0.0
random+tts_tabular_t7_a0.1,2,57,1,0.0
random+tts_tabular_t7_a0.1,2,57,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,58,0,0.48465266558966075
random+tts_tabular_t7_a0.1,2,58,1,0.0
random+tts_tabular_t7_a0.1,2,58,2,83.33333333333333
random+tts_tabular_t7_a0.1,2,59,0,0.6462035541195477
random+tts_tabular_t7_a0.1,2,59,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,59,2,83.33333333333333
random+tts_tabular_t7_a0.1,2,60,0,2.10016155088853
random+tts_tabular_t7_a0.1,2,60,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,60,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,61,0,2.10016155088853
random+tts_tabular_t7_a0.1,2,61,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,61,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,62,0,1.938610662358643
random+tts_tabular_t7_a0.1,2,62,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,62,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,63,0,1.938610662358643
random+tts_tabular_t7_a0.1,2,63,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,63,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,64,0,2.10016155088853
random+tts_tabular_t7_a0.1,2,64,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,64,2,83.33333333333333
random+tts_tabular_t7_a0.1,2,65,0,1.938610662358643
random+tts_tabular_t7_a0.1,2,65,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,65,2,83.83333333333333
random+tts_tabular_t7_a0.1,2,66,0,2.10016155088853
random+tts_tabular_t7_a0.1,2,66,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,66,2,83.5
random+tts_tabular_t7_a0.1,2,67,0,1.938610662358643
random+tts_tabular_t7_a0.1,2,67,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,67,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,68,0,2.7463651050080777
random+tts_tabular_t7_a0.1,2,68,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,68,2,82.5
random+tts_tabular_t7_a0.1,2,69,0,2.9079159935379644
random+tts_tabular_t7_a0.1,2,69,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,69,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,70,0,3.0694668820678515
random+tts_tabular_t7_a0.1,2,70,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,70,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,71,0,3.877221324717286
random+tts_tabular_t7_a0.1,2,71,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,71,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,72,0,3.5541195476575123
random+tts_tabular_t7_a0.1,2,72,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,72,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,73,0,3.715670436187399
random+tts_tabular_t7_a0.1,2,73,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,73,2,82.5
random+tts_tabular_t7_a0.1,2,74,0,3.5541195476575123
random+tts_tabular_t7_a0.1,2,74,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,74,2,82.33333333333333
random+tts_tabular_t7_a0.1,2,75,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,75,1,0.6546644844517185
random+tts_tabular_t7_a0.1,2,75,2,84.5
random+tts_tabular_t7_a0.1,2,76,0,2.7463651050080777
random+tts_tabular_t7_a0.1,2,76,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,76,2,84.83333333333333
random+tts_tabular_t7_a0.1,2,77,0,2.7463651050080777
random+tts_tabular_t7_a0.1,2,77,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,77,2,84.66666666666667
random+tts_tabular_t7_a0.1,2,78,0,2.5848142164781907
random+tts_tabular_t7_a0.1,2,78,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,78,2,84.33333333333333
random+tts_tabular_t7_a0.1,2,79,0,2.5848142164781907
random+tts_tabular_t7_a0.1,2,79,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,79,2,83.5
random+tts_tabular_t7_a0.1,2,80,0,2.261712439418417
random+tts_tabular_t7_a0.1,2,80,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,80,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,81,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,81,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,81,2,84.0
random+tts_tabular_t7_a0.1,2,82,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,82,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,82,2,82.16666666666667
random+tts_tabular_t7_a0.1,2,83,0,2.5848142164781907
random+tts_tabular_t7_a0.1,2,83,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,83,2,84.66666666666667
random+tts_tabular_t7_a0.1,2,84,0,2.5848142164781907
random+tts_tabular_t7_a0.1,2,84,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,84,2,84.0
random+tts_tabular_t7_a0.1,2,85,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,85,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,85,2,84.66666666666667
random+tts_tabular_t7_a0.1,2,86,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,86,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,86,2,82.83333333333333
random+tts_tabular_t7_a0.1,2,87,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,87,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,87,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,88,0,2.261712439418417
random+tts_tabular_t7_a0.1,2,88,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,88,2,83.33333333333333
random+tts_tabular_t7_a0.1,2,89,0,2.261712439418417
random+tts_tabular_t7_a0.1,2,89,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,89,2,83.0
random+tts_tabular_t7_a0.1,2,90,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,90,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,90,2,83.33333333333333
random+tts_tabular_t7_a0.1,2,91,0,2.4232633279483036
random+tts_tabular_t7_a0.1,2,91,1,0.16366612111292964
random+tts_tabular_t7_a0.1,2,91,2,83.5
random+tts_tabular_t7_a0.1,2,92,0,2.5848142164781907
random+tts_tabular_t7_a0.1,2,92,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,92,2,83.16666666666667
random+tts_tabular_t7_a0.1,2,93,0,3.0694668820678515
random+tts_tabular_t7_a0.1,2,93,1,0.4909983633387889
random+tts_tabular_t7_a0.1,2,93,2,83.0
random+tts_tabular_t7_a0.1,2,94,0,2.9079159935379644
random+tts_tabular_t7_a0.1,2,94,1,0.32733224222585927
random+tts_tabular_t7_a0.1,2,94,2,83.5
random+tts_tabular_t7_a0.1,2,95,0,2.7463651050080777
random+tts_tabular_t7_a0.1,2,95,1,0.0
random+tts_tabular_t7_a0.1,2,95,2,85.0
random+tts_tabular_t7_a0.1,2,96,0,3.231017770597738
random+tts_tabular_t7_a0.1,2,96,1,0.0
random+tts_tabular_t7_a0.1,2,96,2,83.66666666666667
random+tts_tabular_t7_a0.1,2,97,0,3.392568659127625
random+tts_tabular_t7_a0.1,2,97,1,0.0
random+tts_tabular_t7_a0.1,2,97,2,84.5
random+tts_tabular_t7_a0.1,2,98,0,3.0694668820678515
random+tts_tabular_t7_a0.1,2,98,1,0.0
random+tts_tabular_t7_a0.1,2,98,2,84.5
random+tts_tabular_t7_a0.1,2,99,0,3.231017770597738
random+tts_tabular_t7_a0.1,2,99,1,0.0
random+tts_tabular_t7_a0.1,2,99,2,84.16666666666667
random+tts_tabular_t7_a0.1,2,100,0,3.231017770597738
random+tts_tabular_t7_a0.1,2,100,1,0.0
random+tts_tabular_t7_a0.1,2,100,2,84.0
random+tts_tabular_t7_a0.1,3,1,0,89.33764135702747
random+tts_tabular_t7_a0.1,3,1,1,57.774140752864156
random+tts_tabular_t7_a0.1,3,1,2,20.0
random+tts_tabular_t7_a0.1,3,1,3,0.0
random+tts_tabular_t7_a0.1,3,2,0,73.82875605815832
random+tts_tabular_t7_a0.1,3,2,1,62.52045826513912
random+tts_tabular_t7_a0.1,3,2,2,66.66666666666667
random+tts_tabular_t7_a0.1,3,2,3,0.0
random+tts_tabular_t7_a0.1,3,3,0,88.20678513731825
random+tts_tabular_t7_a0.1,3,3,1,67.10310965630114
random+tts_tabular_t7_a0.1,3,3,2,61.833333333333336
random+tts_tabular_t7_a0.1,3,3,3,0.0
random+tts_tabular_t7_a0.1,3,4,0,35.05654281098546
random+tts_tabular_t7_a0.1,3,4,1,30.27823240589198
random+tts_tabular_t7_a0.1,3,4,2,39.0
random+tts_tabular_t7_a0.1,3,4,3,0.0
random+tts_tabular_t7_a0.1,3,5,0,85.1373182552504
random+tts_tabular_t7_a0.1,3,5,1,66.12111292962356
random+tts_tabular_t7_a0.1,3,5,2,67.5
random+tts_tabular_t7_a0.1,3,5,3,3.5143769968051117
random+tts_tabular_t7_a0.1,3,6,0,90.79159935379644
random+tts_tabular_t7_a0.1,3,6,1,60.72013093289689
random+tts_tabular_t7_a0.1,3,6,2,73.16666666666667
random+tts_tabular_t7_a0.1,3,6,3,28.594249201277954
random+tts_tabular_t7_a0.1,3,7,0,90.46849757673667
random+tts_tabular_t7_a0.1,3,7,1,41.243862520458265
random+tts_tabular_t7_a0.1,3,7,2,66.33333333333333
random+tts_tabular_t7_a0.1,3,7,3,42.81150159744409
random+tts_tabular_t7_a0.1,3,8,0,87.7221324717286
random+tts_tabular_t7_a0.1,3,8,1,52.37315875613748
random+tts_tabular_t7_a0.1,3,8,2,69.33333333333333
random+tts_tabular_t7_a0.1,3,8,3,55.11182108626198
random+tts_tabular_t7_a0.1,3,9,0,87.39903069466882
random+tts_tabular_t7_a0.1,3,9,1,39.770867430441896
random+tts_tabular_t7_a0.1,3,9,2,68.83333333333333
random+tts_tabular_t7_a0.1,3,9,3,62.93929712460064
random+tts_tabular_t7_a0.1,3,10,0,56.865912762520196
random+tts_tabular_t7_a0.1,3,10,1,24.713584288052374
random+tts_tabular_t7_a0.1,3,10,2,50.166666666666664
random+tts_tabular_t7_a0.1,3,10,3,41.373801916932905
random+tts_tabular_t7_a0.1,3,11,0,80.45234248788368
random+tts_tabular_t7_a0.1,3,11,1,45.662847790507364
random+tts_tabular_t7_a0.1,3,11,2,71.83333333333333
random+tts_tabular_t7_a0.1,3,11,3,66.93290734824281
random+tts_tabular_t7_a0.1,3,12,0,83.68336025848143
random+tts_tabular_t7_a0.1,3,12,1,38.46153846153846
random+tts_tabular_t7_a0.1,3,12,2,72.66666666666667
random+tts_tabular_t7_a0.1,3,12,3,71.24600638977635
random+tts_tabular_t7_a0.1,3,13,0,82.87560581583199
random+tts_tabular_t7_a0.1,3,13,1,33.55155482815057
random+tts_tabular_t7_a0.1,3,13,2,56.833333333333336
random+tts_tabular_t7_a0.1,3,13,3,74.4408945686901
random+tts_tabular_t7_a0.1,3,14,0,80.45234248788368
random+tts_tabular_t7_a0.1,3,14,1,37.315875613747956
random+tts_tabular_t7_a0.1,3,14,2,69.0
random+tts_tabular_t7_a0.1,3,14,3,75.23961661341853
random+tts_tabular_t7_a0.1,3,15,0,80.2907915993538
random+tts_tabular_t7_a0.1,3,15,1,36.33387888707038
random+tts_tabular_t7_a0.1,3,15,2,69.66666666666667
random+tts_tabular_t7_a0.1,3,15,3,78.59424920127796
random+tts_tabular_t7_a0.1,3,16,0,78.67528271405493
random+tts_tabular_t7_a0.1,3,16,1,39.44353518821604
random+tts_tabular_t7_a0.1,3,16,2,66.33333333333333
random+tts_tabular_t7_a0.1,3,16,3,79.87220447284345
random+tts_tabular_t7_a0.1,3,17,0,73.34410339256866
random+tts_tabular_t7_a0.1,3,17,1,40.261865793780686
random+tts_tabular_t7_a0.1,3,17,2,67.66666666666667
random+tts_tabular_t7_a0.1,3,17,3,80.67092651757189
random+tts_tabular_t7_a0.1,3,18,0,73.50565428109854
random+tts_tabular_t7_a0.1,3,18,1,37.64320785597381
random+tts_tabular_t7_a0.1,3,18,2,66.83333333333333
random+tts_tabular_t7_a0.1,3,18,3,81.46964856230032
random+tts_tabular_t7_a0.1,3,19,0,72.85945072697899
random+tts_tabular_t7_a0.1,3,19,1,37.64320785597381
random+tts_tabular_t7_a0.1,3,19,2,68.33333333333333
random+tts_tabular_t7_a0.1,3,19,3,82.42811501597444
random+tts_tabular_t7_a0.1,3,20,0,73.82875605815832
random+tts_tabular_t7_a0.1,3,20,1,34.36988543371522
random+tts_tabular_t7_a0.1,3,20,2,64.83333333333333
random+tts_tabular_t7_a0.1,3,20,3,82.58785942492013
random+tts_tabular_t7_a0.1,3,21,0,73.99030694668821
random+tts_tabular_t7_a0.1,3,21,1,38.95253682487725
random+tts_tabular_t7_a0.1,3,21,2,65.16666666666667
random+tts_tabular_t7_a0.1,3,21,3,83.06709265175719
random+tts_tabular_t7_a0.1,3,22,0,70.92084006462035
random+tts_tabular_t7_a0.1,3,22,1,35.3518821603928
random+tts_tabular_t7_a0.1,3,22,2,66.5
random+tts_tabular_t7_a0.1,3,22,3,83.22683706070288
random+tts_tabular_t7_a0.1,3,23,0,70.4361873990307
random+tts_tabular_t7_a0.1,3,23,1,37.315875613747956
random+tts_tabular_t7_a0.1,3,23,2,66.5
random+tts_tabular_t7_a0.1,3,23,3,82.74760383386581
random+tts_tabular_t7_a0.1,3,24,0,69.78998384491115
random+tts_tabular_t7_a0.1,3,24,1,35.02454991816694
random+tts_tabular_t7_a0.1,3,24,2,62.0
random+tts_tabular_t7_a0.1,3,24,3,83.06709265175719
random+tts_tabular_t7_a0.1,3,25,0,68.17447495961228
random+tts_tabular_t7_a0.1,3,25,1,36.661211129296234
random+tts_tabular_t7_a0.1,3,25,2,61.333333333333336
random+tts_tabular_t7_a0.1,3,25,3,83.86581469648563
random+tts_tabular_t7_a0.1,3,26,0,65.58966074313409
random+tts_tabular_t7_a0.1,3,26,1,35.679214402618655
random+tts_tabular_t7_a0.1,3,26,2,63.333333333333336
random+tts_tabular_t7_a0.1,3,26,3,84.02555910543131
random+tts_tabular_t7_a0.1,3,27,0,65.58966074313409
random+tts_tabular_t7_a0.1,3,27,1,34.69721767594108
random+tts_tabular_t7_a0.1,3,27,2,61.0
random+tts_tabular_t7_a0.1,3,27,3,85.14376996805112
random+tts_tabular_t7_a0.1,3,28,0,64.78190630048465
random+tts_tabular_t7_a0.1,3,28,1,33.387888707037646
random+tts_tabular_t7_a0.1,3,28,2,60.333333333333336
random+tts_tabular_t7_a0.1,3,28,3,86.10223642172524
random+tts_tabular_t7_a0.1,3,29,0,63.48949919224556
random+tts_tabular_t7_a0.1,3,29,1,34.36988543371522
random+tts_tabular_t7_a0.1,3,29,2,58.833333333333336
random+tts_tabular_t7_a0.1,3,29,3,85.46325878594249
random+tts_tabular_t7_a0.1,3,30,0,64.1357027463651
random+tts_tabular_t7_a0.1,3,30,1,33.87888707037643
random+tts_tabular_t7_a0.1,3,30,2,58.5
random+tts_tabular_t7_a0.1,3,30,3,85.14376996805112
random+tts_tabular_t7_a0.1,3,31,0,65.26655896607431
random+tts_tabular_t7_a0.1,3,31,1,33.87888707037643
random+tts_tabular_t7_a0.1,3,31,2,58.5
random+tts_tabular_t7_a0.1,3,31,3,85.46325878594249
random+tts_tabular_t7_a0.1,3,32,0,60.58158319870759
random+tts_tabular_t7_a0.1,3,32,1,33.87888707037643
random+tts_tabular_t7_a0.1,3,32,2,58.666666666666664
random+tts_tabular_t7_a0.1,3,32,3,86.90095846645367
random+tts_tabular_t7_a0.1,3,33,0,59.12762520193861
random+tts_tabular_t7_a0.1,3,33,1,35.3518821603928
random+tts_tabular_t7_a0.1,3,33,2,59.833333333333336
random+tts_tabular_t7_a0.1,3,33,3,87.22044728434504
random+tts_tabular_t7_a0.1,3,34,0,60.74313408723748
random+tts_tabular_t7_a0.1,3,34,1,34.86088379705401
random+tts_tabular_t7_a0.1,3,34,2,58.833333333333336
random+tts_tabular_t7_a0.1,3,34,3,86.26198083067092
random+tts_tabular_t7_a0.1,3,35,0,58.966074313408726
random+tts_tabular_t7_a0.1,3,35,1,32.733224222585925
random+tts_tabular_t7_a0.1,3,35,2,54.166666666666664
random+tts_tabular_t7_a0.1,3,35,3,87.06070287539936
random+tts_tabular_t7_a0.1,3,36,0,54.44264943457189
random+tts_tabular_t7_a0.1,3,36,1,34.69721767594108
random+tts_tabular_t7_a0.1,3,36,2,55.5
random+tts_tabular_t7_a0.1,3,36,3,86.42172523961662
random+tts_tabular_t7_a0.1,3,37,0,21.970920840064622
random+tts_tabular_t7_a0.1,3,37,1,25.69558101472995
random+tts_tabular_t7_a0.1,3,37,2,6.5
random+tts_tabular_t7_a0.1,3,37,3,73.3226837060703
random+tts_tabular_t7_a0.1,3,38,0,54.119547657512115
random+tts_tabular_t7_a0.1,3,38,1,32.733224222585925
random+tts_tabular_t7_a0.1,3,38,2,42.5
random+tts_tabular_t7_a0.1,3,38,3,88.33865814696486
random+tts_tabular_t7_a0.1,3,39,0,54.44264943457189
random+tts_tabular_t7_a0.1,3,39,1,33.715220949263504
random+tts_tabular_t7_a0.1,3,39,2,48.666666666666664
random+tts_tabular_t7_a0.1,3,39,3,87.69968051118211
random+tts_tabular_t7_a0.1,3,40,0,57.51211631663974
random+tts_tabular_t7_a0.1,3,40,1,33.87888707037643
random+tts_tabular_t7_a0.1,3,40,2,52.5
random+tts_tabular_t7_a0.1,3,40,3,88.65814696485623
random+tts_tabular_t7_a0.1,3,41,0,59.12762520193861
random+tts_tabular_t7_a0.1,3,41,1,33.87888707037643
random+tts_tabular_t7_a0.1,3,41,2,53.333333333333336
random+tts_tabular_t7_a0.1,3,41,3,88.65814696485623
random+tts_tabular_t7_a0.1,3,42,0,55.896607431340875
random+tts_tabular_t7_a0.1,3,42,1,35.51554828150573
random+tts_tabular_t7_a0.1,3,42,2,54.0
random+tts_tabular_t7_a0.1,3,42,3,89.1373801916933
random+tts_tabular_t7_a0.1,3,43,0,56.38126009693053
random+tts_tabular_t7_a0.1,3,43,1,34.53355155482815
random+tts_tabular_t7_a0.1,3,43,2,52.666666666666664
random+tts_tabular_t7_a0.1,3,43,3,88.65814696485623
random+tts_tabular_t7_a0.1,3,44,0,52.988691437802906
random+tts_tabular_t7_a0.1,3,44,1,35.3518821603928
random+tts_tabular_t7_a0.1,3,44,2,50.666666666666664
random+tts_tabular_t7_a0.1,3,44,3,89.45686900958466
random+tts_tabular_t7_a0.1,3,45,0,54.76575121163167
random+tts_tabular_t7_a0.1,3,45,1,33.224222585924714
random+tts_tabular_t7_a0.1,3,45,2,47.666666666666664
random+tts_tabular_t7_a0.1,3,45,3,89.29712460063898
random+tts_tabular_t7_a0.1,3,46,0,57.51211631663974
random+tts_tabular_t7_a0.1,3,46,1,34.04255319148936
random+tts_tabular_t7_a0.1,3,46,2,47.166666666666664
random+tts_tabular_t7_a0.1,3,46,3,89.45686900958466
random+tts_tabular_t7_a0.1,3,47,0,54.60420032310178
random+tts_tabular_t7_a0.1,3,47,1,34.20621931260229
random+tts_tabular_t7_a0.1,3,47,2,45.5
random+tts_tabular_t7_a0.1,3,47,3,89.61661341853035
random+tts_tabular_t7_a0.1,3,48,0,52.82714054927302
random+tts_tabular_t7_a0.1,3,48,1,34.20621931260229
random+tts_tabular_t7_a0.1,3,48,2,43.666666666666664
random+tts_tabular_t7_a0.1,3,48,3,89.61661341853035
random+tts_tabular_t7_a0.1,3,49,0,50.080775444264944
random+tts_tabular_t7_a0.1,3,49,1,35.02454991816694
random+tts_tabular_t7_a0.1,3,49,2,41.833333333333336
random+tts_tabular_t7_a0.1,3,49,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,50,0,51.69628432956381
random+tts_tabular_t7_a0.1,3,50,1,34.36988543371522
random+tts_tabular_t7_a0.1,3,50,2,42.166666666666664
random+tts_tabular_t7_a0.1,3,50,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,51,0,52.66558966074314
random+tts_tabular_t7_a0.1,3,51,1,33.715220949263504
random+tts_tabular_t7_a0.1,3,51,2,42.666666666666664
random+tts_tabular_t7_a0.1,3,51,3,89.77635782747603
random+tts_tabular_t7_a0.1,3,52,0,50.72697899838449
random+tts_tabular_t7_a0.1,3,52,1,33.06055646481178
random+tts_tabular_t7_a0.1,3,52,2,39.333333333333336
random+tts_tabular_t7_a0.1,3,52,3,89.61661341853035
random+tts_tabular_t7_a0.1,3,53,0,48.949919224555735
random+tts_tabular_t7_a0.1,3,53,1,34.04255319148936
random+tts_tabular_t7_a0.1,3,53,2,42.0
random+tts_tabular_t7_a0.1,3,53,3,89.45686900958466
random+tts_tabular_t7_a0.1,3,54,0,46.36510500807754
random+tts_tabular_t7_a0.1,3,54,1,31.42389525368249
random+tts_tabular_t7_a0.1,3,54,2,40.833333333333336
random+tts_tabular_t7_a0.1,3,54,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,55,0,46.04200323101777
random+tts_tabular_t7_a0.1,3,55,1,32.89689034369886
random+tts_tabular_t7_a0.1,3,55,2,41.166666666666664
random+tts_tabular_t7_a0.1,3,55,3,89.77635782747603
random+tts_tabular_t7_a0.1,3,56,0,47.65751211631664
random+tts_tabular_t7_a0.1,3,56,1,32.733224222585925
random+tts_tabular_t7_a0.1,3,56,2,43.333333333333336
random+tts_tabular_t7_a0.1,3,56,3,89.77635782747603
random+tts_tabular_t7_a0.1,3,57,0,46.68820678513732
random+tts_tabular_t7_a0.1,3,57,1,32.56955810147299
random+tts_tabular_t7_a0.1,3,57,2,42.0
random+tts_tabular_t7_a0.1,3,57,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,58,0,47.65751211631664
random+tts_tabular_t7_a0.1,3,58,1,32.40589198036007
random+tts_tabular_t7_a0.1,3,58,2,41.666666666666664
random+tts_tabular_t7_a0.1,3,58,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,59,0,47.33441033925686
random+tts_tabular_t7_a0.1,3,59,1,32.40589198036007
random+tts_tabular_t7_a0.1,3,59,2,40.5
random+tts_tabular_t7_a0.1,3,59,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,60,0,47.011308562197094
random+tts_tabular_t7_a0.1,3,60,1,32.40589198036007
random+tts_tabular_t7_a0.1,3,60,2,41.166666666666664
random+tts_tabular_t7_a0.1,3,60,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,61,0,45.55735056542811
random+tts_tabular_t7_a0.1,3,61,1,31.26022913256956
random+tts_tabular_t7_a0.1,3,61,2,42.833333333333336
random+tts_tabular_t7_a0.1,3,61,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,62,0,47.65751211631664
random+tts_tabular_t7_a0.1,3,62,1,31.587561374795417
random+tts_tabular_t7_a0.1,3,62,2,42.5
random+tts_tabular_t7_a0.1,3,62,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,63,0,45.718901453958
random+tts_tabular_t7_a0.1,3,63,1,31.914893617021278
random+tts_tabular_t7_a0.1,3,63,2,41.833333333333336
random+tts_tabular_t7_a0.1,3,63,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,64,0,47.65751211631664
random+tts_tabular_t7_a0.1,3,64,1,30.605564648117838
random+tts_tabular_t7_a0.1,3,64,2,42.5
random+tts_tabular_t7_a0.1,3,64,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,65,0,49.4345718901454
random+tts_tabular_t7_a0.1,3,65,1,31.26022913256956
random+tts_tabular_t7_a0.1,3,65,2,40.166666666666664
random+tts_tabular_t7_a0.1,3,65,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,66,0,47.011308562197094
random+tts_tabular_t7_a0.1,3,66,1,31.587561374795417
random+tts_tabular_t7_a0.1,3,66,2,40.0
random+tts_tabular_t7_a0.1,3,66,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,67,0,45.23424878836833
random+tts_tabular_t7_a0.1,3,67,1,32.40589198036007
random+tts_tabular_t7_a0.1,3,67,2,39.0
random+tts_tabular_t7_a0.1,3,67,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,68,0,46.68820678513732
random+tts_tabular_t7_a0.1,3,68,1,32.0785597381342
random+tts_tabular_t7_a0.1,3,68,2,39.333333333333336
random+tts_tabular_t7_a0.1,3,68,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,69,0,49.75767366720517
random+tts_tabular_t7_a0.1,3,69,1,31.587561374795417
random+tts_tabular_t7_a0.1,3,69,2,38.0
random+tts_tabular_t7_a0.1,3,69,3,90.73482428115015
random+tts_tabular_t7_a0.1,3,70,0,48.78836833602585
random+tts_tabular_t7_a0.1,3,70,1,31.26022913256956
random+tts_tabular_t7_a0.1,3,70,2,37.666666666666664
random+tts_tabular_t7_a0.1,3,70,3,91.05431309904154
random+tts_tabular_t7_a0.1,3,71,0,48.46526655896607
random+tts_tabular_t7_a0.1,3,71,1,31.096563011456627
random+tts_tabular_t7_a0.1,3,71,2,38.666666666666664
random+tts_tabular_t7_a0.1,3,71,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,72,0,47.33441033925686
random+tts_tabular_t7_a0.1,3,72,1,31.096563011456627
random+tts_tabular_t7_a0.1,3,72,2,36.0
random+tts_tabular_t7_a0.1,3,72,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,73,0,47.011308562197094
random+tts_tabular_t7_a0.1,3,73,1,31.26022913256956
random+tts_tabular_t7_a0.1,3,73,2,36.666666666666664
random+tts_tabular_t7_a0.1,3,73,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,74,0,46.36510500807754
random+tts_tabular_t7_a0.1,3,74,1,31.26022913256956
random+tts_tabular_t7_a0.1,3,74,2,37.166666666666664
random+tts_tabular_t7_a0.1,3,74,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,75,0,45.718901453958
random+tts_tabular_t7_a0.1,3,75,1,31.096563011456627
random+tts_tabular_t7_a0.1,3,75,2,34.666666666666664
random+tts_tabular_t7_a0.1,3,75,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,76,0,45.718901453958
random+tts_tabular_t7_a0.1,3,76,1,30.27823240589198
random+tts_tabular_t7_a0.1,3,76,2,37.166666666666664
random+tts_tabular_t7_a0.1,3,76,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,77,0,45.880452342487885
random+tts_tabular_t7_a0.1,3,77,1,30.76923076923077
random+tts_tabular_t7_a0.1,3,77,2,36.166666666666664
random+tts_tabular_t7_a0.1,3,77,3,90.73482428115015
random+tts_tabular_t7_a0.1,3,78,0,49.59612277867528
random+tts_tabular_t7_a0.1,3,78,1,29.78723404255319
