Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a0.5,2,43,2,92.9305912596401
gdr+tts_tabular_t5_a0.5,2,44,0,32.327586206896555
gdr+tts_tabular_t5_a0.5,2,44,1,19.6
gdr+tts_tabular_t5_a0.5,2,44,2,93.31619537275064
gdr+tts_tabular_t5_a0.5,2,45,0,33.83620689655172
gdr+tts_tabular_t5_a0.5,2,45,1,17.866666666666667
gdr+tts_tabular_t5_a0.5,2,45,2,93.31619537275064
gdr+tts_tabular_t5_a0.5,2,46,0,31.896551724137932
gdr+tts_tabular_t5_a0.5,2,46,1,20.0
gdr+tts_tabular_t5_a0.5,2,46,2,93.44473007712082
gdr+tts_tabular_t5_a0.5,2,47,0,32.2198275862069
gdr+tts_tabular_t5_a0.5,2,47,1,16.266666666666666
gdr+tts_tabular_t5_a0.5,2,47,2,93.31619537275064
gdr+tts_tabular_t5_a0.5,2,48,0,31.896551724137932
gdr+tts_tabular_t5_a0.5,2,48,1,18.0
gdr+tts_tabular_t5_a0.5,2,48,2,93.573264781491
gdr+tts_tabular_t5_a0.5,2,49,0,33.51293103448276
gdr+tts_tabular_t5_a0.5,2,49,1,18.0
gdr+tts_tabular_t5_a0.5,2,49,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,50,0,33.51293103448276
gdr+tts_tabular_t5_a0.5,2,50,1,18.266666666666666
gdr+tts_tabular_t5_a0.5,2,50,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,51,0,31.357758620689655
gdr+tts_tabular_t5_a0.5,2,51,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,51,2,93.573264781491
gdr+tts_tabular_t5_a0.5,2,52,0,29.63362068965517
gdr+tts_tabular_t5_a0.5,2,52,1,16.133333333333333
gdr+tts_tabular_t5_a0.5,2,52,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,53,0,31.03448275862069
gdr+tts_tabular_t5_a0.5,2,53,1,15.066666666666666
gdr+tts_tabular_t5_a0.5,2,53,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,54,0,32.974137931034484
gdr+tts_tabular_t5_a0.5,2,54,1,14.933333333333334
gdr+tts_tabular_t5_a0.5,2,54,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,55,0,30.81896551724138
gdr+tts_tabular_t5_a0.5,2,55,1,16.0
gdr+tts_tabular_t5_a0.5,2,55,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,56,0,30.280172413793103
gdr+tts_tabular_t5_a0.5,2,56,1,14.8
gdr+tts_tabular_t5_a0.5,2,56,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,57,0,29.63362068965517
gdr+tts_tabular_t5_a0.5,2,57,1,15.733333333333333
gdr+tts_tabular_t5_a0.5,2,57,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,58,0,30.064655172413794
gdr+tts_tabular_t5_a0.5,2,58,1,15.2
gdr+tts_tabular_t5_a0.5,2,58,2,93.83033419023137
gdr+tts_tabular_t5_a0.5,2,59,0,30.064655172413794
gdr+tts_tabular_t5_a0.5,2,59,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,59,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,60,0,28.987068965517242
gdr+tts_tabular_t5_a0.5,2,60,1,15.733333333333333
gdr+tts_tabular_t5_a0.5,2,60,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,61,0,28.448275862068964
gdr+tts_tabular_t5_a0.5,2,61,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,61,2,93.83033419023137
gdr+tts_tabular_t5_a0.5,2,62,0,29.95689655172414
gdr+tts_tabular_t5_a0.5,2,62,1,15.2
gdr+tts_tabular_t5_a0.5,2,62,2,93.70179948586119
gdr+tts_tabular_t5_a0.5,2,63,0,29.310344827586206
gdr+tts_tabular_t5_a0.5,2,63,1,14.8
gdr+tts_tabular_t5_a0.5,2,63,2,93.83033419023137
gdr+tts_tabular_t5_a0.5,2,64,0,28.55603448275862
gdr+tts_tabular_t5_a0.5,2,64,1,15.733333333333333
gdr+tts_tabular_t5_a0.5,2,64,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,65,0,28.017241379310345
gdr+tts_tabular_t5_a0.5,2,65,1,16.266666666666666
gdr+tts_tabular_t5_a0.5,2,65,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,66,0,28.771551724137932
gdr+tts_tabular_t5_a0.5,2,66,1,17.866666666666667
gdr+tts_tabular_t5_a0.5,2,66,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,67,0,28.125
gdr+tts_tabular_t5_a0.5,2,67,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,67,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,68,0,28.125
gdr+tts_tabular_t5_a0.5,2,68,1,16.4
gdr+tts_tabular_t5_a0.5,2,68,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,69,0,28.017241379310345
gdr+tts_tabular_t5_a0.5,2,69,1,16.4
gdr+tts_tabular_t5_a0.5,2,69,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,70,0,28.663793103448278
gdr+tts_tabular_t5_a0.5,2,70,1,16.666666666666668
gdr+tts_tabular_t5_a0.5,2,70,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,71,0,28.879310344827587
gdr+tts_tabular_t5_a0.5,2,71,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,71,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,72,0,28.448275862068964
gdr+tts_tabular_t5_a0.5,2,72,1,16.533333333333335
gdr+tts_tabular_t5_a0.5,2,72,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,73,0,28.232758620689655
gdr+tts_tabular_t5_a0.5,2,73,1,14.8
gdr+tts_tabular_t5_a0.5,2,73,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,74,0,28.34051724137931
gdr+tts_tabular_t5_a0.5,2,74,1,15.466666666666667
gdr+tts_tabular_t5_a0.5,2,74,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,75,0,27.478448275862068
gdr+tts_tabular_t5_a0.5,2,75,1,15.333333333333334
gdr+tts_tabular_t5_a0.5,2,75,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,76,0,28.017241379310345
gdr+tts_tabular_t5_a0.5,2,76,1,15.866666666666667
gdr+tts_tabular_t5_a0.5,2,76,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,77,0,27.478448275862068
gdr+tts_tabular_t5_a0.5,2,77,1,14.8
gdr+tts_tabular_t5_a0.5,2,77,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,78,0,27.69396551724138
gdr+tts_tabular_t5_a0.5,2,78,1,14.933333333333334
gdr+tts_tabular_t5_a0.5,2,78,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,79,0,27.155172413793103
gdr+tts_tabular_t5_a0.5,2,79,1,13.733333333333333
gdr+tts_tabular_t5_a0.5,2,79,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,80,0,26.939655172413794
gdr+tts_tabular_t5_a0.5,2,80,1,13.733333333333333
gdr+tts_tabular_t5_a0.5,2,80,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,81,0,26.61637931034483
gdr+tts_tabular_t5_a0.5,2,81,1,14.666666666666666
gdr+tts_tabular_t5_a0.5,2,81,2,94.08740359897172
gdr+tts_tabular_t5_a0.5,2,82,0,27.155172413793103
gdr+tts_tabular_t5_a0.5,2,82,1,14.8
gdr+tts_tabular_t5_a0.5,2,82,2,94.08740359897172
gdr+tts_tabular_t5_a0.5,2,83,0,27.155172413793103
gdr+tts_tabular_t5_a0.5,2,83,1,15.066666666666666
gdr+tts_tabular_t5_a0.5,2,83,2,94.08740359897172
gdr+tts_tabular_t5_a0.5,2,84,0,27.586206896551722
gdr+tts_tabular_t5_a0.5,2,84,1,14.666666666666666
gdr+tts_tabular_t5_a0.5,2,84,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,85,0,26.50862068965517
gdr+tts_tabular_t5_a0.5,2,85,1,14.533333333333333
gdr+tts_tabular_t5_a0.5,2,85,2,94.08740359897172
gdr+tts_tabular_t5_a0.5,2,86,0,26.61637931034483
gdr+tts_tabular_t5_a0.5,2,86,1,14.4
gdr+tts_tabular_t5_a0.5,2,86,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,87,0,26.724137931034484
gdr+tts_tabular_t5_a0.5,2,87,1,14.8
gdr+tts_tabular_t5_a0.5,2,87,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,88,0,26.83189655172414
gdr+tts_tabular_t5_a0.5,2,88,1,14.133333333333333
gdr+tts_tabular_t5_a0.5,2,88,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,89,0,26.29310344827586
gdr+tts_tabular_t5_a0.5,2,89,1,14.933333333333334
gdr+tts_tabular_t5_a0.5,2,89,2,93.95886889460154
gdr+tts_tabular_t5_a0.5,2,90,0,26.400862068965516
gdr+tts_tabular_t5_a0.5,2,90,1,15.2
gdr+tts_tabular_t5_a0.5,2,90,2,94.08740359897172
gdr+tts_tabular_t5_a0.5,2,91,0,25.969827586206897
gdr+tts_tabular_t5_a0.5,2,91,1,14.8
gdr+tts_tabular_t5_a0.5,2,91,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,92,0,26.185344827586206
gdr+tts_tabular_t5_a0.5,2,92,1,14.266666666666667
gdr+tts_tabular_t5_a0.5,2,92,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,93,0,25.754310344827587
gdr+tts_tabular_t5_a0.5,2,93,1,15.066666666666666
gdr+tts_tabular_t5_a0.5,2,93,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,94,0,25.969827586206897
gdr+tts_tabular_t5_a0.5,2,94,1,14.8
gdr+tts_tabular_t5_a0.5,2,94,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,95,0,26.29310344827586
gdr+tts_tabular_t5_a0.5,2,95,1,14.0
gdr+tts_tabular_t5_a0.5,2,95,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,96,0,26.400862068965516
gdr+tts_tabular_t5_a0.5,2,96,1,14.666666666666666
gdr+tts_tabular_t5_a0.5,2,96,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,97,0,26.185344827586206
gdr+tts_tabular_t5_a0.5,2,97,1,14.666666666666666
gdr+tts_tabular_t5_a0.5,2,97,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,98,0,25.754310344827587
gdr+tts_tabular_t5_a0.5,2,98,1,13.866666666666667
gdr+tts_tabular_t5_a0.5,2,98,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,99,0,25.43103448275862
gdr+tts_tabular_t5_a0.5,2,99,1,13.866666666666667
gdr+tts_tabular_t5_a0.5,2,99,2,94.2159383033419
gdr+tts_tabular_t5_a0.5,2,100,0,25.21551724137931
gdr+tts_tabular_t5_a0.5,2,100,1,14.133333333333333
gdr+tts_tabular_t5_a0.5,2,100,2,94.34447300771208
gdr+tts_tabular_t5_a0.5,3,1,0,92.45689655172414
gdr+tts_tabular_t5_a0.5,3,1,1,79.86666666666666
gdr+tts_tabular_t5_a0.5,3,1,2,36.11825192802056
gdr+tts_tabular_t5_a0.5,3,1,3,0.0
gdr+tts_tabular_t5_a0.5,3,2,0,77.69396551724138
gdr+tts_tabular_t5_a0.5,3,2,1,72.4
gdr+tts_tabular_t5_a0.5,3,2,2,89.7172236503856
gdr+tts_tabular_t5_a0.5,3,2,3,0.0
gdr+tts_tabular_t5_a0.5,3,3,0,92.13362068965517
gdr+tts_tabular_t5_a0.5,3,3,1,84.66666666666667
gdr+tts_tabular_t5_a0.5,3,3,2,86.5038560411311
gdr+tts_tabular_t5_a0.5,3,3,3,0.0
gdr+tts_tabular_t5_a0.5,3,4,0,85.02155172413794
gdr+tts_tabular_t5_a0.5,3,4,1,86.66666666666667
gdr+tts_tabular_t5_a0.5,3,4,2,92.03084832904884
gdr+tts_tabular_t5_a0.5,3,4,3,17.82051282051282
gdr+tts_tabular_t5_a0.5,3,5,0,92.5646551724138
gdr+tts_tabular_t5_a0.5,3,5,1,87.2
gdr+tts_tabular_t5_a0.5,3,5,2,90.87403598971723
gdr+tts_tabular_t5_a0.5,3,5,3,30.641025641025642
gdr+tts_tabular_t5_a0.5,3,6,0,92.02586206896552
gdr+tts_tabular_t5_a0.5,3,6,1,85.06666666666666
gdr+tts_tabular_t5_a0.5,3,6,2,92.03084832904884
gdr+tts_tabular_t5_a0.5,3,6,3,43.07692307692308
gdr+tts_tabular_t5_a0.5,3,7,0,91.37931034482759
gdr+tts_tabular_t5_a0.5,3,7,1,87.2
gdr+tts_tabular_t5_a0.5,3,7,2,90.74550128534705
gdr+tts_tabular_t5_a0.5,3,7,3,51.02564102564103
gdr+tts_tabular_t5_a0.5,3,8,0,90.51724137931035
gdr+tts_tabular_t5_a0.5,3,8,1,85.6
gdr+tts_tabular_t5_a0.5,3,8,2,91.00257069408741
gdr+tts_tabular_t5_a0.5,3,8,3,57.17948717948718
gdr+tts_tabular_t5_a0.5,3,9,0,91.59482758620689
gdr+tts_tabular_t5_a0.5,3,9,1,85.2
gdr+tts_tabular_t5_a0.5,3,9,2,91.25964010282776
gdr+tts_tabular_t5_a0.5,3,9,3,61.02564102564103
gdr+tts_tabular_t5_a0.5,3,10,0,89.11637931034483
gdr+tts_tabular_t5_a0.5,3,10,1,84.93333333333334
gdr+tts_tabular_t5_a0.5,3,10,2,90.74550128534705
gdr+tts_tabular_t5_a0.5,3,10,3,65.12820512820512
gdr+tts_tabular_t5_a0.5,3,11,0,89.22413793103448
gdr+tts_tabular_t5_a0.5,3,11,1,82.93333333333334
gdr+tts_tabular_t5_a0.5,3,11,2,89.97429305912597
gdr+tts_tabular_t5_a0.5,3,11,3,68.2051282051282
gdr+tts_tabular_t5_a0.5,3,12,0,90.51724137931035
gdr+tts_tabular_t5_a0.5,3,12,1,82.53333333333333
gdr+tts_tabular_t5_a0.5,3,12,2,90.3598971722365
gdr+tts_tabular_t5_a0.5,3,12,3,70.38461538461539
gdr+tts_tabular_t5_a0.5,3,13,0,89.00862068965517
gdr+tts_tabular_t5_a0.5,3,13,1,82.66666666666667
gdr+tts_tabular_t5_a0.5,3,13,2,89.46015424164524
gdr+tts_tabular_t5_a0.5,3,13,3,71.7948717948718
gdr+tts_tabular_t5_a0.5,3,14,0,86.96120689655173
gdr+tts_tabular_t5_a0.5,3,14,1,83.06666666666666
gdr+tts_tabular_t5_a0.5,3,14,2,90.48843187660668
gdr+tts_tabular_t5_a0.5,3,14,3,73.58974358974359
gdr+tts_tabular_t5_a0.5,3,15,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,3,15,1,81.73333333333333
gdr+tts_tabular_t5_a0.5,3,15,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,3,15,3,72.17948717948718
gdr+tts_tabular_t5_a0.5,3,16,0,86.53017241379311
gdr+tts_tabular_t5_a0.5,3,16,1,80.53333333333333
gdr+tts_tabular_t5_a0.5,3,16,2,89.7172236503856
gdr+tts_tabular_t5_a0.5,3,16,3,75.38461538461539
gdr+tts_tabular_t5_a0.5,3,17,0,85.66810344827586
gdr+tts_tabular_t5_a0.5,3,17,1,80.66666666666667
gdr+tts_tabular_t5_a0.5,3,17,2,88.17480719794345
gdr+tts_tabular_t5_a0.5,3,17,3,76.02564102564102
gdr+tts_tabular_t5_a0.5,3,18,0,84.05172413793103
gdr+tts_tabular_t5_a0.5,3,18,1,78.0
gdr+tts_tabular_t5_a0.5,3,18,2,87.66066838046272
gdr+tts_tabular_t5_a0.5,3,18,3,77.82051282051282
gdr+tts_tabular_t5_a0.5,3,19,0,85.5603448275862
gdr+tts_tabular_t5_a0.5,3,19,1,75.86666666666666
gdr+tts_tabular_t5_a0.5,3,19,2,87.01799485861183
gdr+tts_tabular_t5_a0.5,3,19,3,78.71794871794872
gdr+tts_tabular_t5_a0.5,3,20,0,84.15948275862068
gdr+tts_tabular_t5_a0.5,3,20,1,74.4
gdr+tts_tabular_t5_a0.5,3,20,2,86.88946015424165
gdr+tts_tabular_t5_a0.5,3,20,3,79.61538461538461
gdr+tts_tabular_t5_a0.5,3,21,0,81.57327586206897
gdr+tts_tabular_t5_a0.5,3,21,1,75.86666666666666
gdr+tts_tabular_t5_a0.5,3,21,2,85.73264781491002
gdr+tts_tabular_t5_a0.5,3,21,3,79.74358974358974
gdr+tts_tabular_t5_a0.5,3,22,0,82.75862068965517
gdr+tts_tabular_t5_a0.5,3,22,1,73.33333333333333
gdr+tts_tabular_t5_a0.5,3,22,2,85.08997429305913
gdr+tts_tabular_t5_a0.5,3,22,3,80.51282051282051
gdr+tts_tabular_t5_a0.5,3,23,0,78.77155172413794
gdr+tts_tabular_t5_a0.5,3,23,1,71.46666666666667
gdr+tts_tabular_t5_a0.5,3,23,2,85.21850899742931
gdr+tts_tabular_t5_a0.5,3,23,3,80.51282051282051
gdr+tts_tabular_t5_a0.5,3,24,0,78.87931034482759
gdr+tts_tabular_t5_a0.5,3,24,1,71.33333333333333
gdr+tts_tabular_t5_a0.5,3,24,2,82.26221079691517
gdr+tts_tabular_t5_a0.5,3,24,3,80.8974358974359
gdr+tts_tabular_t5_a0.5,3,25,0,75.96982758620689
gdr+tts_tabular_t5_a0.5,3,25,1,69.73333333333333
gdr+tts_tabular_t5_a0.5,3,25,2,84.19023136246787
gdr+tts_tabular_t5_a0.5,3,25,3,81.7948717948718
gdr+tts_tabular_t5_a0.5,3,26,0,79.52586206896552
gdr+tts_tabular_t5_a0.5,3,26,1,68.8
gdr+tts_tabular_t5_a0.5,3,26,2,82.77634961439588
gdr+tts_tabular_t5_a0.5,3,26,3,82.05128205128206
gdr+tts_tabular_t5_a0.5,3,27,0,73.70689655172414
gdr+tts_tabular_t5_a0.5,3,27,1,69.73333333333333
gdr+tts_tabular_t5_a0.5,3,27,2,81.49100257069409
gdr+tts_tabular_t5_a0.5,3,27,3,82.94871794871794
gdr+tts_tabular_t5_a0.5,3,28,0,72.41379310344827
gdr+tts_tabular_t5_a0.5,3,28,1,68.13333333333334
gdr+tts_tabular_t5_a0.5,3,28,2,81.10539845758355
gdr+tts_tabular_t5_a0.5,3,28,3,83.46153846153847
gdr+tts_tabular_t5_a0.5,3,29,0,75.53879310344827
gdr+tts_tabular_t5_a0.5,3,29,1,66.0
gdr+tts_tabular_t5_a0.5,3,29,2,80.97686375321337
gdr+tts_tabular_t5_a0.5,3,29,3,83.46153846153847
gdr+tts_tabular_t5_a0.5,3,30,0,72.41379310344827
gdr+tts_tabular_t5_a0.5,3,30,1,64.93333333333334
gdr+tts_tabular_t5_a0.5,3,30,2,79.43444730077121
gdr+tts_tabular_t5_a0.5,3,30,3,83.97435897435898
gdr+tts_tabular_t5_a0.5,3,31,0,73.16810344827586
gdr+tts_tabular_t5_a0.5,3,31,1,66.13333333333334
gdr+tts_tabular_t5_a0.5,3,31,2,78.27763496143959
gdr+tts_tabular_t5_a0.5,3,31,3,83.84615384615384
gdr+tts_tabular_t5_a0.5,3,32,0,69.71982758620689
gdr+tts_tabular_t5_a0.5,3,32,1,64.8
gdr+tts_tabular_t5_a0.5,3,32,2,80.0771208226221
gdr+tts_tabular_t5_a0.5,3,32,3,83.84615384615384
gdr+tts_tabular_t5_a0.5,3,33,0,73.27586206896552
gdr+tts_tabular_t5_a0.5,3,33,1,62.4
gdr+tts_tabular_t5_a0.5,3,33,2,76.60668380462725
gdr+tts_tabular_t5_a0.5,3,33,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,3,34,0,68.53448275862068
gdr+tts_tabular_t5_a0.5,3,34,1,62.666666666666664
gdr+tts_tabular_t5_a0.5,3,34,2,77.50642673521851
gdr+tts_tabular_t5_a0.5,3,34,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,3,35,0,69.07327586206897
gdr+tts_tabular_t5_a0.5,3,35,1,61.733333333333334
gdr+tts_tabular_t5_a0.5,3,35,2,75.96401028277634
gdr+tts_tabular_t5_a0.5,3,35,3,85.0
gdr+tts_tabular_t5_a0.5,3,36,0,69.50431034482759
gdr+tts_tabular_t5_a0.5,3,36,1,61.733333333333334
gdr+tts_tabular_t5_a0.5,3,36,2,77.24935732647815
gdr+tts_tabular_t5_a0.5,3,36,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,3,37,0,71.01293103448276
gdr+tts_tabular_t5_a0.5,3,37,1,59.733333333333334
gdr+tts_tabular_t5_a0.5,3,37,2,74.42159383033419
gdr+tts_tabular_t5_a0.5,3,37,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,3,38,0,68.64224137931035
gdr+tts_tabular_t5_a0.5,3,38,1,59.06666666666667
gdr+tts_tabular_t5_a0.5,3,38,2,74.55012853470437
gdr+tts_tabular_t5_a0.5,3,38,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,3,39,0,66.70258620689656
gdr+tts_tabular_t5_a0.5,3,39,1,59.733333333333334
gdr+tts_tabular_t5_a0.5,3,39,2,74.80719794344473
gdr+tts_tabular_t5_a0.5,3,39,3,85.76923076923077
gdr+tts_tabular_t5_a0.5,3,40,0,68.85775862068965
gdr+tts_tabular_t5_a0.5,3,40,1,59.333333333333336
gdr+tts_tabular_t5_a0.5,3,40,2,73.00771208226222
gdr+tts_tabular_t5_a0.5,3,40,3,85.76923076923077
gdr+tts_tabular_t5_a0.5,3,41,0,67.02586206896552
gdr+tts_tabular_t5_a0.5,3,41,1,58.93333333333333
gdr+tts_tabular_t5_a0.5,3,41,2,73.13624678663238
gdr+tts_tabular_t5_a0.5,3,41,3,85.8974358974359
gdr+tts_tabular_t5_a0.5,3,42,0,65.94827586206897
gdr+tts_tabular_t5_a0.5,3,42,1,58.53333333333333
gdr+tts_tabular_t5_a0.5,3,42,2,72.49357326478149
gdr+tts_tabular_t5_a0.5,3,42,3,86.41025641025641
gdr+tts_tabular_t5_a0.5,3,43,0,67.67241379310344
gdr+tts_tabular_t5_a0.5,3,43,1,58.666666666666664
gdr+tts_tabular_t5_a0.5,3,43,2,72.87917737789203
gdr+tts_tabular_t5_a0.5,3,43,3,86.15384615384616
gdr+tts_tabular_t5_a0.5,3,44,0,65.51724137931035
gdr+tts_tabular_t5_a0.5,3,44,1,57.86666666666667
gdr+tts_tabular_t5_a0.5,3,44,2,69.40874035989717
gdr+tts_tabular_t5_a0.5,3,44,3,86.28205128205128
gdr+tts_tabular_t5_a0.5,3,45,0,63.14655172413793
gdr+tts_tabular_t5_a0.5,3,45,1,57.86666666666667
gdr+tts_tabular_t5_a0.5,3,45,2,69.40874035989717
gdr+tts_tabular_t5_a0.5,3,45,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,3,46,0,63.900862068965516
gdr+tts_tabular_t5_a0.5,3,46,1,57.733333333333334
gdr+tts_tabular_t5_a0.5,3,46,2,71.33676092544987
gdr+tts_tabular_t5_a0.5,3,46,3,86.41025641025641
gdr+tts_tabular_t5_a0.5,3,47,0,63.685344827586206
gdr+tts_tabular_t5_a0.5,3,47,1,57.46666666666667
gdr+tts_tabular_t5_a0.5,3,47,2,67.3521850899743
gdr+tts_tabular_t5_a0.5,3,47,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,3,48,0,63.03879310344828
gdr+tts_tabular_t5_a0.5,3,48,1,56.93333333333333
gdr+tts_tabular_t5_a0.5,3,48,2,68.63753213367609
gdr+tts_tabular_t5_a0.5,3,48,3,86.28205128205128
gdr+tts_tabular_t5_a0.5,3,49,0,63.03879310344828
gdr+tts_tabular_t5_a0.5,3,49,1,57.733333333333334
gdr+tts_tabular_t5_a0.5,3,49,2,69.15167095115682
gdr+tts_tabular_t5_a0.5,3,49,3,86.41025641025641
gdr+tts_tabular_t5_a0.5,3,50,0,62.93103448275862
gdr+tts_tabular_t5_a0.5,3,50,1,56.4
gdr+tts_tabular_t5_a0.5,3,50,2,67.73778920308483
gdr+tts_tabular_t5_a0.5,3,50,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,3,51,0,62.71551724137931
gdr+tts_tabular_t5_a0.5,3,51,1,56.666666666666664
gdr+tts_tabular_t5_a0.5,3,51,2,68.12339331619538
gdr+tts_tabular_t5_a0.5,3,51,3,86.7948717948718
gdr+tts_tabular_t5_a0.5,3,52,0,62.28448275862069
gdr+tts_tabular_t5_a0.5,3,52,1,56.266666666666666
gdr+tts_tabular_t5_a0.5,3,52,2,69.280205655527
gdr+tts_tabular_t5_a0.5,3,52,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,3,53,0,62.17672413793103
gdr+tts_tabular_t5_a0.5,3,53,1,56.13333333333333
gdr+tts_tabular_t5_a0.5,3,53,2,68.89460154241645
gdr+tts_tabular_t5_a0.5,3,53,3,86.41025641025641
gdr+tts_tabular_t5_a0.5,3,54,0,64.00862068965517
gdr+tts_tabular_t5_a0.5,3,54,1,57.06666666666667
gdr+tts_tabular_t5_a0.5,3,54,2,70.30848329048843
gdr+tts_tabular_t5_a0.5,3,54,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,3,55,0,61.96120689655172
gdr+tts_tabular_t5_a0.5,3,55,1,55.86666666666667
gdr+tts_tabular_t5_a0.5,3,55,2,68.25192802056556
gdr+tts_tabular_t5_a0.5,3,55,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,3,56,0,61.5301724137931
gdr+tts_tabular_t5_a0.5,3,56,1,55.46666666666667
gdr+tts_tabular_t5_a0.5,3,56,2,67.3521850899743
gdr+tts_tabular_t5_a0.5,3,56,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,3,57,0,60.775862068965516
gdr+tts_tabular_t5_a0.5,3,57,1,55.733333333333334
gdr+tts_tabular_t5_a0.5,3,57,2,65.93830334190231
gdr+tts_tabular_t5_a0.5,3,57,3,86.7948717948718
gdr+tts_tabular_t5_a0.5,3,58,0,59.69827586206897
gdr+tts_tabular_t5_a0.5,3,58,1,54.93333333333333
gdr+tts_tabular_t5_a0.5,3,58,2,65.4241645244216
gdr+tts_tabular_t5_a0.5,3,58,3,87.05128205128206
gdr+tts_tabular_t5_a0.5,3,59,0,60.3448275862069
gdr+tts_tabular_t5_a0.5,3,59,1,55.333333333333336
gdr+tts_tabular_t5_a0.5,3,59,2,64.78149100257069
gdr+tts_tabular_t5_a0.5,3,59,3,87.05128205128206
gdr+tts_tabular_t5_a0.5,3,60,0,60.23706896551724
gdr+tts_tabular_t5_a0.5,3,60,1,56.4
gdr+tts_tabular_t5_a0.5,3,60,2,66.32390745501286
gdr+tts_tabular_t5_a0.5,3,60,3,86.92307692307692
gdr+tts_tabular_t5_a0.5,3,61,0,60.12931034482759
gdr+tts_tabular_t5_a0.5,3,61,1,56.266666666666666
gdr+tts_tabular_t5_a0.5,3,61,2,65.16709511568124
gdr+tts_tabular_t5_a0.5,3,61,3,87.17948717948718
gdr+tts_tabular_t5_a0.5,3,62,0,59.48275862068966
gdr+tts_tabular_t5_a0.5,3,62,1,55.46666666666667
gdr+tts_tabular_t5_a0.5,3,62,2,65.80976863753213
gdr+tts_tabular_t5_a0.5,3,62,3,87.17948717948718
gdr+tts_tabular_t5_a0.5,3,63,0,59.15948275862069
gdr+tts_tabular_t5_a0.5,3,63,1,54.666666666666664
gdr+tts_tabular_t5_a0.5,3,63,2,65.4241645244216
gdr+tts_tabular_t5_a0.5,3,63,3,87.3076923076923
gdr+tts_tabular_t5_a0.5,3,64,0,59.15948275862069
gdr+tts_tabular_t5_a0.5,3,64,1,54.93333333333333
gdr+tts_tabular_t5_a0.5,3,64,2,64.65295629820051
gdr+tts_tabular_t5_a0.5,3,64,3,87.56410256410257
