Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t7_a0.1,2,56,2,89.66666666666667
gdr_tabular_t7_a0.1,2,57,0,70.4361873990307
gdr_tabular_t7_a0.1,2,57,1,24.713584288052374
gdr_tabular_t7_a0.1,2,57,2,89.16666666666667
gdr_tabular_t7_a0.1,2,58,0,70.27463651050081
gdr_tabular_t7_a0.1,2,58,1,25.368248772504092
gdr_tabular_t7_a0.1,2,58,2,88.83333333333333
gdr_tabular_t7_a0.1,2,59,0,70.11308562197092
gdr_tabular_t7_a0.1,2,59,1,25.368248772504092
gdr_tabular_t7_a0.1,2,59,2,89.16666666666667
gdr_tabular_t7_a0.1,2,60,0,70.11308562197092
gdr_tabular_t7_a0.1,2,60,1,25.368248772504092
gdr_tabular_t7_a0.1,2,60,2,89.0
gdr_tabular_t7_a0.1,2,61,0,70.27463651050081
gdr_tabular_t7_a0.1,2,61,1,26.350245499181668
gdr_tabular_t7_a0.1,2,61,2,89.16666666666667
gdr_tabular_t7_a0.1,2,62,0,70.11308562197092
gdr_tabular_t7_a0.1,2,62,1,26.67757774140753
gdr_tabular_t7_a0.1,2,62,2,89.5
gdr_tabular_t7_a0.1,2,63,0,70.92084006462035
gdr_tabular_t7_a0.1,2,63,1,26.67757774140753
gdr_tabular_t7_a0.1,2,63,2,89.5
gdr_tabular_t7_a0.1,2,64,0,70.92084006462035
gdr_tabular_t7_a0.1,2,64,1,25.04091653027823
gdr_tabular_t7_a0.1,2,64,2,90.0
gdr_tabular_t7_a0.1,2,65,0,70.59773828756059
gdr_tabular_t7_a0.1,2,65,1,25.85924713584288
gdr_tabular_t7_a0.1,2,65,2,90.0
gdr_tabular_t7_a0.1,2,66,0,71.24394184168013
gdr_tabular_t7_a0.1,2,66,1,26.18657937806874
gdr_tabular_t7_a0.1,2,66,2,90.0
gdr_tabular_t7_a0.1,2,67,0,70.59773828756059
gdr_tabular_t7_a0.1,2,67,1,26.67757774140753
gdr_tabular_t7_a0.1,2,67,2,89.83333333333333
gdr_tabular_t7_a0.1,2,68,0,70.75928917609046
gdr_tabular_t7_a0.1,2,68,1,26.841243862520457
gdr_tabular_t7_a0.1,2,68,2,89.66666666666667
gdr_tabular_t7_a0.1,2,69,0,70.59773828756059
gdr_tabular_t7_a0.1,2,69,1,26.67757774140753
gdr_tabular_t7_a0.1,2,69,2,89.66666666666667
gdr_tabular_t7_a0.1,2,70,0,70.92084006462035
gdr_tabular_t7_a0.1,2,70,1,27.00490998363339
gdr_tabular_t7_a0.1,2,70,2,89.83333333333333
gdr_tabular_t7_a0.1,2,71,0,70.92084006462035
gdr_tabular_t7_a0.1,2,71,1,27.00490998363339
gdr_tabular_t7_a0.1,2,71,2,90.0
gdr_tabular_t7_a0.1,2,72,0,71.08239095315024
gdr_tabular_t7_a0.1,2,72,1,27.495908346972175
gdr_tabular_t7_a0.1,2,72,2,90.0
gdr_tabular_t7_a0.1,2,73,0,70.75928917609046
gdr_tabular_t7_a0.1,2,73,1,26.841243862520457
gdr_tabular_t7_a0.1,2,73,2,90.16666666666667
gdr_tabular_t7_a0.1,2,74,0,70.92084006462035
gdr_tabular_t7_a0.1,2,74,1,27.332242225859247
gdr_tabular_t7_a0.1,2,74,2,90.16666666666667
gdr_tabular_t7_a0.1,2,75,0,71.08239095315024
gdr_tabular_t7_a0.1,2,75,1,27.659574468085108
gdr_tabular_t7_a0.1,2,75,2,90.5
gdr_tabular_t7_a0.1,2,76,0,70.92084006462035
gdr_tabular_t7_a0.1,2,76,1,27.332242225859247
gdr_tabular_t7_a0.1,2,76,2,90.5
gdr_tabular_t7_a0.1,2,77,0,71.08239095315024
gdr_tabular_t7_a0.1,2,77,1,27.00490998363339
gdr_tabular_t7_a0.1,2,77,2,90.66666666666667
gdr_tabular_t7_a0.1,2,78,0,70.27463651050081
gdr_tabular_t7_a0.1,2,78,1,27.332242225859247
gdr_tabular_t7_a0.1,2,78,2,90.66666666666667
gdr_tabular_t7_a0.1,2,79,0,70.75928917609046
gdr_tabular_t7_a0.1,2,79,1,27.659574468085108
gdr_tabular_t7_a0.1,2,79,2,90.66666666666667
gdr_tabular_t7_a0.1,2,80,0,70.27463651050081
gdr_tabular_t7_a0.1,2,80,1,27.495908346972175
gdr_tabular_t7_a0.1,2,80,2,90.83333333333333
gdr_tabular_t7_a0.1,2,81,0,70.59773828756059
gdr_tabular_t7_a0.1,2,81,1,28.477905073649755
gdr_tabular_t7_a0.1,2,81,2,90.5
gdr_tabular_t7_a0.1,2,82,0,70.4361873990307
gdr_tabular_t7_a0.1,2,82,1,28.150572831423894
gdr_tabular_t7_a0.1,2,82,2,90.66666666666667
gdr_tabular_t7_a0.1,2,83,0,70.59773828756059
gdr_tabular_t7_a0.1,2,83,1,28.477905073649755
gdr_tabular_t7_a0.1,2,83,2,90.83333333333333
gdr_tabular_t7_a0.1,2,84,0,70.75928917609046
gdr_tabular_t7_a0.1,2,84,1,28.477905073649755
gdr_tabular_t7_a0.1,2,84,2,90.66666666666667
gdr_tabular_t7_a0.1,2,85,0,70.27463651050081
gdr_tabular_t7_a0.1,2,85,1,27.986906710310965
gdr_tabular_t7_a0.1,2,85,2,91.0
gdr_tabular_t7_a0.1,2,86,0,70.27463651050081
gdr_tabular_t7_a0.1,2,86,1,28.477905073649755
gdr_tabular_t7_a0.1,2,86,2,90.66666666666667
gdr_tabular_t7_a0.1,2,87,0,70.59773828756059
gdr_tabular_t7_a0.1,2,87,1,28.641571194762683
gdr_tabular_t7_a0.1,2,87,2,90.83333333333333
gdr_tabular_t7_a0.1,2,88,0,70.75928917609046
gdr_tabular_t7_a0.1,2,88,1,28.641571194762683
gdr_tabular_t7_a0.1,2,88,2,91.16666666666667
gdr_tabular_t7_a0.1,2,89,0,70.75928917609046
gdr_tabular_t7_a0.1,2,89,1,28.805237315875615
gdr_tabular_t7_a0.1,2,89,2,90.83333333333333
gdr_tabular_t7_a0.1,2,90,0,70.92084006462035
gdr_tabular_t7_a0.1,2,90,1,29.132569558101473
gdr_tabular_t7_a0.1,2,90,2,90.83333333333333
gdr_tabular_t7_a0.1,2,91,0,71.08239095315024
gdr_tabular_t7_a0.1,2,91,1,29.132569558101473
gdr_tabular_t7_a0.1,2,91,2,91.0
gdr_tabular_t7_a0.1,2,92,0,71.08239095315024
gdr_tabular_t7_a0.1,2,92,1,29.132569558101473
gdr_tabular_t7_a0.1,2,92,2,91.16666666666667
gdr_tabular_t7_a0.1,2,93,0,70.75928917609046
gdr_tabular_t7_a0.1,2,93,1,29.132569558101473
gdr_tabular_t7_a0.1,2,93,2,91.0
gdr_tabular_t7_a0.1,2,94,0,70.75928917609046
gdr_tabular_t7_a0.1,2,94,1,29.2962356792144
gdr_tabular_t7_a0.1,2,94,2,91.0
gdr_tabular_t7_a0.1,2,95,0,70.59773828756059
gdr_tabular_t7_a0.1,2,95,1,29.132569558101473
gdr_tabular_t7_a0.1,2,95,2,91.16666666666667
gdr_tabular_t7_a0.1,2,96,0,69.95153473344104
gdr_tabular_t7_a0.1,2,96,1,28.968903436988544
gdr_tabular_t7_a0.1,2,96,2,91.0
gdr_tabular_t7_a0.1,2,97,0,70.4361873990307
gdr_tabular_t7_a0.1,2,97,1,29.132569558101473
gdr_tabular_t7_a0.1,2,97,2,91.0
gdr_tabular_t7_a0.1,2,98,0,69.95153473344104
gdr_tabular_t7_a0.1,2,98,1,28.805237315875615
gdr_tabular_t7_a0.1,2,98,2,91.0
gdr_tabular_t7_a0.1,2,99,0,69.95153473344104
gdr_tabular_t7_a0.1,2,99,1,28.805237315875615
gdr_tabular_t7_a0.1,2,99,2,91.16666666666667
gdr_tabular_t7_a0.1,2,100,0,70.11308562197092
gdr_tabular_t7_a0.1,2,100,1,28.805237315875615
gdr_tabular_t7_a0.1,2,100,2,91.0
gdr_tabular_t7_a0.1,3,1,0,74.47495961227787
gdr_tabular_t7_a0.1,3,1,1,40.09819967266776
gdr_tabular_t7_a0.1,3,1,2,86.66666666666667
gdr_tabular_t7_a0.1,3,1,3,0.0
gdr_tabular_t7_a0.1,3,2,0,75.2827140549273
gdr_tabular_t7_a0.1,3,2,1,45.826513911620296
gdr_tabular_t7_a0.1,3,2,2,85.0
gdr_tabular_t7_a0.1,3,2,3,0.0
gdr_tabular_t7_a0.1,3,3,0,75.44426494345718
gdr_tabular_t7_a0.1,3,3,1,48.28150572831424
gdr_tabular_t7_a0.1,3,3,2,82.33333333333333
gdr_tabular_t7_a0.1,3,3,3,21.24600638977636
gdr_tabular_t7_a0.1,3,4,0,72.85945072697899
gdr_tabular_t7_a0.1,3,4,1,42.716857610474634
gdr_tabular_t7_a0.1,3,4,2,78.66666666666667
gdr_tabular_t7_a0.1,3,4,3,47.92332268370607
gdr_tabular_t7_a0.1,3,5,0,69.30533117932148
gdr_tabular_t7_a0.1,3,5,1,35.02454991816694
gdr_tabular_t7_a0.1,3,5,2,74.33333333333333
gdr_tabular_t7_a0.1,3,5,3,61.980830670926515
gdr_tabular_t7_a0.1,3,6,0,68.0129240710824
gdr_tabular_t7_a0.1,3,6,1,33.06055646481178
gdr_tabular_t7_a0.1,3,6,2,69.83333333333333
gdr_tabular_t7_a0.1,3,6,3,72.68370607028754
gdr_tabular_t7_a0.1,3,7,0,65.4281098546042
gdr_tabular_t7_a0.1,3,7,1,32.0785597381342
gdr_tabular_t7_a0.1,3,7,2,66.16666666666667
gdr_tabular_t7_a0.1,3,7,3,76.99680511182109
gdr_tabular_t7_a0.1,3,8,0,64.45880452342487
gdr_tabular_t7_a0.1,3,8,1,31.914893617021278
gdr_tabular_t7_a0.1,3,8,2,65.16666666666667
gdr_tabular_t7_a0.1,3,8,3,81.46964856230032
gdr_tabular_t7_a0.1,3,9,0,64.45880452342487
gdr_tabular_t7_a0.1,3,9,1,32.40589198036007
gdr_tabular_t7_a0.1,3,9,2,65.0
gdr_tabular_t7_a0.1,3,9,3,83.38658146964856
gdr_tabular_t7_a0.1,3,10,0,64.94345718901454
gdr_tabular_t7_a0.1,3,10,1,32.0785597381342
gdr_tabular_t7_a0.1,3,10,2,64.66666666666667
gdr_tabular_t7_a0.1,3,10,3,85.3035143769968
gdr_tabular_t7_a0.1,3,11,0,65.10500807754443
gdr_tabular_t7_a0.1,3,11,1,32.0785597381342
gdr_tabular_t7_a0.1,3,11,2,65.0
gdr_tabular_t7_a0.1,3,11,3,85.94249201277955
gdr_tabular_t7_a0.1,3,12,0,65.91276252019387
gdr_tabular_t7_a0.1,3,12,1,32.242225859247135
gdr_tabular_t7_a0.1,3,12,2,65.66666666666667
gdr_tabular_t7_a0.1,3,12,3,87.38019169329074
gdr_tabular_t7_a0.1,3,13,0,66.07431340872375
gdr_tabular_t7_a0.1,3,13,1,32.0785597381342
gdr_tabular_t7_a0.1,3,13,2,66.33333333333333
gdr_tabular_t7_a0.1,3,13,3,88.49840255591054
gdr_tabular_t7_a0.1,3,14,0,66.07431340872375
gdr_tabular_t7_a0.1,3,14,1,32.0785597381342
gdr_tabular_t7_a0.1,3,14,2,67.5
gdr_tabular_t7_a0.1,3,14,3,88.65814696485623
gdr_tabular_t7_a0.1,3,15,0,66.23586429725364
gdr_tabular_t7_a0.1,3,15,1,32.40589198036007
gdr_tabular_t7_a0.1,3,15,2,68.66666666666667
gdr_tabular_t7_a0.1,3,15,3,89.1373801916933
gdr_tabular_t7_a0.1,3,16,0,67.8513731825525
gdr_tabular_t7_a0.1,3,16,1,32.56955810147299
gdr_tabular_t7_a0.1,3,16,2,68.0
gdr_tabular_t7_a0.1,3,16,3,89.29712460063898
gdr_tabular_t7_a0.1,3,17,0,68.17447495961228
gdr_tabular_t7_a0.1,3,17,1,34.20621931260229
gdr_tabular_t7_a0.1,3,17,2,68.16666666666667
gdr_tabular_t7_a0.1,3,17,3,89.45686900958466
gdr_tabular_t7_a0.1,3,18,0,68.49757673667204
gdr_tabular_t7_a0.1,3,18,1,33.87888707037643
gdr_tabular_t7_a0.1,3,18,2,67.83333333333333
gdr_tabular_t7_a0.1,3,18,3,89.45686900958466
gdr_tabular_t7_a0.1,3,19,0,69.1437802907916
gdr_tabular_t7_a0.1,3,19,1,34.04255319148936
gdr_tabular_t7_a0.1,3,19,2,68.16666666666667
gdr_tabular_t7_a0.1,3,19,3,90.2555910543131
gdr_tabular_t7_a0.1,3,20,0,69.62843295638126
gdr_tabular_t7_a0.1,3,20,1,33.87888707037643
gdr_tabular_t7_a0.1,3,20,2,68.5
gdr_tabular_t7_a0.1,3,20,3,90.2555910543131
gdr_tabular_t7_a0.1,3,21,0,70.27463651050081
gdr_tabular_t7_a0.1,3,21,1,33.87888707037643
gdr_tabular_t7_a0.1,3,21,2,68.33333333333333
gdr_tabular_t7_a0.1,3,21,3,90.09584664536742
gdr_tabular_t7_a0.1,3,22,0,70.11308562197092
gdr_tabular_t7_a0.1,3,22,1,34.20621931260229
gdr_tabular_t7_a0.1,3,22,2,68.83333333333333
gdr_tabular_t7_a0.1,3,22,3,90.41533546325878
gdr_tabular_t7_a0.1,3,23,0,70.27463651050081
gdr_tabular_t7_a0.1,3,23,1,34.36988543371522
gdr_tabular_t7_a0.1,3,23,2,68.5
gdr_tabular_t7_a0.1,3,23,3,90.41533546325878
gdr_tabular_t7_a0.1,3,24,0,69.95153473344104
gdr_tabular_t7_a0.1,3,24,1,34.36988543371522
gdr_tabular_t7_a0.1,3,24,2,69.16666666666667
gdr_tabular_t7_a0.1,3,24,3,91.05431309904154
gdr_tabular_t7_a0.1,3,25,0,70.27463651050081
gdr_tabular_t7_a0.1,3,25,1,35.02454991816694
gdr_tabular_t7_a0.1,3,25,2,69.5
gdr_tabular_t7_a0.1,3,25,3,91.05431309904154
gdr_tabular_t7_a0.1,3,26,0,71.08239095315024
gdr_tabular_t7_a0.1,3,26,1,35.18821603927987
gdr_tabular_t7_a0.1,3,26,2,69.66666666666667
gdr_tabular_t7_a0.1,3,26,3,90.73482428115015
gdr_tabular_t7_a0.1,3,27,0,70.59773828756059
gdr_tabular_t7_a0.1,3,27,1,35.18821603927987
gdr_tabular_t7_a0.1,3,27,2,69.33333333333333
gdr_tabular_t7_a0.1,3,27,3,90.73482428115015
gdr_tabular_t7_a0.1,3,28,0,71.24394184168013
gdr_tabular_t7_a0.1,3,28,1,35.3518821603928
gdr_tabular_t7_a0.1,3,28,2,69.5
gdr_tabular_t7_a0.1,3,28,3,90.89456869009585
gdr_tabular_t7_a0.1,3,29,0,71.40549273021001
gdr_tabular_t7_a0.1,3,29,1,35.84288052373159
gdr_tabular_t7_a0.1,3,29,2,70.66666666666667
gdr_tabular_t7_a0.1,3,29,3,91.53354632587859
gdr_tabular_t7_a0.1,3,30,0,71.40549273021001
gdr_tabular_t7_a0.1,3,30,1,35.3518821603928
gdr_tabular_t7_a0.1,3,30,2,70.33333333333333
gdr_tabular_t7_a0.1,3,30,3,91.05431309904154
gdr_tabular_t7_a0.1,3,31,0,71.5670436187399
gdr_tabular_t7_a0.1,3,31,1,35.18821603927987
gdr_tabular_t7_a0.1,3,31,2,69.5
gdr_tabular_t7_a0.1,3,31,3,91.21405750798722
gdr_tabular_t7_a0.1,3,32,0,71.5670436187399
gdr_tabular_t7_a0.1,3,32,1,36.170212765957444
gdr_tabular_t7_a0.1,3,32,2,70.16666666666667
gdr_tabular_t7_a0.1,3,32,3,91.21405750798722
gdr_tabular_t7_a0.1,3,33,0,72.21324717285945
gdr_tabular_t7_a0.1,3,33,1,37.315875613747956
gdr_tabular_t7_a0.1,3,33,2,71.16666666666667
gdr_tabular_t7_a0.1,3,33,3,92.01277955271566
gdr_tabular_t7_a0.1,3,34,0,72.53634894991923
gdr_tabular_t7_a0.1,3,34,1,37.47954173486088
gdr_tabular_t7_a0.1,3,34,2,70.83333333333333
gdr_tabular_t7_a0.1,3,34,3,91.3738019169329
gdr_tabular_t7_a0.1,3,35,0,73.34410339256866
gdr_tabular_t7_a0.1,3,35,1,37.47954173486088
gdr_tabular_t7_a0.1,3,35,2,70.5
gdr_tabular_t7_a0.1,3,35,3,91.53354632587859
gdr_tabular_t7_a0.1,3,36,0,73.82875605815832
gdr_tabular_t7_a0.1,3,36,1,37.64320785597381
gdr_tabular_t7_a0.1,3,36,2,70.33333333333333
gdr_tabular_t7_a0.1,3,36,3,91.69329073482429
gdr_tabular_t7_a0.1,3,37,0,73.50565428109854
gdr_tabular_t7_a0.1,3,37,1,37.64320785597381
gdr_tabular_t7_a0.1,3,37,2,70.83333333333333
gdr_tabular_t7_a0.1,3,37,3,91.53354632587859
gdr_tabular_t7_a0.1,3,38,0,73.82875605815832
gdr_tabular_t7_a0.1,3,38,1,37.47954173486088
gdr_tabular_t7_a0.1,3,38,2,71.16666666666667
gdr_tabular_t7_a0.1,3,38,3,91.53354632587859
gdr_tabular_t7_a0.1,3,39,0,73.66720516962843
gdr_tabular_t7_a0.1,3,39,1,37.47954173486088
gdr_tabular_t7_a0.1,3,39,2,70.66666666666667
gdr_tabular_t7_a0.1,3,39,3,92.49201277955271
gdr_tabular_t7_a0.1,3,40,0,73.99030694668821
gdr_tabular_t7_a0.1,3,40,1,37.47954173486088
gdr_tabular_t7_a0.1,3,40,2,70.83333333333333
gdr_tabular_t7_a0.1,3,40,3,92.33226837060703
gdr_tabular_t7_a0.1,3,41,0,73.99030694668821
gdr_tabular_t7_a0.1,3,41,1,37.47954173486088
gdr_tabular_t7_a0.1,3,41,2,71.16666666666667
gdr_tabular_t7_a0.1,3,41,3,92.33226837060703
gdr_tabular_t7_a0.1,3,42,0,74.63651050080776
gdr_tabular_t7_a0.1,3,42,1,37.97054009819967
gdr_tabular_t7_a0.1,3,42,2,71.16666666666667
gdr_tabular_t7_a0.1,3,42,3,93.13099041533546
gdr_tabular_t7_a0.1,3,43,0,73.99030694668821
gdr_tabular_t7_a0.1,3,43,1,37.97054009819967
gdr_tabular_t7_a0.1,3,43,2,69.83333333333333
gdr_tabular_t7_a0.1,3,43,3,92.97124600638978
gdr_tabular_t7_a0.1,3,44,0,75.2827140549273
gdr_tabular_t7_a0.1,3,44,1,37.97054009819967
gdr_tabular_t7_a0.1,3,44,2,71.0
gdr_tabular_t7_a0.1,3,44,3,92.81150159744409
gdr_tabular_t7_a0.1,3,45,0,74.79806138933765
gdr_tabular_t7_a0.1,3,45,1,36.00654664484452
gdr_tabular_t7_a0.1,3,45,2,69.5
gdr_tabular_t7_a0.1,3,45,3,93.13099041533546
gdr_tabular_t7_a0.1,3,46,0,75.92891760904685
gdr_tabular_t7_a0.1,3,46,1,36.9885433715221
gdr_tabular_t7_a0.1,3,46,2,69.83333333333333
gdr_tabular_t7_a0.1,3,46,3,93.76996805111821
gdr_tabular_t7_a0.1,3,47,0,75.12116316639741
gdr_tabular_t7_a0.1,3,47,1,37.64320785597381
gdr_tabular_t7_a0.1,3,47,2,69.5
gdr_tabular_t7_a0.1,3,47,3,93.61022364217253
gdr_tabular_t7_a0.1,3,48,0,75.44426494345718
gdr_tabular_t7_a0.1,3,48,1,38.1342062193126
gdr_tabular_t7_a0.1,3,48,2,69.66666666666667
gdr_tabular_t7_a0.1,3,48,3,93.9297124600639
gdr_tabular_t7_a0.1,3,49,0,75.2827140549273
gdr_tabular_t7_a0.1,3,49,1,37.64320785597381
gdr_tabular_t7_a0.1,3,49,2,70.5
gdr_tabular_t7_a0.1,3,49,3,93.45047923322684
gdr_tabular_t7_a0.1,3,50,0,74.63651050080776
gdr_tabular_t7_a0.1,3,50,1,38.62520458265139
gdr_tabular_t7_a0.1,3,50,2,70.16666666666667
gdr_tabular_t7_a0.1,3,50,3,93.61022364217253
gdr_tabular_t7_a0.1,3,51,0,75.2827140549273
gdr_tabular_t7_a0.1,3,51,1,38.62520458265139
gdr_tabular_t7_a0.1,3,51,2,70.16666666666667
gdr_tabular_t7_a0.1,3,51,3,93.45047923322684
gdr_tabular_t7_a0.1,3,52,0,74.95961227786754
gdr_tabular_t7_a0.1,3,52,1,38.95253682487725
gdr_tabular_t7_a0.1,3,52,2,70.33333333333333
gdr_tabular_t7_a0.1,3,52,3,93.9297124600639
gdr_tabular_t7_a0.1,3,53,0,75.2827140549273
gdr_tabular_t7_a0.1,3,53,1,38.46153846153846
gdr_tabular_t7_a0.1,3,53,2,69.83333333333333
gdr_tabular_t7_a0.1,3,53,3,93.29073482428115
gdr_tabular_t7_a0.1,3,54,0,76.41357027463651
gdr_tabular_t7_a0.1,3,54,1,37.64320785597381
gdr_tabular_t7_a0.1,3,54,2,70.16666666666667
gdr_tabular_t7_a0.1,3,54,3,93.13099041533546
gdr_tabular_t7_a0.1,3,55,0,76.73667205169629
gdr_tabular_t7_a0.1,3,55,1,38.297872340425535
gdr_tabular_t7_a0.1,3,55,2,70.33333333333333
gdr_tabular_t7_a0.1,3,55,3,93.76996805111821
gdr_tabular_t7_a0.1,3,56,0,76.41357027463651
gdr_tabular_t7_a0.1,3,56,1,38.297872340425535
gdr_tabular_t7_a0.1,3,56,2,70.83333333333333
gdr_tabular_t7_a0.1,3,56,3,93.76996805111821
gdr_tabular_t7_a0.1,3,57,0,76.5751211631664
gdr_tabular_t7_a0.1,3,57,1,38.1342062193126
gdr_tabular_t7_a0.1,3,57,2,71.33333333333333
gdr_tabular_t7_a0.1,3,57,3,94.08945686900958
gdr_tabular_t7_a0.1,3,58,0,76.89822294022618
gdr_tabular_t7_a0.1,3,58,1,37.806873977086745
gdr_tabular_t7_a0.1,3,58,2,71.0
gdr_tabular_t7_a0.1,3,58,3,94.40894568690096
gdr_tabular_t7_a0.1,3,59,0,76.89822294022618
gdr_tabular_t7_a0.1,3,59,1,37.315875613747956
gdr_tabular_t7_a0.1,3,59,2,71.0
gdr_tabular_t7_a0.1,3,59,3,94.24920127795527
gdr_tabular_t7_a0.1,3,60,0,77.38287560581583
gdr_tabular_t7_a0.1,3,60,1,37.806873977086745
gdr_tabular_t7_a0.1,3,60,2,72.33333333333333
gdr_tabular_t7_a0.1,3,60,3,93.61022364217253
gdr_tabular_t7_a0.1,3,61,0,77.54442649434571
gdr_tabular_t7_a0.1,3,61,1,37.64320785597381
gdr_tabular_t7_a0.1,3,61,2,72.16666666666667
gdr_tabular_t7_a0.1,3,61,3,94.08945686900958
gdr_tabular_t7_a0.1,3,62,0,77.38287560581583
gdr_tabular_t7_a0.1,3,62,1,37.97054009819967
gdr_tabular_t7_a0.1,3,62,2,71.66666666666667
gdr_tabular_t7_a0.1,3,62,3,93.76996805111821
gdr_tabular_t7_a0.1,3,63,0,77.54442649434571
gdr_tabular_t7_a0.1,3,63,1,37.97054009819967
gdr_tabular_t7_a0.1,3,63,2,71.66666666666667
gdr_tabular_t7_a0.1,3,63,3,93.9297124600639
gdr_tabular_t7_a0.1,3,64,0,77.38287560581583
gdr_tabular_t7_a0.1,3,64,1,37.97054009819967
gdr_tabular_t7_a0.1,3,64,2,71.66666666666667
gdr_tabular_t7_a0.1,3,64,3,93.76996805111821
gdr_tabular_t7_a0.1,3,65,0,77.22132471728594
gdr_tabular_t7_a0.1,3,65,1,38.297872340425535
gdr_tabular_t7_a0.1,3,65,2,72.16666666666667
gdr_tabular_t7_a0.1,3,65,3,94.08945686900958
gdr_tabular_t7_a0.1,3,66,0,77.05977382875606
gdr_tabular_t7_a0.1,3,66,1,38.297872340425535
gdr_tabular_t7_a0.1,3,66,2,72.5
gdr_tabular_t7_a0.1,3,66,3,94.24920127795527
gdr_tabular_t7_a0.1,3,67,0,77.7059773828756
gdr_tabular_t7_a0.1,3,67,1,38.62520458265139
gdr_tabular_t7_a0.1,3,67,2,72.66666666666667
gdr_tabular_t7_a0.1,3,67,3,94.40894568690096
gdr_tabular_t7_a0.1,3,68,0,77.54442649434571
gdr_tabular_t7_a0.1,3,68,1,38.46153846153846
gdr_tabular_t7_a0.1,3,68,2,72.0
gdr_tabular_t7_a0.1,3,68,3,94.24920127795527
gdr_tabular_t7_a0.1,3,69,0,77.38287560581583
gdr_tabular_t7_a0.1,3,69,1,38.46153846153846
gdr_tabular_t7_a0.1,3,69,2,72.16666666666667
gdr_tabular_t7_a0.1,3,69,3,94.40894568690096
gdr_tabular_t7_a0.1,3,70,0,77.22132471728594
gdr_tabular_t7_a0.1,3,70,1,38.788870703764324
gdr_tabular_t7_a0.1,3,70,2,72.0
gdr_tabular_t7_a0.1,3,70,3,94.40894568690096
gdr_tabular_t7_a0.1,3,71,0,76.89822294022618
gdr_tabular_t7_a0.1,3,71,1,38.297872340425535
gdr_tabular_t7_a0.1,3,71,2,72.33333333333333
gdr_tabular_t7_a0.1,3,71,3,94.40894568690096
gdr_tabular_t7_a0.1,3,72,0,77.22132471728594
gdr_tabular_t7_a0.1,3,72,1,37.97054009819967
gdr_tabular_t7_a0.1,3,72,2,72.5
gdr_tabular_t7_a0.1,3,72,3,94.40894568690096
gdr_tabular_t7_a0.1,3,73,0,77.38287560581583
gdr_tabular_t7_a0.1,3,73,1,38.62520458265139
gdr_tabular_t7_a0.1,3,73,2,72.0
gdr_tabular_t7_a0.1,3,73,3,94.88817891373802
gdr_tabular_t7_a0.1,3,74,0,77.86752827140549
gdr_tabular_t7_a0.1,3,74,1,38.46153846153846
gdr_tabular_t7_a0.1,3,74,2,71.83333333333333
gdr_tabular_t7_a0.1,3,74,3,94.56869009584665
gdr_tabular_t7_a0.1,3,75,0,77.7059773828756
gdr_tabular_t7_a0.1,3,75,1,38.788870703764324
gdr_tabular_t7_a0.1,3,75,2,71.83333333333333
gdr_tabular_t7_a0.1,3,75,3,94.72843450479233
gdr_tabular_t7_a0.1,3,76,0,77.7059773828756
gdr_tabular_t7_a0.1,3,76,1,38.62520458265139
gdr_tabular_t7_a0.1,3,76,2,71.66666666666667
gdr_tabular_t7_a0.1,3,76,3,94.72843450479233
gdr_tabular_t7_a0.1,3,77,0,77.05977382875606
gdr_tabular_t7_a0.1,3,77,1,38.788870703764324
gdr_tabular_t7_a0.1,3,77,2,71.66666666666667
gdr_tabular_t7_a0.1,3,77,3,94.40894568690096
gdr_tabular_t7_a0.1,3,78,0,77.38287560581583
gdr_tabular_t7_a0.1,3,78,1,38.788870703764324
gdr_tabular_t7_a0.1,3,78,2,71.83333333333333
gdr_tabular_t7_a0.1,3,78,3,94.56869009584665
gdr_tabular_t7_a0.1,3,79,0,77.05977382875606
gdr_tabular_t7_a0.1,3,79,1,38.62520458265139
gdr_tabular_t7_a0.1,3,79,2,72.16666666666667
gdr_tabular_t7_a0.1,3,79,3,94.72843450479233
gdr_tabular_t7_a0.1,3,80,0,76.89822294022618
gdr_tabular_t7_a0.1,3,80,1,38.788870703764324
gdr_tabular_t7_a0.1,3,80,2,72.16666666666667
gdr_tabular_t7_a0.1,3,80,3,94.56869009584665
gdr_tabular_t7_a0.1,3,81,0,77.38287560581583
gdr_tabular_t7_a0.1,3,81,1,38.297872340425535
gdr_tabular_t7_a0.1,3,81,2,71.66666666666667
gdr_tabular_t7_a0.1,3,81,3,94.88817891373802
gdr_tabular_t7_a0.1,3,82,0,77.22132471728594
gdr_tabular_t7_a0.1,3,82,1,38.297872340425535
gdr_tabular_t7_a0.1,3,82,2,71.5
gdr_tabular_t7_a0.1,3,82,3,95.0479233226837
gdr_tabular_t7_a0.1,3,83,0,77.05977382875606
gdr_tabular_t7_a0.1,3,83,1,38.297872340425535
gdr_tabular_t7_a0.1,3,83,2,71.66666666666667
gdr_tabular_t7_a0.1,3,83,3,95.0479233226837
gdr_tabular_t7_a0.1,3,84,0,77.38287560581583
gdr_tabular_t7_a0.1,3,84,1,38.297872340425535
gdr_tabular_t7_a0.1,3,84,2,71.0
gdr_tabular_t7_a0.1,3,84,3,94.88817891373802
gdr_tabular_t7_a0.1,3,85,0,77.38287560581583
gdr_tabular_t7_a0.1,3,85,1,38.297872340425535
