Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t10_a0.5,4,40,0,77.9475982532751
gdr+tts_tabular_t10_a0.5,4,40,1,67.02127659574468
gdr+tts_tabular_t10_a0.5,4,40,2,37.086092715231786
gdr+tts_tabular_t10_a0.5,4,40,3,74.16481069042317
gdr+tts_tabular_t10_a0.5,4,40,4,91.82795698924731
gdr+tts_tabular_t10_a0.5,4,41,0,78.16593886462883
gdr+tts_tabular_t10_a0.5,4,41,1,66.17021276595744
gdr+tts_tabular_t10_a0.5,4,41,2,37.086092715231786
gdr+tts_tabular_t10_a0.5,4,41,3,75.7238307349666
gdr+tts_tabular_t10_a0.5,4,41,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,4,42,0,78.38427947598254
gdr+tts_tabular_t10_a0.5,4,42,1,68.51063829787235
gdr+tts_tabular_t10_a0.5,4,42,2,36.203090507726266
gdr+tts_tabular_t10_a0.5,4,42,3,73.94209354120267
gdr+tts_tabular_t10_a0.5,4,42,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,4,43,0,76.20087336244542
gdr+tts_tabular_t10_a0.5,4,43,1,70.42553191489361
gdr+tts_tabular_t10_a0.5,4,43,2,36.64459161147903
gdr+tts_tabular_t10_a0.5,4,43,3,72.38307349665924
gdr+tts_tabular_t10_a0.5,4,43,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,4,44,0,78.60262008733625
gdr+tts_tabular_t10_a0.5,4,44,1,68.51063829787235
gdr+tts_tabular_t10_a0.5,4,44,2,35.98233995584989
gdr+tts_tabular_t10_a0.5,4,44,3,73.05122494432071
gdr+tts_tabular_t10_a0.5,4,44,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,4,45,0,75.32751091703057
gdr+tts_tabular_t10_a0.5,4,45,1,65.1063829787234
gdr+tts_tabular_t10_a0.5,4,45,2,35.54083885209713
gdr+tts_tabular_t10_a0.5,4,45,3,72.16035634743875
gdr+tts_tabular_t10_a0.5,4,45,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,46,0,76.41921397379913
gdr+tts_tabular_t10_a0.5,4,46,1,62.765957446808514
gdr+tts_tabular_t10_a0.5,4,46,2,34.87858719646799
gdr+tts_tabular_t10_a0.5,4,46,3,71.49220489977728
gdr+tts_tabular_t10_a0.5,4,46,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,4,47,0,73.79912663755458
gdr+tts_tabular_t10_a0.5,4,47,1,64.04255319148936
gdr+tts_tabular_t10_a0.5,4,47,2,33.77483443708609
gdr+tts_tabular_t10_a0.5,4,47,3,71.49220489977728
gdr+tts_tabular_t10_a0.5,4,47,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,48,0,74.89082969432314
gdr+tts_tabular_t10_a0.5,4,48,1,65.31914893617021
gdr+tts_tabular_t10_a0.5,4,48,2,35.54083885209713
gdr+tts_tabular_t10_a0.5,4,48,3,70.60133630289532
gdr+tts_tabular_t10_a0.5,4,48,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,49,0,78.38427947598254
gdr+tts_tabular_t10_a0.5,4,49,1,66.80851063829788
gdr+tts_tabular_t10_a0.5,4,49,2,35.32008830022075
gdr+tts_tabular_t10_a0.5,4,49,3,73.94209354120267
gdr+tts_tabular_t10_a0.5,4,49,4,91.82795698924731
gdr+tts_tabular_t10_a0.5,4,50,0,77.51091703056768
gdr+tts_tabular_t10_a0.5,4,50,1,69.36170212765957
gdr+tts_tabular_t10_a0.5,4,50,2,34.216335540838855
gdr+tts_tabular_t10_a0.5,4,50,3,72.60579064587974
gdr+tts_tabular_t10_a0.5,4,50,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,51,0,75.76419213973799
gdr+tts_tabular_t10_a0.5,4,51,1,67.44680851063829
gdr+tts_tabular_t10_a0.5,4,51,2,34.437086092715234
gdr+tts_tabular_t10_a0.5,4,51,3,70.60133630289532
gdr+tts_tabular_t10_a0.5,4,51,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,4,52,0,78.82096069868996
gdr+tts_tabular_t10_a0.5,4,52,1,65.95744680851064
gdr+tts_tabular_t10_a0.5,4,52,2,34.216335540838855
gdr+tts_tabular_t10_a0.5,4,52,3,70.82405345211582
gdr+tts_tabular_t10_a0.5,4,52,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,4,53,0,73.58078602620087
gdr+tts_tabular_t10_a0.5,4,53,1,64.04255319148936
gdr+tts_tabular_t10_a0.5,4,53,2,36.42384105960265
gdr+tts_tabular_t10_a0.5,4,53,3,70.60133630289532
gdr+tts_tabular_t10_a0.5,4,53,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,4,54,0,73.79912663755458
gdr+tts_tabular_t10_a0.5,4,54,1,64.25531914893617
gdr+tts_tabular_t10_a0.5,4,54,2,35.09933774834437
gdr+tts_tabular_t10_a0.5,4,54,3,70.15590200445435
gdr+tts_tabular_t10_a0.5,4,54,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,55,0,76.20087336244542
gdr+tts_tabular_t10_a0.5,4,55,1,66.17021276595744
gdr+tts_tabular_t10_a0.5,4,55,2,34.87858719646799
gdr+tts_tabular_t10_a0.5,4,55,3,70.82405345211582
gdr+tts_tabular_t10_a0.5,4,55,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,56,0,75.32751091703057
gdr+tts_tabular_t10_a0.5,4,56,1,67.23404255319149
gdr+tts_tabular_t10_a0.5,4,56,2,34.437086092715234
gdr+tts_tabular_t10_a0.5,4,56,3,70.60133630289532
gdr+tts_tabular_t10_a0.5,4,56,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,4,57,0,74.67248908296943
gdr+tts_tabular_t10_a0.5,4,57,1,68.72340425531915
gdr+tts_tabular_t10_a0.5,4,57,2,32.89183222958057
gdr+tts_tabular_t10_a0.5,4,57,3,70.15590200445435
gdr+tts_tabular_t10_a0.5,4,57,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,4,58,0,74.23580786026201
gdr+tts_tabular_t10_a0.5,4,58,1,65.74468085106383
gdr+tts_tabular_t10_a0.5,4,58,2,33.99558498896247
gdr+tts_tabular_t10_a0.5,4,58,3,69.71046770601336
gdr+tts_tabular_t10_a0.5,4,58,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,4,59,0,71.83406113537117
gdr+tts_tabular_t10_a0.5,4,59,1,64.25531914893617
gdr+tts_tabular_t10_a0.5,4,59,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,59,3,69.04231625835189
gdr+tts_tabular_t10_a0.5,4,59,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,4,60,0,73.36244541484716
gdr+tts_tabular_t10_a0.5,4,60,1,62.5531914893617
gdr+tts_tabular_t10_a0.5,4,60,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,60,3,67.92873051224944
gdr+tts_tabular_t10_a0.5,4,60,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,4,61,0,72.70742358078603
gdr+tts_tabular_t10_a0.5,4,61,1,63.191489361702125
gdr+tts_tabular_t10_a0.5,4,61,2,32.450331125827816
gdr+tts_tabular_t10_a0.5,4,61,3,68.37416481069042
gdr+tts_tabular_t10_a0.5,4,61,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,4,62,0,73.36244541484716
gdr+tts_tabular_t10_a0.5,4,62,1,64.04255319148936
gdr+tts_tabular_t10_a0.5,4,62,2,32.00883002207505
gdr+tts_tabular_t10_a0.5,4,62,3,69.48775055679288
gdr+tts_tabular_t10_a0.5,4,62,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,63,0,74.23580786026201
gdr+tts_tabular_t10_a0.5,4,63,1,64.46808510638297
gdr+tts_tabular_t10_a0.5,4,63,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,63,3,69.93318485523385
gdr+tts_tabular_t10_a0.5,4,63,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,64,0,72.2707423580786
gdr+tts_tabular_t10_a0.5,4,64,1,62.340425531914896
gdr+tts_tabular_t10_a0.5,4,64,2,32.00883002207505
gdr+tts_tabular_t10_a0.5,4,64,3,67.48329621380846
gdr+tts_tabular_t10_a0.5,4,64,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,4,65,0,71.17903930131004
gdr+tts_tabular_t10_a0.5,4,65,1,61.276595744680854
gdr+tts_tabular_t10_a0.5,4,65,2,33.99558498896247
gdr+tts_tabular_t10_a0.5,4,65,3,65.03340757238307
gdr+tts_tabular_t10_a0.5,4,65,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,4,66,0,71.17903930131004
gdr+tts_tabular_t10_a0.5,4,66,1,59.787234042553195
gdr+tts_tabular_t10_a0.5,4,66,2,33.11258278145695
gdr+tts_tabular_t10_a0.5,4,66,3,69.26503340757239
gdr+tts_tabular_t10_a0.5,4,66,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,4,67,0,71.39737991266375
gdr+tts_tabular_t10_a0.5,4,67,1,57.659574468085104
gdr+tts_tabular_t10_a0.5,4,67,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,67,3,66.815144766147
gdr+tts_tabular_t10_a0.5,4,67,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,4,68,0,71.17903930131004
gdr+tts_tabular_t10_a0.5,4,68,1,60.42553191489362
gdr+tts_tabular_t10_a0.5,4,68,2,33.11258278145695
gdr+tts_tabular_t10_a0.5,4,68,3,68.59688195991092
gdr+tts_tabular_t10_a0.5,4,68,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,69,0,72.0524017467249
gdr+tts_tabular_t10_a0.5,4,69,1,60.851063829787236
gdr+tts_tabular_t10_a0.5,4,69,2,32.89183222958057
gdr+tts_tabular_t10_a0.5,4,69,3,67.70601336302896
gdr+tts_tabular_t10_a0.5,4,69,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,70,0,71.61572052401746
gdr+tts_tabular_t10_a0.5,4,70,1,60.42553191489362
gdr+tts_tabular_t10_a0.5,4,70,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,70,3,67.48329621380846
gdr+tts_tabular_t10_a0.5,4,70,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,71,0,70.96069868995633
gdr+tts_tabular_t10_a0.5,4,71,1,58.08510638297872
gdr+tts_tabular_t10_a0.5,4,71,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,71,3,64.81069042316258
gdr+tts_tabular_t10_a0.5,4,71,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,72,0,70.96069868995633
gdr+tts_tabular_t10_a0.5,4,72,1,58.93617021276596
gdr+tts_tabular_t10_a0.5,4,72,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,72,3,65.25612472160357
gdr+tts_tabular_t10_a0.5,4,72,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,73,0,70.74235807860262
gdr+tts_tabular_t10_a0.5,4,73,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,73,2,32.89183222958057
gdr+tts_tabular_t10_a0.5,4,73,3,65.47884187082406
gdr+tts_tabular_t10_a0.5,4,73,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,74,0,70.52401746724891
gdr+tts_tabular_t10_a0.5,4,74,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,74,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,74,3,65.70155902004454
gdr+tts_tabular_t10_a0.5,4,74,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,75,0,69.65065502183405
gdr+tts_tabular_t10_a0.5,4,75,1,58.723404255319146
gdr+tts_tabular_t10_a0.5,4,75,2,32.671081677704194
gdr+tts_tabular_t10_a0.5,4,75,3,63.02895322939867
gdr+tts_tabular_t10_a0.5,4,75,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,76,0,69.65065502183405
gdr+tts_tabular_t10_a0.5,4,76,1,58.723404255319146
gdr+tts_tabular_t10_a0.5,4,76,2,31.788079470198674
gdr+tts_tabular_t10_a0.5,4,76,3,65.03340757238307
gdr+tts_tabular_t10_a0.5,4,76,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,77,0,69.65065502183405
gdr+tts_tabular_t10_a0.5,4,77,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,77,2,31.788079470198674
gdr+tts_tabular_t10_a0.5,4,77,3,66.36971046770601
gdr+tts_tabular_t10_a0.5,4,77,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,78,0,69.65065502183405
gdr+tts_tabular_t10_a0.5,4,78,1,58.93617021276596
gdr+tts_tabular_t10_a0.5,4,78,2,31.125827814569536
gdr+tts_tabular_t10_a0.5,4,78,3,65.92427616926503
gdr+tts_tabular_t10_a0.5,4,78,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,79,0,69.43231441048034
gdr+tts_tabular_t10_a0.5,4,79,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,79,2,31.567328918322296
gdr+tts_tabular_t10_a0.5,4,79,3,65.47884187082406
gdr+tts_tabular_t10_a0.5,4,79,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,80,0,69.86899563318778
gdr+tts_tabular_t10_a0.5,4,80,1,57.87234042553192
gdr+tts_tabular_t10_a0.5,4,80,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,80,3,63.69710467706013
gdr+tts_tabular_t10_a0.5,4,80,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,81,0,69.43231441048034
gdr+tts_tabular_t10_a0.5,4,81,1,58.93617021276596
gdr+tts_tabular_t10_a0.5,4,81,2,32.450331125827816
gdr+tts_tabular_t10_a0.5,4,81,3,65.47884187082406
gdr+tts_tabular_t10_a0.5,4,81,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,82,0,68.77729257641921
gdr+tts_tabular_t10_a0.5,4,82,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,82,2,31.788079470198674
gdr+tts_tabular_t10_a0.5,4,82,3,63.25167037861915
gdr+tts_tabular_t10_a0.5,4,82,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,83,0,68.99563318777292
gdr+tts_tabular_t10_a0.5,4,83,1,57.87234042553192
gdr+tts_tabular_t10_a0.5,4,83,2,30.90507726269316
gdr+tts_tabular_t10_a0.5,4,83,3,61.69265033407572
gdr+tts_tabular_t10_a0.5,4,83,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,84,0,68.12227074235808
gdr+tts_tabular_t10_a0.5,4,84,1,57.659574468085104
gdr+tts_tabular_t10_a0.5,4,84,2,31.125827814569536
gdr+tts_tabular_t10_a0.5,4,84,3,62.806236080178174
gdr+tts_tabular_t10_a0.5,4,84,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,85,0,68.99563318777292
gdr+tts_tabular_t10_a0.5,4,85,1,57.659574468085104
gdr+tts_tabular_t10_a0.5,4,85,2,31.346578366445915
gdr+tts_tabular_t10_a0.5,4,85,3,62.806236080178174
gdr+tts_tabular_t10_a0.5,4,85,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,86,0,68.3406113537118
gdr+tts_tabular_t10_a0.5,4,86,1,58.08510638297872
gdr+tts_tabular_t10_a0.5,4,86,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,86,3,61.69265033407572
gdr+tts_tabular_t10_a0.5,4,86,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,87,0,67.90393013100437
gdr+tts_tabular_t10_a0.5,4,87,1,59.787234042553195
gdr+tts_tabular_t10_a0.5,4,87,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,87,3,63.25167037861915
gdr+tts_tabular_t10_a0.5,4,87,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,88,0,68.3406113537118
gdr+tts_tabular_t10_a0.5,4,88,1,60.42553191489362
gdr+tts_tabular_t10_a0.5,4,88,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,88,3,62.1380846325167
gdr+tts_tabular_t10_a0.5,4,88,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,89,0,68.3406113537118
gdr+tts_tabular_t10_a0.5,4,89,1,59.361702127659576
gdr+tts_tabular_t10_a0.5,4,89,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,89,3,63.02895322939867
gdr+tts_tabular_t10_a0.5,4,89,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,90,0,68.99563318777292
gdr+tts_tabular_t10_a0.5,4,90,1,59.148936170212764
gdr+tts_tabular_t10_a0.5,4,90,2,32.00883002207505
gdr+tts_tabular_t10_a0.5,4,90,3,63.25167037861915
gdr+tts_tabular_t10_a0.5,4,90,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,91,0,69.43231441048034
gdr+tts_tabular_t10_a0.5,4,91,1,60.0
gdr+tts_tabular_t10_a0.5,4,91,2,32.450331125827816
gdr+tts_tabular_t10_a0.5,4,91,3,62.1380846325167
gdr+tts_tabular_t10_a0.5,4,91,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,92,0,69.86899563318778
gdr+tts_tabular_t10_a0.5,4,92,1,60.212765957446805
gdr+tts_tabular_t10_a0.5,4,92,2,32.450331125827816
gdr+tts_tabular_t10_a0.5,4,92,3,64.14253897550111
gdr+tts_tabular_t10_a0.5,4,92,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,93,0,69.86899563318778
gdr+tts_tabular_t10_a0.5,4,93,1,59.57446808510638
gdr+tts_tabular_t10_a0.5,4,93,2,32.22958057395144
gdr+tts_tabular_t10_a0.5,4,93,3,63.474387527839646
gdr+tts_tabular_t10_a0.5,4,93,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,4,94,0,70.3056768558952
gdr+tts_tabular_t10_a0.5,4,94,1,60.42553191489362
gdr+tts_tabular_t10_a0.5,4,94,2,32.00883002207505
gdr+tts_tabular_t10_a0.5,4,94,3,63.474387527839646
gdr+tts_tabular_t10_a0.5,4,94,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,95,0,68.77729257641921
gdr+tts_tabular_t10_a0.5,4,95,1,60.0
gdr+tts_tabular_t10_a0.5,4,95,2,30.242825607064017
gdr+tts_tabular_t10_a0.5,4,95,3,61.469933184855236
gdr+tts_tabular_t10_a0.5,4,95,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,96,0,68.99563318777292
gdr+tts_tabular_t10_a0.5,4,96,1,59.148936170212764
gdr+tts_tabular_t10_a0.5,4,96,2,30.02207505518764
gdr+tts_tabular_t10_a0.5,4,96,3,63.02895322939867
gdr+tts_tabular_t10_a0.5,4,96,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,97,0,69.21397379912663
gdr+tts_tabular_t10_a0.5,4,97,1,58.93617021276596
gdr+tts_tabular_t10_a0.5,4,97,2,30.4635761589404
gdr+tts_tabular_t10_a0.5,4,97,3,62.1380846325167
gdr+tts_tabular_t10_a0.5,4,97,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,98,0,68.5589519650655
gdr+tts_tabular_t10_a0.5,4,98,1,58.723404255319146
gdr+tts_tabular_t10_a0.5,4,98,2,30.684326710816777
gdr+tts_tabular_t10_a0.5,4,98,3,63.25167037861915
gdr+tts_tabular_t10_a0.5,4,98,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,99,0,70.08733624454149
gdr+tts_tabular_t10_a0.5,4,99,1,58.93617021276596
gdr+tts_tabular_t10_a0.5,4,99,2,30.90507726269316
gdr+tts_tabular_t10_a0.5,4,99,3,64.81069042316258
gdr+tts_tabular_t10_a0.5,4,99,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,4,100,0,69.43231441048034
gdr+tts_tabular_t10_a0.5,4,100,1,58.51063829787234
gdr+tts_tabular_t10_a0.5,4,100,2,31.125827814569536
gdr+tts_tabular_t10_a0.5,4,100,3,63.69710467706013
gdr+tts_tabular_t10_a0.5,4,100,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,5,1,0,94.10480349344978
gdr+tts_tabular_t10_a0.5,5,1,1,95.31914893617021
gdr+tts_tabular_t10_a0.5,5,1,2,76.82119205298014
gdr+tts_tabular_t10_a0.5,5,1,3,89.30957683741649
gdr+tts_tabular_t10_a0.5,5,1,4,20.21505376344086
gdr+tts_tabular_t10_a0.5,5,1,5,0.0
gdr+tts_tabular_t10_a0.5,5,2,0,90.82969432314411
gdr+tts_tabular_t10_a0.5,5,2,1,88.72340425531915
gdr+tts_tabular_t10_a0.5,5,2,2,71.08167770419426
gdr+tts_tabular_t10_a0.5,5,2,3,89.30957683741649
gdr+tts_tabular_t10_a0.5,5,2,4,91.61290322580645
gdr+tts_tabular_t10_a0.5,5,2,5,0.0
gdr+tts_tabular_t10_a0.5,5,3,0,94.10480349344978
gdr+tts_tabular_t10_a0.5,5,3,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,5,3,2,85.43046357615894
gdr+tts_tabular_t10_a0.5,5,3,3,91.53674832962137
gdr+tts_tabular_t10_a0.5,5,3,4,70.96774193548387
gdr+tts_tabular_t10_a0.5,5,3,5,0.0
gdr+tts_tabular_t10_a0.5,5,4,0,93.66812227074236
gdr+tts_tabular_t10_a0.5,5,4,1,90.2127659574468
gdr+tts_tabular_t10_a0.5,5,4,2,77.70419426048565
gdr+tts_tabular_t10_a0.5,5,4,3,92.20489977728285
gdr+tts_tabular_t10_a0.5,5,4,4,89.89247311827957
gdr+tts_tabular_t10_a0.5,5,4,5,0.0
gdr+tts_tabular_t10_a0.5,5,5,0,92.5764192139738
gdr+tts_tabular_t10_a0.5,5,5,1,90.63829787234043
gdr+tts_tabular_t10_a0.5,5,5,2,86.75496688741723
gdr+tts_tabular_t10_a0.5,5,5,3,91.75946547884188
gdr+tts_tabular_t10_a0.5,5,5,4,89.03225806451613
gdr+tts_tabular_t10_a0.5,5,5,5,1.492537313432836
gdr+tts_tabular_t10_a0.5,5,6,0,93.23144104803494
gdr+tts_tabular_t10_a0.5,5,6,1,91.27659574468085
gdr+tts_tabular_t10_a0.5,5,6,2,83.44370860927152
gdr+tts_tabular_t10_a0.5,5,6,3,91.75946547884188
gdr+tts_tabular_t10_a0.5,5,6,4,90.75268817204301
gdr+tts_tabular_t10_a0.5,5,6,5,11.940298507462687
gdr+tts_tabular_t10_a0.5,5,7,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,5,7,1,91.27659574468085
gdr+tts_tabular_t10_a0.5,5,7,2,85.20971302428256
gdr+tts_tabular_t10_a0.5,5,7,3,92.65033407572383
gdr+tts_tabular_t10_a0.5,5,7,4,91.18279569892474
gdr+tts_tabular_t10_a0.5,5,7,5,18.12366737739872
gdr+tts_tabular_t10_a0.5,5,8,0,93.66812227074236
gdr+tts_tabular_t10_a0.5,5,8,1,90.42553191489361
gdr+tts_tabular_t10_a0.5,5,8,2,83.6644591611479
gdr+tts_tabular_t10_a0.5,5,8,3,92.20489977728285
gdr+tts_tabular_t10_a0.5,5,8,4,91.82795698924731
gdr+tts_tabular_t10_a0.5,5,8,5,34.11513859275053
gdr+tts_tabular_t10_a0.5,5,9,0,92.5764192139738
gdr+tts_tabular_t10_a0.5,5,9,1,89.36170212765957
gdr+tts_tabular_t10_a0.5,5,9,2,83.6644591611479
gdr+tts_tabular_t10_a0.5,5,9,3,92.65033407572383
gdr+tts_tabular_t10_a0.5,5,9,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,5,9,5,46.695095948827294
gdr+tts_tabular_t10_a0.5,5,10,0,93.44978165938865
gdr+tts_tabular_t10_a0.5,5,10,1,87.87234042553192
gdr+tts_tabular_t10_a0.5,5,10,2,81.89845474613686
gdr+tts_tabular_t10_a0.5,5,10,3,92.42761692650335
gdr+tts_tabular_t10_a0.5,5,10,4,90.96774193548387
gdr+tts_tabular_t10_a0.5,5,10,5,56.28997867803838
gdr+tts_tabular_t10_a0.5,5,11,0,92.13973799126637
gdr+tts_tabular_t10_a0.5,5,11,1,87.65957446808511
gdr+tts_tabular_t10_a0.5,5,11,2,84.54746136865342
gdr+tts_tabular_t10_a0.5,5,11,3,91.98218262806236
gdr+tts_tabular_t10_a0.5,5,11,4,91.18279569892474
gdr+tts_tabular_t10_a0.5,5,11,5,65.0319829424307
gdr+tts_tabular_t10_a0.5,5,12,0,93.01310043668123
gdr+tts_tabular_t10_a0.5,5,12,1,83.19148936170212
gdr+tts_tabular_t10_a0.5,5,12,2,78.36644591611478
gdr+tts_tabular_t10_a0.5,5,12,3,91.31403118040089
gdr+tts_tabular_t10_a0.5,5,12,4,90.75268817204301
gdr+tts_tabular_t10_a0.5,5,12,5,70.78891257995735
gdr+tts_tabular_t10_a0.5,5,13,0,92.5764192139738
gdr+tts_tabular_t10_a0.5,5,13,1,77.02127659574468
gdr+tts_tabular_t10_a0.5,5,13,2,79.69094922737307
gdr+tts_tabular_t10_a0.5,5,13,3,91.53674832962137
gdr+tts_tabular_t10_a0.5,5,13,4,91.39784946236558
gdr+tts_tabular_t10_a0.5,5,13,5,73.77398720682302
gdr+tts_tabular_t10_a0.5,5,14,0,93.01310043668123
gdr+tts_tabular_t10_a0.5,5,14,1,82.34042553191489
gdr+tts_tabular_t10_a0.5,5,14,2,78.36644591611478
gdr+tts_tabular_t10_a0.5,5,14,3,90.20044543429844
gdr+tts_tabular_t10_a0.5,5,14,4,88.81720430107526
gdr+tts_tabular_t10_a0.5,5,14,5,76.33262260127931
gdr+tts_tabular_t10_a0.5,5,15,0,92.79475982532752
gdr+tts_tabular_t10_a0.5,5,15,1,76.38297872340425
gdr+tts_tabular_t10_a0.5,5,15,2,77.92494481236203
gdr+tts_tabular_t10_a0.5,5,15,3,90.42316258351893
gdr+tts_tabular_t10_a0.5,5,15,4,91.39784946236558
gdr+tts_tabular_t10_a0.5,5,15,5,78.03837953091684
gdr+tts_tabular_t10_a0.5,5,16,0,93.44978165938865
gdr+tts_tabular_t10_a0.5,5,16,1,74.8936170212766
gdr+tts_tabular_t10_a0.5,5,16,2,73.50993377483444
gdr+tts_tabular_t10_a0.5,5,16,3,90.42316258351893
gdr+tts_tabular_t10_a0.5,5,16,4,89.46236559139786
gdr+tts_tabular_t10_a0.5,5,16,5,81.02345415778251
gdr+tts_tabular_t10_a0.5,5,17,0,93.01310043668123
gdr+tts_tabular_t10_a0.5,5,17,1,72.34042553191489
gdr+tts_tabular_t10_a0.5,5,17,2,74.83443708609272
gdr+tts_tabular_t10_a0.5,5,17,3,89.53229398663697
gdr+tts_tabular_t10_a0.5,5,17,4,90.75268817204301
gdr+tts_tabular_t10_a0.5,5,17,5,81.66311300639659
gdr+tts_tabular_t10_a0.5,5,18,0,92.13973799126637
gdr+tts_tabular_t10_a0.5,5,18,1,69.57446808510639
gdr+tts_tabular_t10_a0.5,5,18,2,72.18543046357615
gdr+tts_tabular_t10_a0.5,5,18,3,90.42316258351893
gdr+tts_tabular_t10_a0.5,5,18,4,87.95698924731182
gdr+tts_tabular_t10_a0.5,5,18,5,82.72921108742004
gdr+tts_tabular_t10_a0.5,5,19,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,5,19,1,68.08510638297872
gdr+tts_tabular_t10_a0.5,5,19,2,72.8476821192053
gdr+tts_tabular_t10_a0.5,5,19,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,5,19,4,89.89247311827957
gdr+tts_tabular_t10_a0.5,5,19,5,83.58208955223881
gdr+tts_tabular_t10_a0.5,5,20,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,5,20,1,67.44680851063829
gdr+tts_tabular_t10_a0.5,5,20,2,74.83443708609272
gdr+tts_tabular_t10_a0.5,5,20,3,89.30957683741649
gdr+tts_tabular_t10_a0.5,5,20,4,85.80645161290323
