Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t10_a0.5,3,87,2,2.6490066225165565
kmeans+tts_tabular_t10_a0.5,3,87,3,97.32739420935413
kmeans+tts_tabular_t10_a0.5,3,88,0,42.79475982532751
kmeans+tts_tabular_t10_a0.5,3,88,1,30.425531914893618
kmeans+tts_tabular_t10_a0.5,3,88,2,3.3112582781456954
kmeans+tts_tabular_t10_a0.5,3,88,3,97.32739420935413
kmeans+tts_tabular_t10_a0.5,3,89,0,42.79475982532751
kmeans+tts_tabular_t10_a0.5,3,89,1,30.638297872340427
kmeans+tts_tabular_t10_a0.5,3,89,2,3.3112582781456954
kmeans+tts_tabular_t10_a0.5,3,89,3,97.32739420935413
kmeans+tts_tabular_t10_a0.5,3,90,0,42.35807860262009
kmeans+tts_tabular_t10_a0.5,3,90,1,29.361702127659573
kmeans+tts_tabular_t10_a0.5,3,90,2,3.0905077262693155
kmeans+tts_tabular_t10_a0.5,3,90,3,97.7728285077951
kmeans+tts_tabular_t10_a0.5,3,91,0,42.13973799126637
kmeans+tts_tabular_t10_a0.5,3,91,1,28.93617021276596
kmeans+tts_tabular_t10_a0.5,3,91,2,3.532008830022075
kmeans+tts_tabular_t10_a0.5,3,91,3,97.55011135857461
kmeans+tts_tabular_t10_a0.5,3,92,0,42.13973799126637
kmeans+tts_tabular_t10_a0.5,3,92,1,28.085106382978722
kmeans+tts_tabular_t10_a0.5,3,92,2,3.0905077262693155
kmeans+tts_tabular_t10_a0.5,3,92,3,97.55011135857461
kmeans+tts_tabular_t10_a0.5,3,93,0,42.35807860262009
kmeans+tts_tabular_t10_a0.5,3,93,1,28.51063829787234
kmeans+tts_tabular_t10_a0.5,3,93,2,3.0905077262693155
kmeans+tts_tabular_t10_a0.5,3,93,3,97.55011135857461
kmeans+tts_tabular_t10_a0.5,3,94,0,41.92139737991266
kmeans+tts_tabular_t10_a0.5,3,94,1,28.72340425531915
kmeans+tts_tabular_t10_a0.5,3,94,2,3.0905077262693155
kmeans+tts_tabular_t10_a0.5,3,94,3,97.55011135857461
kmeans+tts_tabular_t10_a0.5,3,95,0,41.92139737991266
kmeans+tts_tabular_t10_a0.5,3,95,1,28.93617021276596
kmeans+tts_tabular_t10_a0.5,3,95,2,3.3112582781456954
kmeans+tts_tabular_t10_a0.5,3,95,3,97.7728285077951
kmeans+tts_tabular_t10_a0.5,3,96,0,41.92139737991266
kmeans+tts_tabular_t10_a0.5,3,96,1,28.51063829787234
kmeans+tts_tabular_t10_a0.5,3,96,2,3.0905077262693155
kmeans+tts_tabular_t10_a0.5,3,96,3,97.55011135857461
kmeans+tts_tabular_t10_a0.5,3,97,0,42.13973799126637
kmeans+tts_tabular_t10_a0.5,3,97,1,28.93617021276596
kmeans+tts_tabular_t10_a0.5,3,97,2,2.4282560706401766
kmeans+tts_tabular_t10_a0.5,3,97,3,97.7728285077951
kmeans+tts_tabular_t10_a0.5,3,98,0,42.35807860262009
kmeans+tts_tabular_t10_a0.5,3,98,1,28.93617021276596
kmeans+tts_tabular_t10_a0.5,3,98,2,3.3112582781456954
kmeans+tts_tabular_t10_a0.5,3,98,3,97.7728285077951
kmeans+tts_tabular_t10_a0.5,3,99,0,41.48471615720524
kmeans+tts_tabular_t10_a0.5,3,99,1,28.72340425531915
kmeans+tts_tabular_t10_a0.5,3,99,2,3.3112582781456954
kmeans+tts_tabular_t10_a0.5,3,99,3,97.7728285077951
kmeans+tts_tabular_t10_a0.5,3,100,0,41.92139737991266
kmeans+tts_tabular_t10_a0.5,3,100,1,28.72340425531915
kmeans+tts_tabular_t10_a0.5,3,100,2,3.532008830022075
kmeans+tts_tabular_t10_a0.5,3,100,3,97.99554565701558
kmeans+tts_tabular_t10_a0.5,4,1,0,95.41484716157206
kmeans+tts_tabular_t10_a0.5,4,1,1,93.19148936170212
kmeans+tts_tabular_t10_a0.5,4,1,2,77.92494481236203
kmeans+tts_tabular_t10_a0.5,4,1,3,43.207126948775056
kmeans+tts_tabular_t10_a0.5,4,1,4,0.0
kmeans+tts_tabular_t10_a0.5,4,2,0,88.646288209607
kmeans+tts_tabular_t10_a0.5,4,2,1,91.48936170212765
kmeans+tts_tabular_t10_a0.5,4,2,2,78.36644591611478
kmeans+tts_tabular_t10_a0.5,4,2,3,82.62806236080178
kmeans+tts_tabular_t10_a0.5,4,2,4,0.0
kmeans+tts_tabular_t10_a0.5,4,3,0,94.32314410480349
kmeans+tts_tabular_t10_a0.5,4,3,1,91.27659574468085
kmeans+tts_tabular_t10_a0.5,4,3,2,84.32671081677704
kmeans+tts_tabular_t10_a0.5,4,3,3,82.62806236080178
kmeans+tts_tabular_t10_a0.5,4,3,4,0.0
kmeans+tts_tabular_t10_a0.5,4,4,0,94.32314410480349
kmeans+tts_tabular_t10_a0.5,4,4,1,93.19148936170212
kmeans+tts_tabular_t10_a0.5,4,4,2,82.33995584988962
kmeans+tts_tabular_t10_a0.5,4,4,3,85.52338530066815
kmeans+tts_tabular_t10_a0.5,4,4,4,0.0
kmeans+tts_tabular_t10_a0.5,4,5,0,95.19650655021834
kmeans+tts_tabular_t10_a0.5,4,5,1,93.40425531914893
kmeans+tts_tabular_t10_a0.5,4,5,2,83.22295805739515
kmeans+tts_tabular_t10_a0.5,4,5,3,89.08685968819599
kmeans+tts_tabular_t10_a0.5,4,5,4,6.451612903225806
kmeans+tts_tabular_t10_a0.5,4,6,0,95.19650655021834
kmeans+tts_tabular_t10_a0.5,4,6,1,93.40425531914893
kmeans+tts_tabular_t10_a0.5,4,6,2,83.00220750551877
kmeans+tts_tabular_t10_a0.5,4,6,3,88.8641425389755
kmeans+tts_tabular_t10_a0.5,4,6,4,20.43010752688172
kmeans+tts_tabular_t10_a0.5,4,7,0,94.97816593886463
kmeans+tts_tabular_t10_a0.5,4,7,1,93.40425531914893
kmeans+tts_tabular_t10_a0.5,4,7,2,82.78145695364239
kmeans+tts_tabular_t10_a0.5,4,7,3,87.30512249443207
kmeans+tts_tabular_t10_a0.5,4,7,4,41.29032258064516
kmeans+tts_tabular_t10_a0.5,4,8,0,94.10480349344978
kmeans+tts_tabular_t10_a0.5,4,8,1,94.04255319148936
kmeans+tts_tabular_t10_a0.5,4,8,2,78.36644591611478
kmeans+tts_tabular_t10_a0.5,4,8,3,87.52783964365256
kmeans+tts_tabular_t10_a0.5,4,8,4,50.10752688172043
kmeans+tts_tabular_t10_a0.5,4,9,0,93.44978165938865
kmeans+tts_tabular_t10_a0.5,4,9,1,92.97872340425532
kmeans+tts_tabular_t10_a0.5,4,9,2,81.89845474613686
kmeans+tts_tabular_t10_a0.5,4,9,3,87.30512249443207
kmeans+tts_tabular_t10_a0.5,4,9,4,56.98924731182796
kmeans+tts_tabular_t10_a0.5,4,10,0,94.32314410480349
kmeans+tts_tabular_t10_a0.5,4,10,1,92.97872340425532
kmeans+tts_tabular_t10_a0.5,4,10,2,77.48344370860927
kmeans+tts_tabular_t10_a0.5,4,10,3,87.97327394209354
kmeans+tts_tabular_t10_a0.5,4,10,4,65.59139784946237
kmeans+tts_tabular_t10_a0.5,4,11,0,93.44978165938865
kmeans+tts_tabular_t10_a0.5,4,11,1,92.97872340425532
kmeans+tts_tabular_t10_a0.5,4,11,2,76.60044150110376
kmeans+tts_tabular_t10_a0.5,4,11,3,87.97327394209354
kmeans+tts_tabular_t10_a0.5,4,11,4,74.40860215053763
kmeans+tts_tabular_t10_a0.5,4,12,0,93.23144104803494
kmeans+tts_tabular_t10_a0.5,4,12,1,91.27659574468085
kmeans+tts_tabular_t10_a0.5,4,12,2,75.0551876379691
kmeans+tts_tabular_t10_a0.5,4,12,3,84.85523385300668
kmeans+tts_tabular_t10_a0.5,4,12,4,77.84946236559139
kmeans+tts_tabular_t10_a0.5,4,13,0,93.23144104803494
kmeans+tts_tabular_t10_a0.5,4,13,1,90.2127659574468
kmeans+tts_tabular_t10_a0.5,4,13,2,71.30242825607064
kmeans+tts_tabular_t10_a0.5,4,13,3,87.75055679287306
kmeans+tts_tabular_t10_a0.5,4,13,4,80.43010752688173
kmeans+tts_tabular_t10_a0.5,4,14,0,92.79475982532752
kmeans+tts_tabular_t10_a0.5,4,14,1,92.34042553191489
kmeans+tts_tabular_t10_a0.5,4,14,2,71.30242825607064
kmeans+tts_tabular_t10_a0.5,4,14,3,78.39643652561247
kmeans+tts_tabular_t10_a0.5,4,14,4,81.72043010752688
kmeans+tts_tabular_t10_a0.5,4,15,0,92.5764192139738
kmeans+tts_tabular_t10_a0.5,4,15,1,90.42553191489361
kmeans+tts_tabular_t10_a0.5,4,15,2,68.65342163355409
kmeans+tts_tabular_t10_a0.5,4,15,3,84.85523385300668
kmeans+tts_tabular_t10_a0.5,4,15,4,83.01075268817205
kmeans+tts_tabular_t10_a0.5,4,16,0,91.70305676855895
kmeans+tts_tabular_t10_a0.5,4,16,1,89.57446808510639
kmeans+tts_tabular_t10_a0.5,4,16,2,70.19867549668874
kmeans+tts_tabular_t10_a0.5,4,16,3,84.18708240534521
kmeans+tts_tabular_t10_a0.5,4,16,4,83.44086021505376
kmeans+tts_tabular_t10_a0.5,4,17,0,91.70305676855895
kmeans+tts_tabular_t10_a0.5,4,17,1,89.36170212765957
kmeans+tts_tabular_t10_a0.5,4,17,2,70.86092715231788
kmeans+tts_tabular_t10_a0.5,4,17,3,83.29621380846325
kmeans+tts_tabular_t10_a0.5,4,17,4,84.73118279569893
kmeans+tts_tabular_t10_a0.5,4,18,0,91.70305676855895
kmeans+tts_tabular_t10_a0.5,4,18,1,87.02127659574468
kmeans+tts_tabular_t10_a0.5,4,18,2,66.2251655629139
kmeans+tts_tabular_t10_a0.5,4,18,3,85.74610244988864
kmeans+tts_tabular_t10_a0.5,4,18,4,86.02150537634408
kmeans+tts_tabular_t10_a0.5,4,19,0,90.61135371179039
kmeans+tts_tabular_t10_a0.5,4,19,1,88.51063829787235
kmeans+tts_tabular_t10_a0.5,4,19,2,64.45916114790288
kmeans+tts_tabular_t10_a0.5,4,19,3,86.19153674832963
kmeans+tts_tabular_t10_a0.5,4,19,4,86.66666666666667
kmeans+tts_tabular_t10_a0.5,4,20,0,90.61135371179039
kmeans+tts_tabular_t10_a0.5,4,20,1,87.65957446808511
kmeans+tts_tabular_t10_a0.5,4,20,2,63.796909492273734
kmeans+tts_tabular_t10_a0.5,4,20,3,83.07349665924276
kmeans+tts_tabular_t10_a0.5,4,20,4,87.31182795698925
kmeans+tts_tabular_t10_a0.5,4,21,0,89.73799126637554
kmeans+tts_tabular_t10_a0.5,4,21,1,84.04255319148936
kmeans+tts_tabular_t10_a0.5,4,21,2,60.9271523178808
kmeans+tts_tabular_t10_a0.5,4,21,3,79.28730512249443
kmeans+tts_tabular_t10_a0.5,4,21,4,88.38709677419355
kmeans+tts_tabular_t10_a0.5,4,22,0,91.26637554585153
kmeans+tts_tabular_t10_a0.5,4,22,1,84.8936170212766
kmeans+tts_tabular_t10_a0.5,4,22,2,60.70640176600441
kmeans+tts_tabular_t10_a0.5,4,22,3,86.19153674832963
kmeans+tts_tabular_t10_a0.5,4,22,4,87.74193548387096
kmeans+tts_tabular_t10_a0.5,4,23,0,90.61135371179039
kmeans+tts_tabular_t10_a0.5,4,23,1,85.53191489361703
kmeans+tts_tabular_t10_a0.5,4,23,2,62.47240618101545
kmeans+tts_tabular_t10_a0.5,4,23,3,84.40979955456571
kmeans+tts_tabular_t10_a0.5,4,23,4,88.17204301075269
kmeans+tts_tabular_t10_a0.5,4,24,0,92.35807860262008
kmeans+tts_tabular_t10_a0.5,4,24,1,79.36170212765957
kmeans+tts_tabular_t10_a0.5,4,24,2,56.5121412803532
kmeans+tts_tabular_t10_a0.5,4,24,3,79.9554565701559
kmeans+tts_tabular_t10_a0.5,4,24,4,88.60215053763442
kmeans+tts_tabular_t10_a0.5,4,25,0,90.17467248908297
kmeans+tts_tabular_t10_a0.5,4,25,1,85.1063829787234
kmeans+tts_tabular_t10_a0.5,4,25,2,60.70640176600441
kmeans+tts_tabular_t10_a0.5,4,25,3,83.96436525612472
kmeans+tts_tabular_t10_a0.5,4,25,4,88.81720430107526
kmeans+tts_tabular_t10_a0.5,4,26,0,89.30131004366812
kmeans+tts_tabular_t10_a0.5,4,26,1,83.40425531914893
kmeans+tts_tabular_t10_a0.5,4,26,2,60.04415011037528
kmeans+tts_tabular_t10_a0.5,4,26,3,83.74164810690424
kmeans+tts_tabular_t10_a0.5,4,26,4,89.03225806451613
kmeans+tts_tabular_t10_a0.5,4,27,0,89.08296943231441
kmeans+tts_tabular_t10_a0.5,4,27,1,81.06382978723404
kmeans+tts_tabular_t10_a0.5,4,27,2,59.8233995584989
kmeans+tts_tabular_t10_a0.5,4,27,3,81.51447661469933
kmeans+tts_tabular_t10_a0.5,4,27,4,89.24731182795699
kmeans+tts_tabular_t10_a0.5,4,28,0,89.51965065502183
kmeans+tts_tabular_t10_a0.5,4,28,1,70.0
kmeans+tts_tabular_t10_a0.5,4,28,2,58.719646799117
kmeans+tts_tabular_t10_a0.5,4,28,3,77.50556792873051
kmeans+tts_tabular_t10_a0.5,4,28,4,89.46236559139786
kmeans+tts_tabular_t10_a0.5,4,29,0,89.08296943231441
kmeans+tts_tabular_t10_a0.5,4,29,1,76.38297872340425
kmeans+tts_tabular_t10_a0.5,4,29,2,57.83664459161148
kmeans+tts_tabular_t10_a0.5,4,29,3,77.95100222717149
kmeans+tts_tabular_t10_a0.5,4,29,4,89.46236559139786
kmeans+tts_tabular_t10_a0.5,4,30,0,88.8646288209607
kmeans+tts_tabular_t10_a0.5,4,30,1,75.74468085106383
kmeans+tts_tabular_t10_a0.5,4,30,2,56.29139072847682
kmeans+tts_tabular_t10_a0.5,4,30,3,78.61915367483296
kmeans+tts_tabular_t10_a0.5,4,30,4,90.96774193548387
kmeans+tts_tabular_t10_a0.5,4,31,0,88.646288209607
kmeans+tts_tabular_t10_a0.5,4,31,1,74.25531914893617
kmeans+tts_tabular_t10_a0.5,4,31,2,54.966887417218544
kmeans+tts_tabular_t10_a0.5,4,31,3,75.27839643652561
kmeans+tts_tabular_t10_a0.5,4,31,4,90.75268817204301
kmeans+tts_tabular_t10_a0.5,4,32,0,88.646288209607
kmeans+tts_tabular_t10_a0.5,4,32,1,73.40425531914893
kmeans+tts_tabular_t10_a0.5,4,32,2,52.75938189845475
kmeans+tts_tabular_t10_a0.5,4,32,3,74.38752783964365
kmeans+tts_tabular_t10_a0.5,4,32,4,90.75268817204301
kmeans+tts_tabular_t10_a0.5,4,33,0,87.55458515283843
kmeans+tts_tabular_t10_a0.5,4,33,1,70.63829787234043
kmeans+tts_tabular_t10_a0.5,4,33,2,49.00662251655629
kmeans+tts_tabular_t10_a0.5,4,33,3,73.05122494432071
kmeans+tts_tabular_t10_a0.5,4,33,4,90.96774193548387
kmeans+tts_tabular_t10_a0.5,4,34,0,87.55458515283843
kmeans+tts_tabular_t10_a0.5,4,34,1,78.93617021276596
kmeans+tts_tabular_t10_a0.5,4,34,2,49.22737306843267
kmeans+tts_tabular_t10_a0.5,4,34,3,76.83741648106904
kmeans+tts_tabular_t10_a0.5,4,34,4,90.96774193548387
kmeans+tts_tabular_t10_a0.5,4,35,0,86.46288209606988
kmeans+tts_tabular_t10_a0.5,4,35,1,70.42553191489361
kmeans+tts_tabular_t10_a0.5,4,35,2,47.24061810154525
kmeans+tts_tabular_t10_a0.5,4,35,3,70.15590200445435
kmeans+tts_tabular_t10_a0.5,4,35,4,90.96774193548387
kmeans+tts_tabular_t10_a0.5,4,36,0,86.46288209606988
kmeans+tts_tabular_t10_a0.5,4,36,1,71.06382978723404
kmeans+tts_tabular_t10_a0.5,4,36,2,47.90286975717439
kmeans+tts_tabular_t10_a0.5,4,36,3,75.5011135857461
kmeans+tts_tabular_t10_a0.5,4,36,4,91.18279569892474
kmeans+tts_tabular_t10_a0.5,4,37,0,86.68122270742359
kmeans+tts_tabular_t10_a0.5,4,37,1,74.46808510638297
kmeans+tts_tabular_t10_a0.5,4,37,2,47.682119205298015
kmeans+tts_tabular_t10_a0.5,4,37,3,72.82850779510022
kmeans+tts_tabular_t10_a0.5,4,37,4,90.96774193548387
kmeans+tts_tabular_t10_a0.5,4,38,0,86.68122270742359
kmeans+tts_tabular_t10_a0.5,4,38,1,73.82978723404256
kmeans+tts_tabular_t10_a0.5,4,38,2,47.24061810154525
kmeans+tts_tabular_t10_a0.5,4,38,3,74.38752783964365
kmeans+tts_tabular_t10_a0.5,4,38,4,91.18279569892474
kmeans+tts_tabular_t10_a0.5,4,39,0,86.46288209606988
kmeans+tts_tabular_t10_a0.5,4,39,1,72.34042553191489
kmeans+tts_tabular_t10_a0.5,4,39,2,47.019867549668874
kmeans+tts_tabular_t10_a0.5,4,39,3,75.05567928730513
kmeans+tts_tabular_t10_a0.5,4,39,4,91.82795698924731
kmeans+tts_tabular_t10_a0.5,4,40,0,86.68122270742359
kmeans+tts_tabular_t10_a0.5,4,40,1,71.27659574468085
kmeans+tts_tabular_t10_a0.5,4,40,2,45.47461368653422
kmeans+tts_tabular_t10_a0.5,4,40,3,71.49220489977728
kmeans+tts_tabular_t10_a0.5,4,40,4,92.25806451612904
kmeans+tts_tabular_t10_a0.5,4,41,0,86.24454148471615
kmeans+tts_tabular_t10_a0.5,4,41,1,70.85106382978724
kmeans+tts_tabular_t10_a0.5,4,41,2,48.565121412803535
kmeans+tts_tabular_t10_a0.5,4,41,3,73.71937639198218
kmeans+tts_tabular_t10_a0.5,4,41,4,92.25806451612904
kmeans+tts_tabular_t10_a0.5,4,42,0,86.24454148471615
kmeans+tts_tabular_t10_a0.5,4,42,1,68.08510638297872
kmeans+tts_tabular_t10_a0.5,4,42,2,47.90286975717439
kmeans+tts_tabular_t10_a0.5,4,42,3,68.8195991091314
kmeans+tts_tabular_t10_a0.5,4,42,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,43,0,86.46288209606988
kmeans+tts_tabular_t10_a0.5,4,43,1,73.82978723404256
kmeans+tts_tabular_t10_a0.5,4,43,2,46.57836644591612
kmeans+tts_tabular_t10_a0.5,4,43,3,73.27394209354121
kmeans+tts_tabular_t10_a0.5,4,43,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,44,0,85.80786026200873
kmeans+tts_tabular_t10_a0.5,4,44,1,73.61702127659575
kmeans+tts_tabular_t10_a0.5,4,44,2,45.47461368653422
kmeans+tts_tabular_t10_a0.5,4,44,3,72.82850779510022
kmeans+tts_tabular_t10_a0.5,4,44,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,45,0,84.71615720524018
kmeans+tts_tabular_t10_a0.5,4,45,1,71.91489361702128
kmeans+tts_tabular_t10_a0.5,4,45,2,45.47461368653422
kmeans+tts_tabular_t10_a0.5,4,45,3,73.71937639198218
kmeans+tts_tabular_t10_a0.5,4,45,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,46,0,84.71615720524018
kmeans+tts_tabular_t10_a0.5,4,46,1,66.38297872340425
kmeans+tts_tabular_t10_a0.5,4,46,2,41.501103752759384
kmeans+tts_tabular_t10_a0.5,4,46,3,73.27394209354121
kmeans+tts_tabular_t10_a0.5,4,46,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,47,0,83.4061135371179
kmeans+tts_tabular_t10_a0.5,4,47,1,68.93617021276596
kmeans+tts_tabular_t10_a0.5,4,47,2,41.94260485651214
kmeans+tts_tabular_t10_a0.5,4,47,3,72.82850779510022
kmeans+tts_tabular_t10_a0.5,4,47,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,48,0,82.75109170305677
kmeans+tts_tabular_t10_a0.5,4,48,1,70.2127659574468
kmeans+tts_tabular_t10_a0.5,4,48,2,42.16335540838852
kmeans+tts_tabular_t10_a0.5,4,48,3,70.15590200445435
kmeans+tts_tabular_t10_a0.5,4,48,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,49,0,83.62445414847161
kmeans+tts_tabular_t10_a0.5,4,49,1,69.14893617021276
kmeans+tts_tabular_t10_a0.5,4,49,2,42.384105960264904
kmeans+tts_tabular_t10_a0.5,4,49,3,72.16035634743875
kmeans+tts_tabular_t10_a0.5,4,49,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,50,0,86.24454148471615
kmeans+tts_tabular_t10_a0.5,4,50,1,67.23404255319149
kmeans+tts_tabular_t10_a0.5,4,50,2,41.94260485651214
kmeans+tts_tabular_t10_a0.5,4,50,3,71.71492204899778
kmeans+tts_tabular_t10_a0.5,4,50,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,51,0,84.27947598253274
kmeans+tts_tabular_t10_a0.5,4,51,1,66.17021276595744
kmeans+tts_tabular_t10_a0.5,4,51,2,42.384105960264904
kmeans+tts_tabular_t10_a0.5,4,51,3,73.94209354120267
kmeans+tts_tabular_t10_a0.5,4,51,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,52,0,83.4061135371179
kmeans+tts_tabular_t10_a0.5,4,52,1,65.95744680851064
kmeans+tts_tabular_t10_a0.5,4,52,2,43.04635761589404
kmeans+tts_tabular_t10_a0.5,4,52,3,72.82850779510022
kmeans+tts_tabular_t10_a0.5,4,52,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,53,0,83.62445414847161
kmeans+tts_tabular_t10_a0.5,4,53,1,67.44680851063829
kmeans+tts_tabular_t10_a0.5,4,53,2,44.150110375275936
kmeans+tts_tabular_t10_a0.5,4,53,3,72.82850779510022
kmeans+tts_tabular_t10_a0.5,4,53,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,54,0,83.1877729257642
kmeans+tts_tabular_t10_a0.5,4,54,1,65.31914893617021
kmeans+tts_tabular_t10_a0.5,4,54,2,42.82560706401766
kmeans+tts_tabular_t10_a0.5,4,54,3,70.37861915367483
kmeans+tts_tabular_t10_a0.5,4,54,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,55,0,83.62445414847161
kmeans+tts_tabular_t10_a0.5,4,55,1,66.80851063829788
kmeans+tts_tabular_t10_a0.5,4,55,2,40.397350993377486
kmeans+tts_tabular_t10_a0.5,4,55,3,71.26948775055679
kmeans+tts_tabular_t10_a0.5,4,55,4,92.47311827956989
kmeans+tts_tabular_t10_a0.5,4,56,0,82.31441048034935
kmeans+tts_tabular_t10_a0.5,4,56,1,66.38297872340425
kmeans+tts_tabular_t10_a0.5,4,56,2,41.501103752759384
kmeans+tts_tabular_t10_a0.5,4,56,3,72.38307349665924
kmeans+tts_tabular_t10_a0.5,4,56,4,92.47311827956989
kmeans+tts_tabular_t10_a0.5,4,57,0,80.78602620087337
kmeans+tts_tabular_t10_a0.5,4,57,1,66.17021276595744
kmeans+tts_tabular_t10_a0.5,4,57,2,41.280353200883
kmeans+tts_tabular_t10_a0.5,4,57,3,75.5011135857461
kmeans+tts_tabular_t10_a0.5,4,57,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,58,0,81.87772925764192
kmeans+tts_tabular_t10_a0.5,4,58,1,63.191489361702125
kmeans+tts_tabular_t10_a0.5,4,58,2,40.618101545253865
kmeans+tts_tabular_t10_a0.5,4,58,3,76.39198218262806
kmeans+tts_tabular_t10_a0.5,4,58,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,59,0,82.53275109170306
kmeans+tts_tabular_t10_a0.5,4,59,1,68.08510638297872
kmeans+tts_tabular_t10_a0.5,4,59,2,41.72185430463576
kmeans+tts_tabular_t10_a0.5,4,59,3,73.4966592427617
kmeans+tts_tabular_t10_a0.5,4,59,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,60,0,84.93449781659389
kmeans+tts_tabular_t10_a0.5,4,60,1,68.72340425531915
kmeans+tts_tabular_t10_a0.5,4,60,2,43.26710816777042
kmeans+tts_tabular_t10_a0.5,4,60,3,70.60133630289532
kmeans+tts_tabular_t10_a0.5,4,60,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,61,0,84.93449781659389
kmeans+tts_tabular_t10_a0.5,4,61,1,65.74468085106383
kmeans+tts_tabular_t10_a0.5,4,61,2,44.370860927152314
kmeans+tts_tabular_t10_a0.5,4,61,3,70.60133630289532
kmeans+tts_tabular_t10_a0.5,4,61,4,92.68817204301075
kmeans+tts_tabular_t10_a0.5,4,62,0,82.75109170305677
kmeans+tts_tabular_t10_a0.5,4,62,1,65.31914893617021
kmeans+tts_tabular_t10_a0.5,4,62,2,43.26710816777042
kmeans+tts_tabular_t10_a0.5,4,62,3,70.37861915367483
kmeans+tts_tabular_t10_a0.5,4,62,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,63,0,81.00436681222708
kmeans+tts_tabular_t10_a0.5,4,63,1,59.787234042553195
kmeans+tts_tabular_t10_a0.5,4,63,2,40.618101545253865
kmeans+tts_tabular_t10_a0.5,4,63,3,67.03786191536749
kmeans+tts_tabular_t10_a0.5,4,63,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,64,0,80.56768558951966
kmeans+tts_tabular_t10_a0.5,4,64,1,61.702127659574465
kmeans+tts_tabular_t10_a0.5,4,64,2,38.18984547461368
kmeans+tts_tabular_t10_a0.5,4,64,3,67.03786191536749
kmeans+tts_tabular_t10_a0.5,4,64,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,65,0,81.00436681222708
kmeans+tts_tabular_t10_a0.5,4,65,1,66.59574468085107
kmeans+tts_tabular_t10_a0.5,4,65,2,38.41059602649007
kmeans+tts_tabular_t10_a0.5,4,65,3,68.59688195991092
kmeans+tts_tabular_t10_a0.5,4,65,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,66,0,81.4410480349345
kmeans+tts_tabular_t10_a0.5,4,66,1,64.46808510638297
kmeans+tts_tabular_t10_a0.5,4,66,2,37.74834437086093
kmeans+tts_tabular_t10_a0.5,4,66,3,68.37416481069042
kmeans+tts_tabular_t10_a0.5,4,66,4,92.90322580645162
kmeans+tts_tabular_t10_a0.5,4,67,0,81.4410480349345
kmeans+tts_tabular_t10_a0.5,4,67,1,62.5531914893617
kmeans+tts_tabular_t10_a0.5,4,67,2,37.52759381898455
kmeans+tts_tabular_t10_a0.5,4,67,3,67.70601336302896
kmeans+tts_tabular_t10_a0.5,4,67,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,68,0,81.22270742358079
kmeans+tts_tabular_t10_a0.5,4,68,1,61.06382978723404
kmeans+tts_tabular_t10_a0.5,4,68,2,37.086092715231786
kmeans+tts_tabular_t10_a0.5,4,68,3,67.26057906458797
kmeans+tts_tabular_t10_a0.5,4,68,4,93.33333333333333
kmeans+tts_tabular_t10_a0.5,4,69,0,81.00436681222708
kmeans+tts_tabular_t10_a0.5,4,69,1,59.787234042553195
kmeans+tts_tabular_t10_a0.5,4,69,2,37.086092715231786
kmeans+tts_tabular_t10_a0.5,4,69,3,69.48775055679288
kmeans+tts_tabular_t10_a0.5,4,69,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,70,0,80.13100436681222
kmeans+tts_tabular_t10_a0.5,4,70,1,58.723404255319146
kmeans+tts_tabular_t10_a0.5,4,70,2,35.98233995584989
kmeans+tts_tabular_t10_a0.5,4,70,3,67.92873051224944
kmeans+tts_tabular_t10_a0.5,4,70,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,71,0,81.4410480349345
kmeans+tts_tabular_t10_a0.5,4,71,1,61.06382978723404
kmeans+tts_tabular_t10_a0.5,4,71,2,37.52759381898455
kmeans+tts_tabular_t10_a0.5,4,71,3,67.48329621380846
kmeans+tts_tabular_t10_a0.5,4,71,4,93.11827956989248
kmeans+tts_tabular_t10_a0.5,4,72,0,81.4410480349345
kmeans+tts_tabular_t10_a0.5,4,72,1,61.48936170212766
