Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a0.5,1,74,1,98.08510638297872
gdr_tabular_t10_a0.5,1,75,0,72.0524017467249
gdr_tabular_t10_a0.5,1,75,1,98.08510638297872
gdr_tabular_t10_a0.5,1,76,0,71.39737991266375
gdr_tabular_t10_a0.5,1,76,1,98.08510638297872
gdr_tabular_t10_a0.5,1,77,0,71.61572052401746
gdr_tabular_t10_a0.5,1,77,1,98.08510638297872
gdr_tabular_t10_a0.5,1,78,0,71.39737991266375
gdr_tabular_t10_a0.5,1,78,1,98.08510638297872
gdr_tabular_t10_a0.5,1,79,0,71.39737991266375
gdr_tabular_t10_a0.5,1,79,1,98.08510638297872
gdr_tabular_t10_a0.5,1,80,0,71.83406113537117
gdr_tabular_t10_a0.5,1,80,1,98.08510638297872
gdr_tabular_t10_a0.5,1,81,0,71.17903930131004
gdr_tabular_t10_a0.5,1,81,1,98.08510638297872
gdr_tabular_t10_a0.5,1,82,0,71.39737991266375
gdr_tabular_t10_a0.5,1,82,1,98.08510638297872
gdr_tabular_t10_a0.5,1,83,0,71.83406113537117
gdr_tabular_t10_a0.5,1,83,1,98.08510638297872
gdr_tabular_t10_a0.5,1,84,0,72.0524017467249
gdr_tabular_t10_a0.5,1,84,1,98.08510638297872
gdr_tabular_t10_a0.5,1,85,0,72.0524017467249
gdr_tabular_t10_a0.5,1,85,1,98.08510638297872
gdr_tabular_t10_a0.5,1,86,0,72.48908296943232
gdr_tabular_t10_a0.5,1,86,1,98.08510638297872
gdr_tabular_t10_a0.5,1,87,0,72.2707423580786
gdr_tabular_t10_a0.5,1,87,1,98.08510638297872
gdr_tabular_t10_a0.5,1,88,0,72.48908296943232
gdr_tabular_t10_a0.5,1,88,1,98.08510638297872
gdr_tabular_t10_a0.5,1,89,0,72.2707423580786
gdr_tabular_t10_a0.5,1,89,1,98.08510638297872
gdr_tabular_t10_a0.5,1,90,0,72.0524017467249
gdr_tabular_t10_a0.5,1,90,1,98.08510638297872
gdr_tabular_t10_a0.5,1,91,0,72.2707423580786
gdr_tabular_t10_a0.5,1,91,1,98.08510638297872
gdr_tabular_t10_a0.5,1,92,0,72.2707423580786
gdr_tabular_t10_a0.5,1,92,1,98.08510638297872
gdr_tabular_t10_a0.5,1,93,0,72.0524017467249
gdr_tabular_t10_a0.5,1,93,1,98.08510638297872
gdr_tabular_t10_a0.5,1,94,0,71.61572052401746
gdr_tabular_t10_a0.5,1,94,1,98.08510638297872
gdr_tabular_t10_a0.5,1,95,0,72.70742358078603
gdr_tabular_t10_a0.5,1,95,1,98.08510638297872
gdr_tabular_t10_a0.5,1,96,0,72.92576419213974
gdr_tabular_t10_a0.5,1,96,1,98.08510638297872
gdr_tabular_t10_a0.5,1,97,0,72.70742358078603
gdr_tabular_t10_a0.5,1,97,1,98.08510638297872
gdr_tabular_t10_a0.5,1,98,0,72.48908296943232
gdr_tabular_t10_a0.5,1,98,1,98.08510638297872
gdr_tabular_t10_a0.5,1,99,0,72.48908296943232
gdr_tabular_t10_a0.5,1,99,1,98.08510638297872
gdr_tabular_t10_a0.5,1,100,0,72.70742358078603
gdr_tabular_t10_a0.5,1,100,1,98.08510638297872
gdr_tabular_t10_a0.5,2,1,0,76.41921397379913
gdr_tabular_t10_a0.5,2,1,1,97.65957446808511
gdr_tabular_t10_a0.5,2,1,2,0.0
gdr_tabular_t10_a0.5,2,2,0,80.34934497816595
gdr_tabular_t10_a0.5,2,2,1,98.08510638297872
gdr_tabular_t10_a0.5,2,2,2,0.0
gdr_tabular_t10_a0.5,2,3,0,83.4061135371179
gdr_tabular_t10_a0.5,2,3,1,97.87234042553192
gdr_tabular_t10_a0.5,2,3,2,0.6622516556291391
gdr_tabular_t10_a0.5,2,4,0,84.71615720524018
gdr_tabular_t10_a0.5,2,4,1,96.38297872340425
gdr_tabular_t10_a0.5,2,4,2,26.931567328918323
gdr_tabular_t10_a0.5,2,5,0,84.93449781659389
gdr_tabular_t10_a0.5,2,5,1,93.40425531914893
gdr_tabular_t10_a0.5,2,5,2,43.04635761589404
gdr_tabular_t10_a0.5,2,6,0,82.31441048034935
gdr_tabular_t10_a0.5,2,6,1,85.95744680851064
gdr_tabular_t10_a0.5,2,6,2,64.90066225165563
gdr_tabular_t10_a0.5,2,7,0,77.7292576419214
gdr_tabular_t10_a0.5,2,7,1,74.46808510638297
gdr_tabular_t10_a0.5,2,7,2,76.15894039735099
gdr_tabular_t10_a0.5,2,8,0,73.14410480349345
gdr_tabular_t10_a0.5,2,8,1,63.61702127659574
gdr_tabular_t10_a0.5,2,8,2,84.10596026490066
gdr_tabular_t10_a0.5,2,9,0,70.74235807860262
gdr_tabular_t10_a0.5,2,9,1,55.744680851063826
gdr_tabular_t10_a0.5,2,9,2,87.19646799116998
gdr_tabular_t10_a0.5,2,10,0,68.5589519650655
gdr_tabular_t10_a0.5,2,10,1,52.340425531914896
gdr_tabular_t10_a0.5,2,10,2,88.96247240618102
gdr_tabular_t10_a0.5,2,11,0,67.90393013100437
gdr_tabular_t10_a0.5,2,11,1,49.148936170212764
gdr_tabular_t10_a0.5,2,11,2,89.40397350993378
gdr_tabular_t10_a0.5,2,12,0,67.46724890829694
gdr_tabular_t10_a0.5,2,12,1,47.4468085106383
gdr_tabular_t10_a0.5,2,12,2,90.50772626931567
gdr_tabular_t10_a0.5,2,13,0,67.46724890829694
gdr_tabular_t10_a0.5,2,13,1,47.02127659574468
gdr_tabular_t10_a0.5,2,13,2,90.50772626931567
gdr_tabular_t10_a0.5,2,14,0,67.46724890829694
gdr_tabular_t10_a0.5,2,14,1,47.02127659574468
gdr_tabular_t10_a0.5,2,14,2,90.72847682119205
gdr_tabular_t10_a0.5,2,15,0,67.03056768558952
gdr_tabular_t10_a0.5,2,15,1,46.808510638297875
gdr_tabular_t10_a0.5,2,15,2,90.72847682119205
gdr_tabular_t10_a0.5,2,16,0,68.12227074235808
gdr_tabular_t10_a0.5,2,16,1,47.659574468085104
gdr_tabular_t10_a0.5,2,16,2,91.3907284768212
gdr_tabular_t10_a0.5,2,17,0,68.3406113537118
gdr_tabular_t10_a0.5,2,17,1,47.659574468085104
gdr_tabular_t10_a0.5,2,17,2,91.3907284768212
gdr_tabular_t10_a0.5,2,18,0,68.99563318777292
gdr_tabular_t10_a0.5,2,18,1,48.723404255319146
gdr_tabular_t10_a0.5,2,18,2,91.83222958057395
gdr_tabular_t10_a0.5,2,19,0,68.77729257641921
gdr_tabular_t10_a0.5,2,19,1,49.361702127659576
gdr_tabular_t10_a0.5,2,19,2,91.83222958057395
gdr_tabular_t10_a0.5,2,20,0,70.3056768558952
gdr_tabular_t10_a0.5,2,20,1,50.638297872340424
gdr_tabular_t10_a0.5,2,20,2,91.83222958057395
gdr_tabular_t10_a0.5,2,21,0,70.08733624454149
gdr_tabular_t10_a0.5,2,21,1,51.06382978723404
gdr_tabular_t10_a0.5,2,21,2,92.05298013245033
gdr_tabular_t10_a0.5,2,22,0,70.52401746724891
gdr_tabular_t10_a0.5,2,22,1,51.276595744680854
gdr_tabular_t10_a0.5,2,22,2,92.05298013245033
gdr_tabular_t10_a0.5,2,23,0,70.3056768558952
gdr_tabular_t10_a0.5,2,23,1,52.340425531914896
gdr_tabular_t10_a0.5,2,23,2,92.27373068432671
gdr_tabular_t10_a0.5,2,24,0,70.3056768558952
gdr_tabular_t10_a0.5,2,24,1,54.04255319148936
gdr_tabular_t10_a0.5,2,24,2,92.49448123620309
gdr_tabular_t10_a0.5,2,25,0,70.52401746724891
gdr_tabular_t10_a0.5,2,25,1,54.8936170212766
gdr_tabular_t10_a0.5,2,25,2,92.49448123620309
gdr_tabular_t10_a0.5,2,26,0,70.52401746724891
gdr_tabular_t10_a0.5,2,26,1,55.53191489361702
gdr_tabular_t10_a0.5,2,26,2,92.27373068432671
gdr_tabular_t10_a0.5,2,27,0,70.74235807860262
gdr_tabular_t10_a0.5,2,27,1,57.02127659574468
gdr_tabular_t10_a0.5,2,27,2,92.27373068432671
gdr_tabular_t10_a0.5,2,28,0,70.52401746724891
gdr_tabular_t10_a0.5,2,28,1,57.234042553191486
gdr_tabular_t10_a0.5,2,28,2,92.27373068432671
gdr_tabular_t10_a0.5,2,29,0,70.74235807860262
gdr_tabular_t10_a0.5,2,29,1,57.4468085106383
gdr_tabular_t10_a0.5,2,29,2,92.27373068432671
gdr_tabular_t10_a0.5,2,30,0,70.74235807860262
gdr_tabular_t10_a0.5,2,30,1,57.659574468085104
gdr_tabular_t10_a0.5,2,30,2,92.49448123620309
gdr_tabular_t10_a0.5,2,31,0,70.74235807860262
gdr_tabular_t10_a0.5,2,31,1,58.723404255319146
gdr_tabular_t10_a0.5,2,31,2,92.93598233995586
gdr_tabular_t10_a0.5,2,32,0,69.86899563318778
gdr_tabular_t10_a0.5,2,32,1,59.787234042553195
gdr_tabular_t10_a0.5,2,32,2,92.71523178807946
gdr_tabular_t10_a0.5,2,33,0,70.52401746724891
gdr_tabular_t10_a0.5,2,33,1,61.06382978723404
gdr_tabular_t10_a0.5,2,33,2,92.93598233995586
gdr_tabular_t10_a0.5,2,34,0,70.52401746724891
gdr_tabular_t10_a0.5,2,34,1,61.06382978723404
gdr_tabular_t10_a0.5,2,34,2,92.93598233995586
gdr_tabular_t10_a0.5,2,35,0,70.74235807860262
gdr_tabular_t10_a0.5,2,35,1,61.276595744680854
gdr_tabular_t10_a0.5,2,35,2,92.93598233995586
gdr_tabular_t10_a0.5,2,36,0,70.74235807860262
gdr_tabular_t10_a0.5,2,36,1,62.5531914893617
gdr_tabular_t10_a0.5,2,36,2,92.93598233995586
gdr_tabular_t10_a0.5,2,37,0,71.17903930131004
gdr_tabular_t10_a0.5,2,37,1,62.12765957446808
gdr_tabular_t10_a0.5,2,37,2,93.37748344370861
gdr_tabular_t10_a0.5,2,38,0,71.17903930131004
gdr_tabular_t10_a0.5,2,38,1,62.5531914893617
gdr_tabular_t10_a0.5,2,38,2,92.93598233995586
gdr_tabular_t10_a0.5,2,39,0,71.17903930131004
gdr_tabular_t10_a0.5,2,39,1,62.5531914893617
gdr_tabular_t10_a0.5,2,39,2,93.37748344370861
gdr_tabular_t10_a0.5,2,40,0,71.17903930131004
gdr_tabular_t10_a0.5,2,40,1,62.97872340425532
gdr_tabular_t10_a0.5,2,40,2,93.37748344370861
gdr_tabular_t10_a0.5,2,41,0,71.39737991266375
gdr_tabular_t10_a0.5,2,41,1,63.191489361702125
gdr_tabular_t10_a0.5,2,41,2,93.37748344370861
gdr_tabular_t10_a0.5,2,42,0,71.17903930131004
gdr_tabular_t10_a0.5,2,42,1,63.40425531914894
gdr_tabular_t10_a0.5,2,42,2,93.59823399558499
gdr_tabular_t10_a0.5,2,43,0,71.83406113537117
gdr_tabular_t10_a0.5,2,43,1,63.40425531914894
gdr_tabular_t10_a0.5,2,43,2,93.59823399558499
gdr_tabular_t10_a0.5,2,44,0,72.0524017467249
gdr_tabular_t10_a0.5,2,44,1,63.40425531914894
gdr_tabular_t10_a0.5,2,44,2,93.81898454746137
gdr_tabular_t10_a0.5,2,45,0,72.0524017467249
gdr_tabular_t10_a0.5,2,45,1,63.40425531914894
gdr_tabular_t10_a0.5,2,45,2,93.37748344370861
gdr_tabular_t10_a0.5,2,46,0,72.48908296943232
gdr_tabular_t10_a0.5,2,46,1,62.765957446808514
gdr_tabular_t10_a0.5,2,46,2,93.81898454746137
gdr_tabular_t10_a0.5,2,47,0,71.83406113537117
gdr_tabular_t10_a0.5,2,47,1,62.12765957446808
gdr_tabular_t10_a0.5,2,47,2,93.59823399558499
gdr_tabular_t10_a0.5,2,48,0,72.2707423580786
gdr_tabular_t10_a0.5,2,48,1,63.191489361702125
gdr_tabular_t10_a0.5,2,48,2,93.59823399558499
gdr_tabular_t10_a0.5,2,49,0,72.2707423580786
gdr_tabular_t10_a0.5,2,49,1,63.40425531914894
gdr_tabular_t10_a0.5,2,49,2,93.37748344370861
gdr_tabular_t10_a0.5,2,50,0,72.48908296943232
gdr_tabular_t10_a0.5,2,50,1,64.04255319148936
gdr_tabular_t10_a0.5,2,50,2,93.81898454746137
gdr_tabular_t10_a0.5,2,51,0,72.48908296943232
gdr_tabular_t10_a0.5,2,51,1,64.04255319148936
gdr_tabular_t10_a0.5,2,51,2,94.03973509933775
gdr_tabular_t10_a0.5,2,52,0,72.2707423580786
gdr_tabular_t10_a0.5,2,52,1,64.68085106382979
gdr_tabular_t10_a0.5,2,52,2,94.26048565121413
gdr_tabular_t10_a0.5,2,53,0,72.48908296943232
gdr_tabular_t10_a0.5,2,53,1,65.31914893617021
gdr_tabular_t10_a0.5,2,53,2,94.03973509933775
gdr_tabular_t10_a0.5,2,54,0,72.70742358078603
gdr_tabular_t10_a0.5,2,54,1,65.74468085106383
gdr_tabular_t10_a0.5,2,54,2,94.4812362030905
gdr_tabular_t10_a0.5,2,55,0,72.70742358078603
gdr_tabular_t10_a0.5,2,55,1,65.95744680851064
gdr_tabular_t10_a0.5,2,55,2,94.4812362030905
