Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a0.1,2,30,1,14.666666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,30,2,71.72236503856041
svd_kmeans+tts_tabular_t5_a0.1,2,31,0,36.206896551724135
svd_kmeans+tts_tabular_t5_a0.1,2,31,1,13.066666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,31,2,72.87917737789203
svd_kmeans+tts_tabular_t5_a0.1,2,32,0,37.17672413793103
svd_kmeans+tts_tabular_t5_a0.1,2,32,1,12.133333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,32,2,73.13624678663238
svd_kmeans+tts_tabular_t5_a0.1,2,33,0,38.793103448275865
svd_kmeans+tts_tabular_t5_a0.1,2,33,1,12.8
svd_kmeans+tts_tabular_t5_a0.1,2,33,2,73.39331619537275
svd_kmeans+tts_tabular_t5_a0.1,2,34,0,35.12931034482759
svd_kmeans+tts_tabular_t5_a0.1,2,34,1,11.6
svd_kmeans+tts_tabular_t5_a0.1,2,34,2,73.7789203084833
svd_kmeans+tts_tabular_t5_a0.1,2,35,0,35.23706896551724
svd_kmeans+tts_tabular_t5_a0.1,2,35,1,12.533333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,35,2,74.03598971722366
svd_kmeans+tts_tabular_t5_a0.1,2,36,0,36.5301724137931
svd_kmeans+tts_tabular_t5_a0.1,2,36,1,10.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,36,2,74.03598971722366
svd_kmeans+tts_tabular_t5_a0.1,2,37,0,33.94396551724138
svd_kmeans+tts_tabular_t5_a0.1,2,37,1,9.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,37,2,74.55012853470437
svd_kmeans+tts_tabular_t5_a0.1,2,38,0,32.543103448275865
svd_kmeans+tts_tabular_t5_a0.1,2,38,1,10.0
svd_kmeans+tts_tabular_t5_a0.1,2,38,2,75.32133676092545
svd_kmeans+tts_tabular_t5_a0.1,2,39,0,32.2198275862069
svd_kmeans+tts_tabular_t5_a0.1,2,39,1,10.133333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,39,2,75.44987146529563
svd_kmeans+tts_tabular_t5_a0.1,2,40,0,31.25
svd_kmeans+tts_tabular_t5_a0.1,2,40,1,9.066666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,40,2,75.83547557840618
svd_kmeans+tts_tabular_t5_a0.1,2,41,0,32.866379310344826
svd_kmeans+tts_tabular_t5_a0.1,2,41,1,9.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,41,2,76.09254498714652
svd_kmeans+tts_tabular_t5_a0.1,2,42,0,31.357758620689655
svd_kmeans+tts_tabular_t5_a0.1,2,42,1,9.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,42,2,76.09254498714652
svd_kmeans+tts_tabular_t5_a0.1,2,43,0,30.926724137931036
svd_kmeans+tts_tabular_t5_a0.1,2,43,1,9.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,43,2,76.47814910025707
svd_kmeans+tts_tabular_t5_a0.1,2,44,0,31.788793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,44,1,8.933333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,44,2,76.47814910025707
svd_kmeans+tts_tabular_t5_a0.1,2,45,0,31.03448275862069
svd_kmeans+tts_tabular_t5_a0.1,2,45,1,9.066666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,45,2,76.99228791773778
svd_kmeans+tts_tabular_t5_a0.1,2,46,0,30.926724137931036
svd_kmeans+tts_tabular_t5_a0.1,2,46,1,9.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,46,2,76.99228791773778
svd_kmeans+tts_tabular_t5_a0.1,2,47,0,29.63362068965517
svd_kmeans+tts_tabular_t5_a0.1,2,47,1,9.6
svd_kmeans+tts_tabular_t5_a0.1,2,47,2,77.12082262210797
svd_kmeans+tts_tabular_t5_a0.1,2,48,0,30.280172413793103
svd_kmeans+tts_tabular_t5_a0.1,2,48,1,9.2
svd_kmeans+tts_tabular_t5_a0.1,2,48,2,77.37789203084833
svd_kmeans+tts_tabular_t5_a0.1,2,49,0,30.064655172413794
svd_kmeans+tts_tabular_t5_a0.1,2,49,1,8.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,49,2,77.6349614395887
svd_kmeans+tts_tabular_t5_a0.1,2,50,0,30.064655172413794
svd_kmeans+tts_tabular_t5_a0.1,2,50,1,8.666666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,50,2,78.1491002570694
svd_kmeans+tts_tabular_t5_a0.1,2,51,0,29.63362068965517
svd_kmeans+tts_tabular_t5_a0.1,2,51,1,8.4
svd_kmeans+tts_tabular_t5_a0.1,2,51,2,78.40616966580977
svd_kmeans+tts_tabular_t5_a0.1,2,52,0,30.387931034482758
svd_kmeans+tts_tabular_t5_a0.1,2,52,1,8.8
svd_kmeans+tts_tabular_t5_a0.1,2,52,2,78.40616966580977
svd_kmeans+tts_tabular_t5_a0.1,2,53,0,28.663793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,53,1,8.666666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,53,2,79.04884318766067
svd_kmeans+tts_tabular_t5_a0.1,2,54,0,28.34051724137931
svd_kmeans+tts_tabular_t5_a0.1,2,54,1,7.066666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,54,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.1,2,55,0,27.04741379310345
svd_kmeans+tts_tabular_t5_a0.1,2,55,1,6.8
svd_kmeans+tts_tabular_t5_a0.1,2,55,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.1,2,56,0,26.29310344827586
svd_kmeans+tts_tabular_t5_a0.1,2,56,1,6.4
svd_kmeans+tts_tabular_t5_a0.1,2,56,2,79.82005141388174
svd_kmeans+tts_tabular_t5_a0.1,2,57,0,27.370689655172413
svd_kmeans+tts_tabular_t5_a0.1,2,57,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,57,2,79.82005141388174
svd_kmeans+tts_tabular_t5_a0.1,2,58,0,27.90948275862069
svd_kmeans+tts_tabular_t5_a0.1,2,58,1,7.2
svd_kmeans+tts_tabular_t5_a0.1,2,58,2,79.82005141388174
svd_kmeans+tts_tabular_t5_a0.1,2,59,0,27.586206896551722
svd_kmeans+tts_tabular_t5_a0.1,2,59,1,7.866666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,59,2,79.94858611825192
svd_kmeans+tts_tabular_t5_a0.1,2,60,0,28.017241379310345
svd_kmeans+tts_tabular_t5_a0.1,2,60,1,7.066666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,60,2,79.69151670951157
svd_kmeans+tts_tabular_t5_a0.1,2,61,0,28.55603448275862
svd_kmeans+tts_tabular_t5_a0.1,2,61,1,8.0
svd_kmeans+tts_tabular_t5_a0.1,2,61,2,79.69151670951157
svd_kmeans+tts_tabular_t5_a0.1,2,62,0,28.34051724137931
svd_kmeans+tts_tabular_t5_a0.1,2,62,1,6.8
svd_kmeans+tts_tabular_t5_a0.1,2,62,2,79.5629820051414
svd_kmeans+tts_tabular_t5_a0.1,2,63,0,28.125
svd_kmeans+tts_tabular_t5_a0.1,2,63,1,6.933333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,63,2,79.94858611825192
svd_kmeans+tts_tabular_t5_a0.1,2,64,0,28.125
svd_kmeans+tts_tabular_t5_a0.1,2,64,1,6.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,64,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,2,65,0,29.20258620689655
svd_kmeans+tts_tabular_t5_a0.1,2,65,1,6.0
svd_kmeans+tts_tabular_t5_a0.1,2,65,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,2,66,0,28.55603448275862
svd_kmeans+tts_tabular_t5_a0.1,2,66,1,5.2
svd_kmeans+tts_tabular_t5_a0.1,2,66,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,2,67,0,27.370689655172413
svd_kmeans+tts_tabular_t5_a0.1,2,67,1,5.6
svd_kmeans+tts_tabular_t5_a0.1,2,67,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,2,68,0,26.939655172413794
svd_kmeans+tts_tabular_t5_a0.1,2,68,1,5.2
svd_kmeans+tts_tabular_t5_a0.1,2,68,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,2,69,0,27.04741379310345
svd_kmeans+tts_tabular_t5_a0.1,2,69,1,5.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,69,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,2,70,0,26.50862068965517
svd_kmeans+tts_tabular_t5_a0.1,2,70,1,5.333333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,70,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,2,71,0,26.939655172413794
svd_kmeans+tts_tabular_t5_a0.1,2,71,1,5.6
svd_kmeans+tts_tabular_t5_a0.1,2,71,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,2,72,0,26.83189655172414
svd_kmeans+tts_tabular_t5_a0.1,2,72,1,5.6
svd_kmeans+tts_tabular_t5_a0.1,2,72,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,2,73,0,25.969827586206897
svd_kmeans+tts_tabular_t5_a0.1,2,73,1,5.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,73,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,2,74,0,26.724137931034484
svd_kmeans+tts_tabular_t5_a0.1,2,74,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,74,2,80.46272493573265
svd_kmeans+tts_tabular_t5_a0.1,2,75,0,25.538793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,75,1,5.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,75,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,2,76,0,24.892241379310345
svd_kmeans+tts_tabular_t5_a0.1,2,76,1,5.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,76,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,2,77,0,25.646551724137932
svd_kmeans+tts_tabular_t5_a0.1,2,77,1,5.6
svd_kmeans+tts_tabular_t5_a0.1,2,77,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,2,78,0,25.969827586206897
svd_kmeans+tts_tabular_t5_a0.1,2,78,1,5.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,78,2,80.719794344473
svd_kmeans+tts_tabular_t5_a0.1,2,79,0,25.538793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,79,1,5.333333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,79,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,2,80,0,25.754310344827587
svd_kmeans+tts_tabular_t5_a0.1,2,80,1,5.466666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,80,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,2,81,0,26.07758620689655
svd_kmeans+tts_tabular_t5_a0.1,2,81,1,6.0
svd_kmeans+tts_tabular_t5_a0.1,2,81,2,80.84832904884318
svd_kmeans+tts_tabular_t5_a0.1,2,82,0,25.862068965517242
svd_kmeans+tts_tabular_t5_a0.1,2,82,1,6.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,82,2,80.84832904884318
svd_kmeans+tts_tabular_t5_a0.1,2,83,0,25.646551724137932
svd_kmeans+tts_tabular_t5_a0.1,2,83,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,83,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,84,0,25.538793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,84,1,6.4
svd_kmeans+tts_tabular_t5_a0.1,2,84,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,2,85,0,25.43103448275862
svd_kmeans+tts_tabular_t5_a0.1,2,85,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,85,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,2,86,0,25.538793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,86,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,86,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,2,87,0,24.78448275862069
svd_kmeans+tts_tabular_t5_a0.1,2,87,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,87,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,88,0,24.892241379310345
svd_kmeans+tts_tabular_t5_a0.1,2,88,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,88,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,89,0,25.754310344827587
svd_kmeans+tts_tabular_t5_a0.1,2,89,1,6.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,89,2,80.97686375321337
svd_kmeans+tts_tabular_t5_a0.1,2,90,0,25.646551724137932
svd_kmeans+tts_tabular_t5_a0.1,2,90,1,6.266666666666667
svd_kmeans+tts_tabular_t5_a0.1,2,90,2,80.97686375321337
svd_kmeans+tts_tabular_t5_a0.1,2,91,0,25.538793103448278
svd_kmeans+tts_tabular_t5_a0.1,2,91,1,6.133333333333334
svd_kmeans+tts_tabular_t5_a0.1,2,91,2,80.97686375321337
svd_kmeans+tts_tabular_t5_a0.1,2,92,0,25.754310344827587
svd_kmeans+tts_tabular_t5_a0.1,2,92,1,6.4
svd_kmeans+tts_tabular_t5_a0.1,2,92,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,2,93,0,25.0
svd_kmeans+tts_tabular_t5_a0.1,2,93,1,5.866666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,93,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,2,94,0,24.78448275862069
svd_kmeans+tts_tabular_t5_a0.1,2,94,1,5.733333333333333
svd_kmeans+tts_tabular_t5_a0.1,2,94,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,95,0,24.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,2,95,1,5.866666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,95,2,81.49100257069409
svd_kmeans+tts_tabular_t5_a0.1,2,96,0,24.78448275862069
svd_kmeans+tts_tabular_t5_a0.1,2,96,1,6.0
svd_kmeans+tts_tabular_t5_a0.1,2,96,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,2,97,0,24.245689655172413
svd_kmeans+tts_tabular_t5_a0.1,2,97,1,5.866666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,97,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,98,0,24.676724137931036
svd_kmeans+tts_tabular_t5_a0.1,2,98,1,6.0
svd_kmeans+tts_tabular_t5_a0.1,2,98,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,2,99,0,24.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,2,99,1,6.0
svd_kmeans+tts_tabular_t5_a0.1,2,99,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,2,100,0,24.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,2,100,1,5.866666666666666
svd_kmeans+tts_tabular_t5_a0.1,2,100,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,3,1,0,88.03879310344827
svd_kmeans+tts_tabular_t5_a0.1,3,1,1,66.4
svd_kmeans+tts_tabular_t5_a0.1,3,1,2,23.39331619537275
svd_kmeans+tts_tabular_t5_a0.1,3,1,3,0.0
svd_kmeans+tts_tabular_t5_a0.1,3,2,0,80.17241379310344
svd_kmeans+tts_tabular_t5_a0.1,3,2,1,68.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,2,2,73.00771208226222
svd_kmeans+tts_tabular_t5_a0.1,3,2,3,0.0
svd_kmeans+tts_tabular_t5_a0.1,3,3,0,89.33189655172414
svd_kmeans+tts_tabular_t5_a0.1,3,3,1,70.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,3,2,64.1388174807198
svd_kmeans+tts_tabular_t5_a0.1,3,3,3,0.0
svd_kmeans+tts_tabular_t5_a0.1,3,4,0,85.88362068965517
svd_kmeans+tts_tabular_t5_a0.1,3,4,1,70.0
svd_kmeans+tts_tabular_t5_a0.1,3,4,2,84.5758354755784
svd_kmeans+tts_tabular_t5_a0.1,3,4,3,4.615384615384615
svd_kmeans+tts_tabular_t5_a0.1,3,5,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a0.1,3,5,1,75.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,5,2,84.96143958868895
svd_kmeans+tts_tabular_t5_a0.1,3,5,3,20.641025641025642
svd_kmeans+tts_tabular_t5_a0.1,3,6,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a0.1,3,6,1,75.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,6,2,86.76092544987146
svd_kmeans+tts_tabular_t5_a0.1,3,6,3,34.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,7,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a0.1,3,7,1,76.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,7,2,84.96143958868895
svd_kmeans+tts_tabular_t5_a0.1,3,7,3,45.38461538461539
svd_kmeans+tts_tabular_t5_a0.1,3,8,0,86.96120689655173
svd_kmeans+tts_tabular_t5_a0.1,3,8,1,74.93333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,8,2,77.50642673521851
svd_kmeans+tts_tabular_t5_a0.1,3,8,3,48.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,9,0,83.83620689655173
svd_kmeans+tts_tabular_t5_a0.1,3,9,1,72.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,9,2,84.96143958868895
svd_kmeans+tts_tabular_t5_a0.1,3,9,3,58.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,3,10,0,85.23706896551724
svd_kmeans+tts_tabular_t5_a0.1,3,10,1,76.0
svd_kmeans+tts_tabular_t5_a0.1,3,10,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.1,3,10,3,60.256410256410255
svd_kmeans+tts_tabular_t5_a0.1,3,11,0,82.21982758620689
svd_kmeans+tts_tabular_t5_a0.1,3,11,1,68.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,11,2,86.11825192802057
svd_kmeans+tts_tabular_t5_a0.1,3,11,3,64.74358974358974
svd_kmeans+tts_tabular_t5_a0.1,3,12,0,84.59051724137932
svd_kmeans+tts_tabular_t5_a0.1,3,12,1,67.73333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,12,2,84.31876606683805
svd_kmeans+tts_tabular_t5_a0.1,3,12,3,66.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,3,13,0,78.66379310344827
svd_kmeans+tts_tabular_t5_a0.1,3,13,1,69.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,13,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a0.1,3,13,3,69.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,14,0,78.87931034482759
svd_kmeans+tts_tabular_t5_a0.1,3,14,1,66.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,14,2,82.6478149100257
svd_kmeans+tts_tabular_t5_a0.1,3,14,3,71.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,3,15,0,76.07758620689656
svd_kmeans+tts_tabular_t5_a0.1,3,15,1,66.4
svd_kmeans+tts_tabular_t5_a0.1,3,15,2,84.06169665809769
svd_kmeans+tts_tabular_t5_a0.1,3,15,3,73.46153846153847
svd_kmeans+tts_tabular_t5_a0.1,3,16,0,74.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,3,16,1,64.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,16,2,84.5758354755784
svd_kmeans+tts_tabular_t5_a0.1,3,16,3,73.84615384615384
svd_kmeans+tts_tabular_t5_a0.1,3,17,0,77.26293103448276
svd_kmeans+tts_tabular_t5_a0.1,3,17,1,62.8
svd_kmeans+tts_tabular_t5_a0.1,3,17,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,3,17,3,75.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,3,18,0,72.52155172413794
svd_kmeans+tts_tabular_t5_a0.1,3,18,1,63.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,18,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,3,18,3,75.76923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,19,0,71.12068965517241
svd_kmeans+tts_tabular_t5_a0.1,3,19,1,60.8
svd_kmeans+tts_tabular_t5_a0.1,3,19,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,3,19,3,77.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,20,0,70.15086206896552
svd_kmeans+tts_tabular_t5_a0.1,3,20,1,59.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,20,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,3,20,3,77.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,3,21,0,69.28879310344827
svd_kmeans+tts_tabular_t5_a0.1,3,21,1,59.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,21,2,82.39074550128535
svd_kmeans+tts_tabular_t5_a0.1,3,21,3,78.71794871794872
svd_kmeans+tts_tabular_t5_a0.1,3,22,0,72.95258620689656
svd_kmeans+tts_tabular_t5_a0.1,3,22,1,60.0
svd_kmeans+tts_tabular_t5_a0.1,3,22,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,3,22,3,79.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,23,0,68.96551724137932
svd_kmeans+tts_tabular_t5_a0.1,3,23,1,59.2
svd_kmeans+tts_tabular_t5_a0.1,3,23,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,3,23,3,79.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,3,24,0,70.36637931034483
svd_kmeans+tts_tabular_t5_a0.1,3,24,1,59.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,24,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,3,24,3,79.74358974358974
svd_kmeans+tts_tabular_t5_a0.1,3,25,0,68.21120689655173
svd_kmeans+tts_tabular_t5_a0.1,3,25,1,59.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,25,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,3,25,3,79.61538461538461
svd_kmeans+tts_tabular_t5_a0.1,3,26,0,67.88793103448276
svd_kmeans+tts_tabular_t5_a0.1,3,26,1,60.0
svd_kmeans+tts_tabular_t5_a0.1,3,26,2,79.04884318766067
svd_kmeans+tts_tabular_t5_a0.1,3,26,3,80.12820512820512
svd_kmeans+tts_tabular_t5_a0.1,3,27,0,66.8103448275862
svd_kmeans+tts_tabular_t5_a0.1,3,27,1,58.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,27,2,79.82005141388174
svd_kmeans+tts_tabular_t5_a0.1,3,27,3,80.51282051282051
svd_kmeans+tts_tabular_t5_a0.1,3,28,0,66.37931034482759
svd_kmeans+tts_tabular_t5_a0.1,3,28,1,58.0
svd_kmeans+tts_tabular_t5_a0.1,3,28,2,79.17737789203085
svd_kmeans+tts_tabular_t5_a0.1,3,28,3,81.15384615384616
svd_kmeans+tts_tabular_t5_a0.1,3,29,0,65.625
svd_kmeans+tts_tabular_t5_a0.1,3,29,1,57.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,29,2,79.17737789203085
svd_kmeans+tts_tabular_t5_a0.1,3,29,3,81.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,30,0,64.22413793103448
svd_kmeans+tts_tabular_t5_a0.1,3,30,1,55.6
svd_kmeans+tts_tabular_t5_a0.1,3,30,2,77.50642673521851
svd_kmeans+tts_tabular_t5_a0.1,3,30,3,81.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,31,0,62.71551724137931
svd_kmeans+tts_tabular_t5_a0.1,3,31,1,57.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,31,2,76.99228791773778
svd_kmeans+tts_tabular_t5_a0.1,3,31,3,81.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,32,0,62.60775862068966
svd_kmeans+tts_tabular_t5_a0.1,3,32,1,55.2
svd_kmeans+tts_tabular_t5_a0.1,3,32,2,77.37789203084833
svd_kmeans+tts_tabular_t5_a0.1,3,32,3,82.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,33,0,61.74568965517241
svd_kmeans+tts_tabular_t5_a0.1,3,33,1,57.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,33,2,75.06426735218508
svd_kmeans+tts_tabular_t5_a0.1,3,33,3,82.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,3,34,0,59.26724137931034
svd_kmeans+tts_tabular_t5_a0.1,3,34,1,54.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,34,2,76.73521850899743
svd_kmeans+tts_tabular_t5_a0.1,3,34,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,35,0,60.12931034482759
svd_kmeans+tts_tabular_t5_a0.1,3,35,1,55.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,35,2,75.83547557840618
svd_kmeans+tts_tabular_t5_a0.1,3,35,3,82.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,36,0,59.80603448275862
svd_kmeans+tts_tabular_t5_a0.1,3,36,1,53.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,36,2,75.83547557840618
svd_kmeans+tts_tabular_t5_a0.1,3,36,3,83.2051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,37,0,58.4051724137931
svd_kmeans+tts_tabular_t5_a0.1,3,37,1,54.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,37,2,74.67866323907455
svd_kmeans+tts_tabular_t5_a0.1,3,37,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,3,38,0,58.83620689655172
svd_kmeans+tts_tabular_t5_a0.1,3,38,1,53.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,38,2,75.57840616966581
svd_kmeans+tts_tabular_t5_a0.1,3,38,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,3,39,0,59.59051724137931
svd_kmeans+tts_tabular_t5_a0.1,3,39,1,51.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,39,2,73.39331619537275
svd_kmeans+tts_tabular_t5_a0.1,3,39,3,83.84615384615384
svd_kmeans+tts_tabular_t5_a0.1,3,40,0,58.081896551724135
svd_kmeans+tts_tabular_t5_a0.1,3,40,1,51.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,40,2,75.06426735218508
svd_kmeans+tts_tabular_t5_a0.1,3,40,3,83.84615384615384
svd_kmeans+tts_tabular_t5_a0.1,3,41,0,60.668103448275865
svd_kmeans+tts_tabular_t5_a0.1,3,41,1,52.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,41,2,72.10796915167096
svd_kmeans+tts_tabular_t5_a0.1,3,41,3,83.97435897435898
svd_kmeans+tts_tabular_t5_a0.1,3,42,0,59.69827586206897
svd_kmeans+tts_tabular_t5_a0.1,3,42,1,54.4
svd_kmeans+tts_tabular_t5_a0.1,3,42,2,74.55012853470437
svd_kmeans+tts_tabular_t5_a0.1,3,42,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,43,0,59.91379310344828
svd_kmeans+tts_tabular_t5_a0.1,3,43,1,53.2
