Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t10_a1,4,90,3,70.37861915367483
kmeans+tts_tabular_t10_a1,4,90,4,92.90322580645162
kmeans+tts_tabular_t10_a1,4,91,0,70.3056768558952
kmeans+tts_tabular_t10_a1,4,91,1,61.48936170212766
kmeans+tts_tabular_t10_a1,4,91,2,37.74834437086093
kmeans+tts_tabular_t10_a1,4,91,3,71.26948775055679
kmeans+tts_tabular_t10_a1,4,91,4,92.90322580645162
kmeans+tts_tabular_t10_a1,4,92,0,70.74235807860262
kmeans+tts_tabular_t10_a1,4,92,1,61.91489361702128
kmeans+tts_tabular_t10_a1,4,92,2,37.969094922737305
kmeans+tts_tabular_t10_a1,4,92,3,70.60133630289532
kmeans+tts_tabular_t10_a1,4,92,4,92.68817204301075
kmeans+tts_tabular_t10_a1,4,93,0,71.39737991266375
kmeans+tts_tabular_t10_a1,4,93,1,61.702127659574465
kmeans+tts_tabular_t10_a1,4,93,2,36.86534216335541
kmeans+tts_tabular_t10_a1,4,93,3,71.26948775055679
kmeans+tts_tabular_t10_a1,4,93,4,92.47311827956989
kmeans+tts_tabular_t10_a1,4,94,0,72.0524017467249
kmeans+tts_tabular_t10_a1,4,94,1,61.702127659574465
kmeans+tts_tabular_t10_a1,4,94,2,36.64459161147903
kmeans+tts_tabular_t10_a1,4,94,3,73.05122494432071
kmeans+tts_tabular_t10_a1,4,94,4,91.82795698924731
kmeans+tts_tabular_t10_a1,4,95,0,71.39737991266375
kmeans+tts_tabular_t10_a1,4,95,1,62.340425531914896
kmeans+tts_tabular_t10_a1,4,95,2,37.30684326710817
kmeans+tts_tabular_t10_a1,4,95,3,73.27394209354121
kmeans+tts_tabular_t10_a1,4,95,4,92.04301075268818
kmeans+tts_tabular_t10_a1,4,96,0,71.17903930131004
kmeans+tts_tabular_t10_a1,4,96,1,61.91489361702128
kmeans+tts_tabular_t10_a1,4,96,2,36.86534216335541
kmeans+tts_tabular_t10_a1,4,96,3,73.27394209354121
kmeans+tts_tabular_t10_a1,4,96,4,92.04301075268818
kmeans+tts_tabular_t10_a1,4,97,0,72.70742358078603
kmeans+tts_tabular_t10_a1,4,97,1,62.340425531914896
kmeans+tts_tabular_t10_a1,4,97,2,37.30684326710817
kmeans+tts_tabular_t10_a1,4,97,3,71.93763919821826
kmeans+tts_tabular_t10_a1,4,97,4,92.04301075268818
kmeans+tts_tabular_t10_a1,4,98,0,72.70742358078603
kmeans+tts_tabular_t10_a1,4,98,1,62.12765957446808
kmeans+tts_tabular_t10_a1,4,98,2,37.52759381898455
kmeans+tts_tabular_t10_a1,4,98,3,72.16035634743875
kmeans+tts_tabular_t10_a1,4,98,4,92.68817204301075
kmeans+tts_tabular_t10_a1,4,99,0,72.48908296943232
kmeans+tts_tabular_t10_a1,4,99,1,60.851063829787236
kmeans+tts_tabular_t10_a1,4,99,2,37.74834437086093
kmeans+tts_tabular_t10_a1,4,99,3,73.71937639198218
kmeans+tts_tabular_t10_a1,4,99,4,92.68817204301075
kmeans+tts_tabular_t10_a1,4,100,0,72.70742358078603
kmeans+tts_tabular_t10_a1,4,100,1,60.42553191489362
kmeans+tts_tabular_t10_a1,4,100,2,37.74834437086093
kmeans+tts_tabular_t10_a1,4,100,3,73.94209354120267
kmeans+tts_tabular_t10_a1,4,100,4,92.90322580645162
kmeans+tts_tabular_t10_a1,5,1,0,91.04803493449782
kmeans+tts_tabular_t10_a1,5,1,1,92.55319148936171
kmeans+tts_tabular_t10_a1,5,1,2,75.49668874172185
kmeans+tts_tabular_t10_a1,5,1,3,79.06458797327394
kmeans+tts_tabular_t10_a1,5,1,4,14.193548387096774
kmeans+tts_tabular_t10_a1,5,1,5,0.0
kmeans+tts_tabular_t10_a1,5,2,0,91.26637554585153
kmeans+tts_tabular_t10_a1,5,2,1,90.63829787234043
kmeans+tts_tabular_t10_a1,5,2,2,66.00441501103752
kmeans+tts_tabular_t10_a1,5,2,3,88.19599109131403
kmeans+tts_tabular_t10_a1,5,2,4,86.45161290322581
kmeans+tts_tabular_t10_a1,5,2,5,0.0
kmeans+tts_tabular_t10_a1,5,3,0,91.04803493449782
kmeans+tts_tabular_t10_a1,5,3,1,94.68085106382979
kmeans+tts_tabular_t10_a1,5,3,2,84.10596026490066
kmeans+tts_tabular_t10_a1,5,3,3,90.20044543429844
kmeans+tts_tabular_t10_a1,5,3,4,83.2258064516129
kmeans+tts_tabular_t10_a1,5,3,5,0.0
kmeans+tts_tabular_t10_a1,5,4,0,91.70305676855895
kmeans+tts_tabular_t10_a1,5,4,1,91.70212765957447
kmeans+tts_tabular_t10_a1,5,4,2,76.60044150110376
kmeans+tts_tabular_t10_a1,5,4,3,92.42761692650335
kmeans+tts_tabular_t10_a1,5,4,4,89.6774193548387
kmeans+tts_tabular_t10_a1,5,4,5,0.0
kmeans+tts_tabular_t10_a1,5,5,0,89.51965065502183
kmeans+tts_tabular_t10_a1,5,5,1,92.76595744680851
kmeans+tts_tabular_t10_a1,5,5,2,86.09271523178808
kmeans+tts_tabular_t10_a1,5,5,3,91.53674832962137
kmeans+tts_tabular_t10_a1,5,5,4,88.38709677419355
kmeans+tts_tabular_t10_a1,5,5,5,0.0
kmeans+tts_tabular_t10_a1,5,6,0,91.92139737991266
kmeans+tts_tabular_t10_a1,5,6,1,91.91489361702128
kmeans+tts_tabular_t10_a1,5,6,2,79.91169977924945
kmeans+tts_tabular_t10_a1,5,6,3,93.0957683741648
kmeans+tts_tabular_t10_a1,5,6,4,91.39784946236558
kmeans+tts_tabular_t10_a1,5,6,5,2.55863539445629
kmeans+tts_tabular_t10_a1,5,7,0,91.04803493449782
kmeans+tts_tabular_t10_a1,5,7,1,92.12765957446808
kmeans+tts_tabular_t10_a1,5,7,2,83.88520971302428
kmeans+tts_tabular_t10_a1,5,7,3,92.87305122494432
kmeans+tts_tabular_t10_a1,5,7,4,89.89247311827957
kmeans+tts_tabular_t10_a1,5,7,5,13.00639658848614
kmeans+tts_tabular_t10_a1,5,8,0,93.66812227074236
kmeans+tts_tabular_t10_a1,5,8,1,92.34042553191489
kmeans+tts_tabular_t10_a1,5,8,2,83.44370860927152
kmeans+tts_tabular_t10_a1,5,8,3,90.86859688195992
kmeans+tts_tabular_t10_a1,5,8,4,89.03225806451613
kmeans+tts_tabular_t10_a1,5,8,5,22.174840085287848
kmeans+tts_tabular_t10_a1,5,9,0,89.51965065502183
kmeans+tts_tabular_t10_a1,5,9,1,91.27659574468085
kmeans+tts_tabular_t10_a1,5,9,2,83.44370860927152
kmeans+tts_tabular_t10_a1,5,9,3,92.87305122494432
kmeans+tts_tabular_t10_a1,5,9,4,91.82795698924731
kmeans+tts_tabular_t10_a1,5,9,5,35.18123667377399
kmeans+tts_tabular_t10_a1,5,10,0,92.13973799126637
kmeans+tts_tabular_t10_a1,5,10,1,87.87234042553192
kmeans+tts_tabular_t10_a1,5,10,2,86.75496688741723
kmeans+tts_tabular_t10_a1,5,10,3,91.53674832962137
kmeans+tts_tabular_t10_a1,5,10,4,86.02150537634408
kmeans+tts_tabular_t10_a1,5,10,5,49.04051172707889
kmeans+tts_tabular_t10_a1,5,11,0,91.48471615720524
kmeans+tts_tabular_t10_a1,5,11,1,94.25531914893617
kmeans+tts_tabular_t10_a1,5,11,2,82.11920529801324
kmeans+tts_tabular_t10_a1,5,11,3,90.86859688195992
kmeans+tts_tabular_t10_a1,5,11,4,91.18279569892474
kmeans+tts_tabular_t10_a1,5,11,5,55.437100213219615
kmeans+tts_tabular_t10_a1,5,12,0,92.5764192139738
kmeans+tts_tabular_t10_a1,5,12,1,88.51063829787235
kmeans+tts_tabular_t10_a1,5,12,2,84.10596026490066
kmeans+tts_tabular_t10_a1,5,12,3,91.75946547884188
kmeans+tts_tabular_t10_a1,5,12,4,88.60215053763442
kmeans+tts_tabular_t10_a1,5,12,5,64.17910447761194
kmeans+tts_tabular_t10_a1,5,13,0,89.95633187772926
kmeans+tts_tabular_t10_a1,5,13,1,90.42553191489361
kmeans+tts_tabular_t10_a1,5,13,2,82.11920529801324
kmeans+tts_tabular_t10_a1,5,13,3,91.31403118040089
kmeans+tts_tabular_t10_a1,5,13,4,91.61290322580645
kmeans+tts_tabular_t10_a1,5,13,5,65.45842217484008
kmeans+tts_tabular_t10_a1,5,14,0,90.39301310043668
kmeans+tts_tabular_t10_a1,5,14,1,87.23404255319149
kmeans+tts_tabular_t10_a1,5,14,2,82.33995584988962
kmeans+tts_tabular_t10_a1,5,14,3,91.0913140311804
kmeans+tts_tabular_t10_a1,5,14,4,89.03225806451613
kmeans+tts_tabular_t10_a1,5,14,5,70.78891257995735
kmeans+tts_tabular_t10_a1,5,15,0,89.51965065502183
kmeans+tts_tabular_t10_a1,5,15,1,88.29787234042553
kmeans+tts_tabular_t10_a1,5,15,2,81.23620309050773
kmeans+tts_tabular_t10_a1,5,15,3,90.64587973273942
kmeans+tts_tabular_t10_a1,5,15,4,90.53763440860214
kmeans+tts_tabular_t10_a1,5,15,5,75.47974413646055
kmeans+tts_tabular_t10_a1,5,16,0,90.17467248908297
kmeans+tts_tabular_t10_a1,5,16,1,86.38297872340425
kmeans+tts_tabular_t10_a1,5,16,2,79.47019867549669
kmeans+tts_tabular_t10_a1,5,16,3,90.20044543429844
kmeans+tts_tabular_t10_a1,5,16,4,88.17204301075269
kmeans+tts_tabular_t10_a1,5,16,5,78.46481876332622
kmeans+tts_tabular_t10_a1,5,17,0,90.61135371179039
kmeans+tts_tabular_t10_a1,5,17,1,82.76595744680851
kmeans+tts_tabular_t10_a1,5,17,2,81.23620309050773
kmeans+tts_tabular_t10_a1,5,17,3,90.64587973273942
kmeans+tts_tabular_t10_a1,5,17,4,87.95698924731182
kmeans+tts_tabular_t10_a1,5,17,5,81.02345415778251
kmeans+tts_tabular_t10_a1,5,18,0,89.30131004366812
kmeans+tts_tabular_t10_a1,5,18,1,85.53191489361703
kmeans+tts_tabular_t10_a1,5,18,2,78.80794701986756
kmeans+tts_tabular_t10_a1,5,18,3,90.20044543429844
kmeans+tts_tabular_t10_a1,5,18,4,87.52688172043011
kmeans+tts_tabular_t10_a1,5,18,5,81.66311300639659
kmeans+tts_tabular_t10_a1,5,19,0,89.73799126637554
kmeans+tts_tabular_t10_a1,5,19,1,80.0
kmeans+tts_tabular_t10_a1,5,19,2,79.91169977924945
kmeans+tts_tabular_t10_a1,5,19,3,89.53229398663697
kmeans+tts_tabular_t10_a1,5,19,4,86.23655913978494
kmeans+tts_tabular_t10_a1,5,19,5,82.51599147121536
kmeans+tts_tabular_t10_a1,5,20,0,89.30131004366812
kmeans+tts_tabular_t10_a1,5,20,1,82.97872340425532
kmeans+tts_tabular_t10_a1,5,20,2,75.0551876379691
kmeans+tts_tabular_t10_a1,5,20,3,89.08685968819599
kmeans+tts_tabular_t10_a1,5,20,4,85.80645161290323
kmeans+tts_tabular_t10_a1,5,20,5,83.7953091684435
kmeans+tts_tabular_t10_a1,5,21,0,87.77292576419214
kmeans+tts_tabular_t10_a1,5,21,1,78.29787234042553
kmeans+tts_tabular_t10_a1,5,21,2,77.2626931567329
kmeans+tts_tabular_t10_a1,5,21,3,88.8641425389755
kmeans+tts_tabular_t10_a1,5,21,4,82.15053763440861
kmeans+tts_tabular_t10_a1,5,21,5,84.00852878464819
kmeans+tts_tabular_t10_a1,5,22,0,87.77292576419214
kmeans+tts_tabular_t10_a1,5,22,1,78.29787234042553
kmeans+tts_tabular_t10_a1,5,22,2,74.83443708609272
kmeans+tts_tabular_t10_a1,5,22,3,89.08685968819599
kmeans+tts_tabular_t10_a1,5,22,4,86.23655913978494
kmeans+tts_tabular_t10_a1,5,22,5,85.71428571428571
kmeans+tts_tabular_t10_a1,5,23,0,88.20960698689956
kmeans+tts_tabular_t10_a1,5,23,1,72.34042553191489
kmeans+tts_tabular_t10_a1,5,23,2,74.61368653421634
kmeans+tts_tabular_t10_a1,5,23,3,87.30512249443207
kmeans+tts_tabular_t10_a1,5,23,4,84.3010752688172
kmeans+tts_tabular_t10_a1,5,23,5,85.9275053304904
kmeans+tts_tabular_t10_a1,5,24,0,87.77292576419214
kmeans+tts_tabular_t10_a1,5,24,1,77.65957446808511
kmeans+tts_tabular_t10_a1,5,24,2,72.62693156732892
kmeans+tts_tabular_t10_a1,5,24,3,87.08240534521158
kmeans+tts_tabular_t10_a1,5,24,4,84.94623655913979
kmeans+tts_tabular_t10_a1,5,24,5,86.1407249466951
kmeans+tts_tabular_t10_a1,5,25,0,87.117903930131
kmeans+tts_tabular_t10_a1,5,25,1,74.8936170212766
kmeans+tts_tabular_t10_a1,5,25,2,72.62693156732892
kmeans+tts_tabular_t10_a1,5,25,3,87.52783964365256
kmeans+tts_tabular_t10_a1,5,25,4,84.08602150537635
kmeans+tts_tabular_t10_a1,5,25,5,86.56716417910448
kmeans+tts_tabular_t10_a1,5,26,0,88.8646288209607
kmeans+tts_tabular_t10_a1,5,26,1,76.38297872340425
kmeans+tts_tabular_t10_a1,5,26,2,68.87417218543047
kmeans+tts_tabular_t10_a1,5,26,3,87.52783964365256
kmeans+tts_tabular_t10_a1,5,26,4,81.29032258064517
kmeans+tts_tabular_t10_a1,5,26,5,86.99360341151386
kmeans+tts_tabular_t10_a1,5,27,0,86.24454148471615
kmeans+tts_tabular_t10_a1,5,27,1,71.48936170212765
kmeans+tts_tabular_t10_a1,5,27,2,68.65342163355409
kmeans+tts_tabular_t10_a1,5,27,3,87.08240534521158
kmeans+tts_tabular_t10_a1,5,27,4,80.86021505376344
kmeans+tts_tabular_t10_a1,5,27,5,87.20682302771856
kmeans+tts_tabular_t10_a1,5,28,0,85.37117903930131
kmeans+tts_tabular_t10_a1,5,28,1,69.7872340425532
kmeans+tts_tabular_t10_a1,5,28,2,71.08167770419426
kmeans+tts_tabular_t10_a1,5,28,3,86.8596881959911
kmeans+tts_tabular_t10_a1,5,28,4,79.78494623655914
kmeans+tts_tabular_t10_a1,5,28,5,88.27292110874201
kmeans+tts_tabular_t10_a1,5,29,0,86.46288209606988
kmeans+tts_tabular_t10_a1,5,29,1,69.7872340425532
kmeans+tts_tabular_t10_a1,5,29,2,68.65342163355409
kmeans+tts_tabular_t10_a1,5,29,3,85.74610244988864
kmeans+tts_tabular_t10_a1,5,29,4,81.0752688172043
kmeans+tts_tabular_t10_a1,5,29,5,87.84648187633262
kmeans+tts_tabular_t10_a1,5,30,0,84.27947598253274
kmeans+tts_tabular_t10_a1,5,30,1,69.36170212765957
kmeans+tts_tabular_t10_a1,5,30,2,68.87417218543047
kmeans+tts_tabular_t10_a1,5,30,3,86.8596881959911
kmeans+tts_tabular_t10_a1,5,30,4,79.56989247311827
kmeans+tts_tabular_t10_a1,5,30,5,88.4861407249467
kmeans+tts_tabular_t10_a1,5,31,0,84.93449781659389
kmeans+tts_tabular_t10_a1,5,31,1,68.29787234042553
kmeans+tts_tabular_t10_a1,5,31,2,65.34216335540839
kmeans+tts_tabular_t10_a1,5,31,3,85.07795100222717
kmeans+tts_tabular_t10_a1,5,31,4,78.27956989247312
kmeans+tts_tabular_t10_a1,5,31,5,88.91257995735607
kmeans+tts_tabular_t10_a1,5,32,0,84.71615720524018
kmeans+tts_tabular_t10_a1,5,32,1,71.70212765957447
kmeans+tts_tabular_t10_a1,5,32,2,68.43267108167771
kmeans+tts_tabular_t10_a1,5,32,3,86.8596881959911
kmeans+tts_tabular_t10_a1,5,32,4,79.35483870967742
kmeans+tts_tabular_t10_a1,5,32,5,88.69936034115139
kmeans+tts_tabular_t10_a1,5,33,0,84.71615720524018
kmeans+tts_tabular_t10_a1,5,33,1,66.80851063829788
kmeans+tts_tabular_t10_a1,5,33,2,65.34216335540839
kmeans+tts_tabular_t10_a1,5,33,3,85.30066815144767
kmeans+tts_tabular_t10_a1,5,33,4,76.98924731182795
kmeans+tts_tabular_t10_a1,5,33,5,89.97867803837953
kmeans+tts_tabular_t10_a1,5,34,0,84.49781659388647
kmeans+tts_tabular_t10_a1,5,34,1,65.1063829787234
kmeans+tts_tabular_t10_a1,5,34,2,64.23841059602648
kmeans+tts_tabular_t10_a1,5,34,3,86.8596881959911
kmeans+tts_tabular_t10_a1,5,34,4,79.56989247311827
kmeans+tts_tabular_t10_a1,5,34,5,90.6183368869936
kmeans+tts_tabular_t10_a1,5,35,0,83.62445414847161
kmeans+tts_tabular_t10_a1,5,35,1,67.23404255319149
kmeans+tts_tabular_t10_a1,5,35,2,62.69315673289183
kmeans+tts_tabular_t10_a1,5,35,3,84.18708240534521
kmeans+tts_tabular_t10_a1,5,35,4,76.55913978494624
kmeans+tts_tabular_t10_a1,5,35,5,91.04477611940298
kmeans+tts_tabular_t10_a1,5,36,0,81.6593886462882
kmeans+tts_tabular_t10_a1,5,36,1,65.31914893617021
kmeans+tts_tabular_t10_a1,5,36,2,60.9271523178808
kmeans+tts_tabular_t10_a1,5,36,3,85.52338530066815
kmeans+tts_tabular_t10_a1,5,36,4,76.55913978494624
kmeans+tts_tabular_t10_a1,5,36,5,91.47121535181236
kmeans+tts_tabular_t10_a1,5,37,0,83.4061135371179
kmeans+tts_tabular_t10_a1,5,37,1,64.8936170212766
kmeans+tts_tabular_t10_a1,5,37,2,63.13465783664459
kmeans+tts_tabular_t10_a1,5,37,3,84.40979955456571
kmeans+tts_tabular_t10_a1,5,37,4,75.26881720430107
kmeans+tts_tabular_t10_a1,5,37,5,91.47121535181236
kmeans+tts_tabular_t10_a1,5,38,0,82.31441048034935
kmeans+tts_tabular_t10_a1,5,38,1,65.53191489361703
kmeans+tts_tabular_t10_a1,5,38,2,61.36865342163355
kmeans+tts_tabular_t10_a1,5,38,3,84.6325167037862
kmeans+tts_tabular_t10_a1,5,38,4,76.55913978494624
kmeans+tts_tabular_t10_a1,5,38,5,92.32409381663113
kmeans+tts_tabular_t10_a1,5,39,0,82.75109170305677
kmeans+tts_tabular_t10_a1,5,39,1,66.59574468085107
kmeans+tts_tabular_t10_a1,5,39,2,60.48565121412803
kmeans+tts_tabular_t10_a1,5,39,3,84.40979955456571
kmeans+tts_tabular_t10_a1,5,39,4,76.12903225806451
kmeans+tts_tabular_t10_a1,5,39,5,91.47121535181236
kmeans+tts_tabular_t10_a1,5,40,0,80.78602620087337
kmeans+tts_tabular_t10_a1,5,40,1,63.61702127659574
kmeans+tts_tabular_t10_a1,5,40,2,62.25165562913907
kmeans+tts_tabular_t10_a1,5,40,3,84.85523385300668
kmeans+tts_tabular_t10_a1,5,40,4,76.55913978494624
kmeans+tts_tabular_t10_a1,5,40,5,91.68443496801706
kmeans+tts_tabular_t10_a1,5,41,0,79.6943231441048
kmeans+tts_tabular_t10_a1,5,41,1,62.12765957446808
kmeans+tts_tabular_t10_a1,5,41,2,61.81015452538632
kmeans+tts_tabular_t10_a1,5,41,3,83.74164810690424
kmeans+tts_tabular_t10_a1,5,41,4,75.05376344086021
kmeans+tts_tabular_t10_a1,5,41,5,91.89765458422175
kmeans+tts_tabular_t10_a1,5,42,0,78.82096069868996
kmeans+tts_tabular_t10_a1,5,42,1,63.829787234042556
kmeans+tts_tabular_t10_a1,5,42,2,60.9271523178808
kmeans+tts_tabular_t10_a1,5,42,3,83.51893095768374
kmeans+tts_tabular_t10_a1,5,42,4,75.48387096774194
kmeans+tts_tabular_t10_a1,5,42,5,91.89765458422175
kmeans+tts_tabular_t10_a1,5,43,0,78.60262008733625
kmeans+tts_tabular_t10_a1,5,43,1,62.97872340425532
kmeans+tts_tabular_t10_a1,5,43,2,60.04415011037528
kmeans+tts_tabular_t10_a1,5,43,3,83.07349665924276
kmeans+tts_tabular_t10_a1,5,43,4,74.19354838709677
kmeans+tts_tabular_t10_a1,5,43,5,91.89765458422175
kmeans+tts_tabular_t10_a1,5,44,0,79.6943231441048
kmeans+tts_tabular_t10_a1,5,44,1,62.5531914893617
kmeans+tts_tabular_t10_a1,5,44,2,60.48565121412803
kmeans+tts_tabular_t10_a1,5,44,3,83.07349665924276
kmeans+tts_tabular_t10_a1,5,44,4,72.68817204301075
kmeans+tts_tabular_t10_a1,5,44,5,91.47121535181236
kmeans+tts_tabular_t10_a1,5,45,0,77.9475982532751
kmeans+tts_tabular_t10_a1,5,45,1,63.191489361702125
kmeans+tts_tabular_t10_a1,5,45,2,58.498896247240616
kmeans+tts_tabular_t10_a1,5,45,3,83.29621380846325
kmeans+tts_tabular_t10_a1,5,45,4,73.11827956989248
kmeans+tts_tabular_t10_a1,5,45,5,91.89765458422175
kmeans+tts_tabular_t10_a1,5,46,0,79.25764192139738
kmeans+tts_tabular_t10_a1,5,46,1,62.340425531914896
kmeans+tts_tabular_t10_a1,5,46,2,60.48565121412803
kmeans+tts_tabular_t10_a1,5,46,3,83.51893095768374
kmeans+tts_tabular_t10_a1,5,46,4,72.90322580645162
kmeans+tts_tabular_t10_a1,5,46,5,92.11087420042644
kmeans+tts_tabular_t10_a1,5,47,0,78.82096069868996
kmeans+tts_tabular_t10_a1,5,47,1,62.765957446808514
kmeans+tts_tabular_t10_a1,5,47,2,57.39514348785872
kmeans+tts_tabular_t10_a1,5,47,3,83.96436525612472
kmeans+tts_tabular_t10_a1,5,47,4,74.40860215053763
kmeans+tts_tabular_t10_a1,5,47,5,92.11087420042644
kmeans+tts_tabular_t10_a1,5,48,0,79.25764192139738
kmeans+tts_tabular_t10_a1,5,48,1,63.191489361702125
kmeans+tts_tabular_t10_a1,5,48,2,59.381898454746135
kmeans+tts_tabular_t10_a1,5,48,3,83.51893095768374
kmeans+tts_tabular_t10_a1,5,48,4,73.76344086021506
kmeans+tts_tabular_t10_a1,5,48,5,92.11087420042644
kmeans+tts_tabular_t10_a1,5,49,0,77.7292576419214
kmeans+tts_tabular_t10_a1,5,49,1,63.61702127659574
kmeans+tts_tabular_t10_a1,5,49,2,58.27814569536424
kmeans+tts_tabular_t10_a1,5,49,3,83.07349665924276
kmeans+tts_tabular_t10_a1,5,49,4,72.25806451612904
kmeans+tts_tabular_t10_a1,5,49,5,92.32409381663113
kmeans+tts_tabular_t10_a1,5,50,0,78.16593886462883
kmeans+tts_tabular_t10_a1,5,50,1,61.702127659574465
kmeans+tts_tabular_t10_a1,5,50,2,56.73289183222958
kmeans+tts_tabular_t10_a1,5,50,3,82.62806236080178
kmeans+tts_tabular_t10_a1,5,50,4,72.68817204301075
kmeans+tts_tabular_t10_a1,5,50,5,92.53731343283582
kmeans+tts_tabular_t10_a1,5,51,0,76.20087336244542
kmeans+tts_tabular_t10_a1,5,51,1,61.91489361702128
kmeans+tts_tabular_t10_a1,5,51,2,56.07064017660044
kmeans+tts_tabular_t10_a1,5,51,3,81.51447661469933
kmeans+tts_tabular_t10_a1,5,51,4,71.61290322580645
kmeans+tts_tabular_t10_a1,5,51,5,92.53731343283582
kmeans+tts_tabular_t10_a1,5,52,0,77.07423580786026
kmeans+tts_tabular_t10_a1,5,52,1,61.276595744680854
kmeans+tts_tabular_t10_a1,5,52,2,55.849889624724064
kmeans+tts_tabular_t10_a1,5,52,3,81.51447661469933
kmeans+tts_tabular_t10_a1,5,52,4,72.68817204301075
kmeans+tts_tabular_t10_a1,5,52,5,92.75053304904051
kmeans+tts_tabular_t10_a1,5,53,0,75.9825327510917
kmeans+tts_tabular_t10_a1,5,53,1,59.57446808510638
kmeans+tts_tabular_t10_a1,5,53,2,54.966887417218544
kmeans+tts_tabular_t10_a1,5,53,3,81.9599109131403
kmeans+tts_tabular_t10_a1,5,53,4,71.82795698924731
kmeans+tts_tabular_t10_a1,5,53,5,92.32409381663113
kmeans+tts_tabular_t10_a1,5,54,0,74.23580786026201
kmeans+tts_tabular_t10_a1,5,54,1,60.0
kmeans+tts_tabular_t10_a1,5,54,2,56.5121412803532
kmeans+tts_tabular_t10_a1,5,54,3,81.29175946547885
kmeans+tts_tabular_t10_a1,5,54,4,72.04301075268818
kmeans+tts_tabular_t10_a1,5,54,5,92.53731343283582
kmeans+tts_tabular_t10_a1,5,55,0,75.32751091703057
kmeans+tts_tabular_t10_a1,5,55,1,61.48936170212766
kmeans+tts_tabular_t10_a1,5,55,2,53.863134657836646
kmeans+tts_tabular_t10_a1,5,55,3,81.51447661469933
kmeans+tts_tabular_t10_a1,5,55,4,71.18279569892474
kmeans+tts_tabular_t10_a1,5,55,5,92.32409381663113
kmeans+tts_tabular_t10_a1,5,56,0,74.23580786026201
kmeans+tts_tabular_t10_a1,5,56,1,59.361702127659576
kmeans+tts_tabular_t10_a1,5,56,2,54.52538631346578
kmeans+tts_tabular_t10_a1,5,56,3,81.73719376391982
kmeans+tts_tabular_t10_a1,5,56,4,71.39784946236558
kmeans+tts_tabular_t10_a1,5,56,5,92.75053304904051
kmeans+tts_tabular_t10_a1,5,57,0,73.14410480349345
kmeans+tts_tabular_t10_a1,5,57,1,60.42553191489362
kmeans+tts_tabular_t10_a1,5,57,2,54.3046357615894
kmeans+tts_tabular_t10_a1,5,57,3,81.06904231625835
kmeans+tts_tabular_t10_a1,5,57,4,70.3225806451613
kmeans+tts_tabular_t10_a1,5,57,5,92.96375266524521
kmeans+tts_tabular_t10_a1,5,58,0,75.54585152838428
kmeans+tts_tabular_t10_a1,5,58,1,60.42553191489362
kmeans+tts_tabular_t10_a1,5,58,2,55.18763796909492
kmeans+tts_tabular_t10_a1,5,58,3,79.9554565701559
kmeans+tts_tabular_t10_a1,5,58,4,70.96774193548387
kmeans+tts_tabular_t10_a1,5,58,5,92.96375266524521
kmeans+tts_tabular_t10_a1,5,59,0,74.45414847161572
kmeans+tts_tabular_t10_a1,5,59,1,61.702127659574465
kmeans+tts_tabular_t10_a1,5,59,2,54.3046357615894
kmeans+tts_tabular_t10_a1,5,59,3,80.84632516703786
kmeans+tts_tabular_t10_a1,5,59,4,70.75268817204301
kmeans+tts_tabular_t10_a1,5,59,5,92.96375266524521
kmeans+tts_tabular_t10_a1,5,60,0,74.0174672489083
kmeans+tts_tabular_t10_a1,5,60,1,60.638297872340424
kmeans+tts_tabular_t10_a1,5,60,2,54.966887417218544
kmeans+tts_tabular_t10_a1,5,60,3,80.40089086859689
kmeans+tts_tabular_t10_a1,5,60,4,70.75268817204301
kmeans+tts_tabular_t10_a1,5,60,5,92.75053304904051
kmeans+tts_tabular_t10_a1,5,61,0,72.92576419213974
kmeans+tts_tabular_t10_a1,5,61,1,60.0
kmeans+tts_tabular_t10_a1,5,61,2,53.42163355408388
kmeans+tts_tabular_t10_a1,5,61,3,79.9554565701559
kmeans+tts_tabular_t10_a1,5,61,4,69.03225806451613
kmeans+tts_tabular_t10_a1,5,61,5,93.17697228144989
kmeans+tts_tabular_t10_a1,5,62,0,73.79912663755458
kmeans+tts_tabular_t10_a1,5,62,1,61.48936170212766
kmeans+tts_tabular_t10_a1,5,62,2,52.980132450331126
kmeans+tts_tabular_t10_a1,5,62,3,80.62360801781738
kmeans+tts_tabular_t10_a1,5,62,4,69.6774193548387
kmeans+tts_tabular_t10_a1,5,62,5,93.17697228144989
kmeans+tts_tabular_t10_a1,5,63,0,72.70742358078603
kmeans+tts_tabular_t10_a1,5,63,1,59.787234042553195
kmeans+tts_tabular_t10_a1,5,63,2,53.64238410596027
kmeans+tts_tabular_t10_a1,5,63,3,80.84632516703786
kmeans+tts_tabular_t10_a1,5,63,4,69.89247311827957
kmeans+tts_tabular_t10_a1,5,63,5,92.96375266524521
kmeans+tts_tabular_t10_a1,5,64,0,72.70742358078603
kmeans+tts_tabular_t10_a1,5,64,1,59.787234042553195
kmeans+tts_tabular_t10_a1,5,64,2,53.42163355408388
kmeans+tts_tabular_t10_a1,5,64,3,80.62360801781738
kmeans+tts_tabular_t10_a1,5,64,4,69.89247311827957
kmeans+tts_tabular_t10_a1,5,64,5,93.17697228144989
kmeans+tts_tabular_t10_a1,5,65,0,72.92576419213974
