Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a0.1,2,28,2,81.0
svd_kmeans+tts_tabular_t7_a0.1,2,29,0,15.024232633279484
svd_kmeans+tts_tabular_t7_a0.1,2,29,1,0.4909983633387889
svd_kmeans+tts_tabular_t7_a0.1,2,29,2,81.5
svd_kmeans+tts_tabular_t7_a0.1,2,30,0,12.60096930533118
svd_kmeans+tts_tabular_t7_a0.1,2,30,1,0.32733224222585927
svd_kmeans+tts_tabular_t7_a0.1,2,30,2,81.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,31,0,12.924071082390952
svd_kmeans+tts_tabular_t7_a0.1,2,31,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,31,2,82.0
svd_kmeans+tts_tabular_t7_a0.1,2,32,0,11.147011308562197
svd_kmeans+tts_tabular_t7_a0.1,2,32,1,0.32733224222585927
svd_kmeans+tts_tabular_t7_a0.1,2,32,2,82.5
svd_kmeans+tts_tabular_t7_a0.1,2,33,0,12.60096930533118
svd_kmeans+tts_tabular_t7_a0.1,2,33,1,0.4909983633387889
svd_kmeans+tts_tabular_t7_a0.1,2,33,2,83.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,34,0,7.915993537964459
svd_kmeans+tts_tabular_t7_a0.1,2,34,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,34,2,83.5
svd_kmeans+tts_tabular_t7_a0.1,2,35,0,7.269789983844911
svd_kmeans+tts_tabular_t7_a0.1,2,35,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,35,2,83.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,36,0,9.369951534733442
svd_kmeans+tts_tabular_t7_a0.1,2,36,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,36,2,84.0
svd_kmeans+tts_tabular_t7_a0.1,2,37,0,7.754442649434572
svd_kmeans+tts_tabular_t7_a0.1,2,37,1,0.32733224222585927
svd_kmeans+tts_tabular_t7_a0.1,2,37,2,84.5
svd_kmeans+tts_tabular_t7_a0.1,2,38,0,5.654281098546042
svd_kmeans+tts_tabular_t7_a0.1,2,38,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,38,2,84.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,39,0,4.038772213247173
svd_kmeans+tts_tabular_t7_a0.1,2,39,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,39,2,84.5
svd_kmeans+tts_tabular_t7_a0.1,2,40,0,4.20032310177706
svd_kmeans+tts_tabular_t7_a0.1,2,40,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,40,2,84.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,41,0,3.0694668820678515
svd_kmeans+tts_tabular_t7_a0.1,2,41,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,41,2,84.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,42,0,3.715670436187399
svd_kmeans+tts_tabular_t7_a0.1,2,42,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,42,2,85.0
svd_kmeans+tts_tabular_t7_a0.1,2,43,0,3.392568659127625
svd_kmeans+tts_tabular_t7_a0.1,2,43,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,43,2,85.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,44,0,2.10016155088853
svd_kmeans+tts_tabular_t7_a0.1,2,44,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,44,2,85.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,45,0,2.7463651050080777
svd_kmeans+tts_tabular_t7_a0.1,2,45,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,45,2,85.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,46,0,2.10016155088853
svd_kmeans+tts_tabular_t7_a0.1,2,46,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,46,2,85.5
svd_kmeans+tts_tabular_t7_a0.1,2,47,0,2.10016155088853
svd_kmeans+tts_tabular_t7_a0.1,2,47,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,47,2,86.0
svd_kmeans+tts_tabular_t7_a0.1,2,48,0,1.7770597738287561
svd_kmeans+tts_tabular_t7_a0.1,2,48,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,48,2,86.0
svd_kmeans+tts_tabular_t7_a0.1,2,49,0,1.938610662358643
svd_kmeans+tts_tabular_t7_a0.1,2,49,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,49,2,86.0
svd_kmeans+tts_tabular_t7_a0.1,2,50,0,1.938610662358643
svd_kmeans+tts_tabular_t7_a0.1,2,50,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,50,2,85.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,51,0,1.4539579967689822
svd_kmeans+tts_tabular_t7_a0.1,2,51,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,51,2,85.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,52,0,1.1308562197092085
svd_kmeans+tts_tabular_t7_a0.1,2,52,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,52,2,86.5
svd_kmeans+tts_tabular_t7_a0.1,2,53,0,1.1308562197092085
svd_kmeans+tts_tabular_t7_a0.1,2,53,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,53,2,87.0
svd_kmeans+tts_tabular_t7_a0.1,2,54,0,1.4539579967689822
svd_kmeans+tts_tabular_t7_a0.1,2,54,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,54,2,87.0
svd_kmeans+tts_tabular_t7_a0.1,2,55,0,0.9693053311793215
svd_kmeans+tts_tabular_t7_a0.1,2,55,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,55,2,87.0
svd_kmeans+tts_tabular_t7_a0.1,2,56,0,0.48465266558966075
svd_kmeans+tts_tabular_t7_a0.1,2,56,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,56,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,57,0,0.6462035541195477
svd_kmeans+tts_tabular_t7_a0.1,2,57,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,57,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,58,0,0.48465266558966075
svd_kmeans+tts_tabular_t7_a0.1,2,58,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,58,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,59,0,0.6462035541195477
svd_kmeans+tts_tabular_t7_a0.1,2,59,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,59,2,86.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,60,0,0.6462035541195477
svd_kmeans+tts_tabular_t7_a0.1,2,60,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,60,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,61,0,0.48465266558966075
svd_kmeans+tts_tabular_t7_a0.1,2,61,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,61,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,62,0,0.48465266558966075
svd_kmeans+tts_tabular_t7_a0.1,2,62,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,62,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,63,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,63,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,63,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,64,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,64,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,64,2,86.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,65,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,65,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,65,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,66,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,66,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,66,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,67,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,67,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,67,2,87.0
svd_kmeans+tts_tabular_t7_a0.1,2,68,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,68,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,68,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,69,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,69,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,69,2,86.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,70,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,70,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,70,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,71,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,71,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,71,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,72,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,72,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,72,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,73,0,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,73,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,73,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,74,0,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,74,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,74,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,75,0,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,75,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,75,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,76,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,76,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,76,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,77,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,77,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,77,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,78,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,78,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,78,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,79,0,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,79,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,79,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,80,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,80,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,80,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,81,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,81,1,0.16366612111292964
svd_kmeans+tts_tabular_t7_a0.1,2,81,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,82,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,82,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,82,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,83,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,83,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,83,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,84,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,84,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,84,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,85,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,85,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,85,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,86,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,86,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,86,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,87,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,87,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,87,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,2,88,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,88,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,88,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,89,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,89,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,89,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,90,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,90,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,90,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,91,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,91,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,91,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,92,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,92,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,92,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,93,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,93,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,93,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,94,0,0.32310177705977383
svd_kmeans+tts_tabular_t7_a0.1,2,94,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,94,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,95,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,95,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,95,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,96,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,96,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,96,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,97,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,97,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,97,2,87.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,2,98,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,98,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,98,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,99,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,99,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,99,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,2,100,0,0.16155088852988692
svd_kmeans+tts_tabular_t7_a0.1,2,100,1,0.0
svd_kmeans+tts_tabular_t7_a0.1,2,100,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,3,1,0,91.92245557350566
svd_kmeans+tts_tabular_t7_a0.1,3,1,1,41.734860883797054
svd_kmeans+tts_tabular_t7_a0.1,3,1,2,51.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,1,3,0.0
svd_kmeans+tts_tabular_t7_a0.1,3,2,0,90.95315024232633
svd_kmeans+tts_tabular_t7_a0.1,3,2,1,63.50245499181669
svd_kmeans+tts_tabular_t7_a0.1,3,2,2,69.5
svd_kmeans+tts_tabular_t7_a0.1,3,2,3,0.0
svd_kmeans+tts_tabular_t7_a0.1,3,3,0,91.76090468497577
svd_kmeans+tts_tabular_t7_a0.1,3,3,1,62.35679214402619
svd_kmeans+tts_tabular_t7_a0.1,3,3,2,79.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,3,3,0.0
svd_kmeans+tts_tabular_t7_a0.1,3,4,0,92.24555735056543
svd_kmeans+tts_tabular_t7_a0.1,3,4,1,63.0114566284779
svd_kmeans+tts_tabular_t7_a0.1,3,4,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,4,3,0.0
svd_kmeans+tts_tabular_t7_a0.1,3,5,0,90.95315024232633
svd_kmeans+tts_tabular_t7_a0.1,3,5,1,63.338788870703766
svd_kmeans+tts_tabular_t7_a0.1,3,5,2,85.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,5,3,4.472843450479234
svd_kmeans+tts_tabular_t7_a0.1,3,6,0,91.2762520193861
svd_kmeans+tts_tabular_t7_a0.1,3,6,1,56.46481178396072
svd_kmeans+tts_tabular_t7_a0.1,3,6,2,84.0
svd_kmeans+tts_tabular_t7_a0.1,3,6,3,29.87220447284345
svd_kmeans+tts_tabular_t7_a0.1,3,7,0,90.30694668820678
svd_kmeans+tts_tabular_t7_a0.1,3,7,1,48.6088379705401
svd_kmeans+tts_tabular_t7_a0.1,3,7,2,83.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,7,3,47.92332268370607
svd_kmeans+tts_tabular_t7_a0.1,3,8,0,89.49919224555735
svd_kmeans+tts_tabular_t7_a0.1,3,8,1,44.189852700490995
svd_kmeans+tts_tabular_t7_a0.1,3,8,2,83.5
svd_kmeans+tts_tabular_t7_a0.1,3,8,3,57.50798722044728
svd_kmeans+tts_tabular_t7_a0.1,3,9,0,88.8529886914378
svd_kmeans+tts_tabular_t7_a0.1,3,9,1,41.08019639934533
svd_kmeans+tts_tabular_t7_a0.1,3,9,2,83.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,9,3,65.814696485623
svd_kmeans+tts_tabular_t7_a0.1,3,10,0,89.17609046849758
svd_kmeans+tts_tabular_t7_a0.1,3,10,1,39.60720130932897
svd_kmeans+tts_tabular_t7_a0.1,3,10,2,82.0
svd_kmeans+tts_tabular_t7_a0.1,3,10,3,72.68370607028754
svd_kmeans+tts_tabular_t7_a0.1,3,11,0,84.32956381260097
svd_kmeans+tts_tabular_t7_a0.1,3,11,1,36.49754500818331
svd_kmeans+tts_tabular_t7_a0.1,3,11,2,81.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,11,3,77.15654952076677
svd_kmeans+tts_tabular_t7_a0.1,3,12,0,85.78352180936996
svd_kmeans+tts_tabular_t7_a0.1,3,12,1,36.00654664484452
svd_kmeans+tts_tabular_t7_a0.1,3,12,2,81.0
svd_kmeans+tts_tabular_t7_a0.1,3,12,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a0.1,3,13,0,82.39095315024232
svd_kmeans+tts_tabular_t7_a0.1,3,13,1,35.18821603927987
svd_kmeans+tts_tabular_t7_a0.1,3,13,2,81.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,13,3,81.46964856230032
svd_kmeans+tts_tabular_t7_a0.1,3,14,0,82.87560581583199
svd_kmeans+tts_tabular_t7_a0.1,3,14,1,37.47954173486088
svd_kmeans+tts_tabular_t7_a0.1,3,14,2,80.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,14,3,83.22683706070288
svd_kmeans+tts_tabular_t7_a0.1,3,15,0,83.03715670436188
svd_kmeans+tts_tabular_t7_a0.1,3,15,1,36.9885433715221
svd_kmeans+tts_tabular_t7_a0.1,3,15,2,78.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,15,3,85.3035143769968
svd_kmeans+tts_tabular_t7_a0.1,3,16,0,81.09854604200324
svd_kmeans+tts_tabular_t7_a0.1,3,16,1,33.224222585924714
svd_kmeans+tts_tabular_t7_a0.1,3,16,2,81.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,16,3,85.62300319488818
svd_kmeans+tts_tabular_t7_a0.1,3,17,0,81.09854604200324
svd_kmeans+tts_tabular_t7_a0.1,3,17,1,33.715220949263504
svd_kmeans+tts_tabular_t7_a0.1,3,17,2,78.5
svd_kmeans+tts_tabular_t7_a0.1,3,17,3,86.74121405750799
svd_kmeans+tts_tabular_t7_a0.1,3,18,0,81.42164781906301
svd_kmeans+tts_tabular_t7_a0.1,3,18,1,34.69721767594108
svd_kmeans+tts_tabular_t7_a0.1,3,18,2,78.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,18,3,87.06070287539936
svd_kmeans+tts_tabular_t7_a0.1,3,19,0,82.39095315024232
svd_kmeans+tts_tabular_t7_a0.1,3,19,1,35.51554828150573
svd_kmeans+tts_tabular_t7_a0.1,3,19,2,74.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,19,3,88.01916932907348
svd_kmeans+tts_tabular_t7_a0.1,3,20,0,79.64458804523424
svd_kmeans+tts_tabular_t7_a0.1,3,20,1,36.49754500818331
svd_kmeans+tts_tabular_t7_a0.1,3,20,2,73.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,20,3,88.65814696485623
svd_kmeans+tts_tabular_t7_a0.1,3,21,0,80.2907915993538
svd_kmeans+tts_tabular_t7_a0.1,3,21,1,34.86088379705401
svd_kmeans+tts_tabular_t7_a0.1,3,21,2,72.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,21,3,89.1373801916933
svd_kmeans+tts_tabular_t7_a0.1,3,22,0,78.51373182552504
svd_kmeans+tts_tabular_t7_a0.1,3,22,1,36.824877250409166
svd_kmeans+tts_tabular_t7_a0.1,3,22,2,74.0
svd_kmeans+tts_tabular_t7_a0.1,3,22,3,89.1373801916933
svd_kmeans+tts_tabular_t7_a0.1,3,23,0,75.12116316639741
svd_kmeans+tts_tabular_t7_a0.1,3,23,1,36.49754500818331
svd_kmeans+tts_tabular_t7_a0.1,3,23,2,72.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,3,23,3,88.9776357827476
svd_kmeans+tts_tabular_t7_a0.1,3,24,0,76.5751211631664
svd_kmeans+tts_tabular_t7_a0.1,3,24,1,34.69721767594108
svd_kmeans+tts_tabular_t7_a0.1,3,24,2,74.0
svd_kmeans+tts_tabular_t7_a0.1,3,24,3,89.1373801916933
svd_kmeans+tts_tabular_t7_a0.1,3,25,0,76.41357027463651
svd_kmeans+tts_tabular_t7_a0.1,3,25,1,34.20621931260229
svd_kmeans+tts_tabular_t7_a0.1,3,25,2,75.0
svd_kmeans+tts_tabular_t7_a0.1,3,25,3,88.9776357827476
svd_kmeans+tts_tabular_t7_a0.1,3,26,0,76.09046849757674
svd_kmeans+tts_tabular_t7_a0.1,3,26,1,35.3518821603928
svd_kmeans+tts_tabular_t7_a0.1,3,26,2,71.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,26,3,89.45686900958466
svd_kmeans+tts_tabular_t7_a0.1,3,27,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a0.1,3,27,1,34.86088379705401
svd_kmeans+tts_tabular_t7_a0.1,3,27,2,73.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,27,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a0.1,3,28,0,75.76736672051696
svd_kmeans+tts_tabular_t7_a0.1,3,28,1,32.733224222585925
svd_kmeans+tts_tabular_t7_a0.1,3,28,2,71.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,28,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a0.1,3,29,0,73.99030694668821
svd_kmeans+tts_tabular_t7_a0.1,3,29,1,34.69721767594108
svd_kmeans+tts_tabular_t7_a0.1,3,29,2,67.5
svd_kmeans+tts_tabular_t7_a0.1,3,29,3,89.93610223642173
svd_kmeans+tts_tabular_t7_a0.1,3,30,0,74.31340872374798
svd_kmeans+tts_tabular_t7_a0.1,3,30,1,34.53355155482815
svd_kmeans+tts_tabular_t7_a0.1,3,30,2,66.5
svd_kmeans+tts_tabular_t7_a0.1,3,30,3,90.09584664536742
svd_kmeans+tts_tabular_t7_a0.1,3,31,0,72.85945072697899
svd_kmeans+tts_tabular_t7_a0.1,3,31,1,34.36988543371522
svd_kmeans+tts_tabular_t7_a0.1,3,31,2,64.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,31,3,90.41533546325878
svd_kmeans+tts_tabular_t7_a0.1,3,32,0,72.37479806138934
svd_kmeans+tts_tabular_t7_a0.1,3,32,1,32.733224222585925
svd_kmeans+tts_tabular_t7_a0.1,3,32,2,64.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,3,32,3,90.09584664536742
svd_kmeans+tts_tabular_t7_a0.1,3,33,0,71.24394184168013
svd_kmeans+tts_tabular_t7_a0.1,3,33,1,32.89689034369886
svd_kmeans+tts_tabular_t7_a0.1,3,33,2,63.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,33,3,91.05431309904154
svd_kmeans+tts_tabular_t7_a0.1,3,34,0,71.72859450726979
svd_kmeans+tts_tabular_t7_a0.1,3,34,1,32.733224222585925
svd_kmeans+tts_tabular_t7_a0.1,3,34,2,60.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,34,3,90.89456869009585
svd_kmeans+tts_tabular_t7_a0.1,3,35,0,66.88206785137318
svd_kmeans+tts_tabular_t7_a0.1,3,35,1,32.40589198036007
svd_kmeans+tts_tabular_t7_a0.1,3,35,2,59.0
svd_kmeans+tts_tabular_t7_a0.1,3,35,3,91.05431309904154
svd_kmeans+tts_tabular_t7_a0.1,3,36,0,68.98222940226171
svd_kmeans+tts_tabular_t7_a0.1,3,36,1,32.733224222585925
svd_kmeans+tts_tabular_t7_a0.1,3,36,2,58.0
svd_kmeans+tts_tabular_t7_a0.1,3,36,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a0.1,3,37,0,67.36672051696284
svd_kmeans+tts_tabular_t7_a0.1,3,37,1,33.55155482815057
svd_kmeans+tts_tabular_t7_a0.1,3,37,2,58.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,37,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a0.1,3,38,0,66.88206785137318
svd_kmeans+tts_tabular_t7_a0.1,3,38,1,32.242225859247135
svd_kmeans+tts_tabular_t7_a0.1,3,38,2,59.5
svd_kmeans+tts_tabular_t7_a0.1,3,38,3,91.53354632587859
svd_kmeans+tts_tabular_t7_a0.1,3,39,0,64.45880452342487
svd_kmeans+tts_tabular_t7_a0.1,3,39,1,31.26022913256956
svd_kmeans+tts_tabular_t7_a0.1,3,39,2,63.0
svd_kmeans+tts_tabular_t7_a0.1,3,39,3,91.3738019169329
svd_kmeans+tts_tabular_t7_a0.1,3,40,0,63.166397415185784
svd_kmeans+tts_tabular_t7_a0.1,3,40,1,30.76923076923077
svd_kmeans+tts_tabular_t7_a0.1,3,40,2,61.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,40,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a0.1,3,41,0,63.32794830371567
svd_kmeans+tts_tabular_t7_a0.1,3,41,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a0.1,3,41,2,59.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,41,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a0.1,3,42,0,62.84329563812601
svd_kmeans+tts_tabular_t7_a0.1,3,42,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a0.1,3,42,2,58.5
svd_kmeans+tts_tabular_t7_a0.1,3,42,3,92.01277955271566
