Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a1,2,53,0,39.87068965517241
gdr+tts_tabular_t5_a1,2,53,1,22.4
gdr+tts_tabular_t5_a1,2,53,2,93.31619537275064
gdr+tts_tabular_t5_a1,2,54,0,38.900862068965516
gdr+tts_tabular_t5_a1,2,54,1,21.866666666666667
gdr+tts_tabular_t5_a1,2,54,2,93.31619537275064
gdr+tts_tabular_t5_a1,2,55,0,37.60775862068966
gdr+tts_tabular_t5_a1,2,55,1,21.6
gdr+tts_tabular_t5_a1,2,55,2,93.573264781491
gdr+tts_tabular_t5_a1,2,56,0,37.82327586206897
gdr+tts_tabular_t5_a1,2,56,1,20.8
gdr+tts_tabular_t5_a1,2,56,2,93.31619537275064
gdr+tts_tabular_t5_a1,2,57,0,36.85344827586207
gdr+tts_tabular_t5_a1,2,57,1,21.733333333333334
gdr+tts_tabular_t5_a1,2,57,2,93.573264781491
gdr+tts_tabular_t5_a1,2,58,0,38.03879310344828
gdr+tts_tabular_t5_a1,2,58,1,21.733333333333334
gdr+tts_tabular_t5_a1,2,58,2,93.70179948586119
gdr+tts_tabular_t5_a1,2,59,0,35.775862068965516
gdr+tts_tabular_t5_a1,2,59,1,22.133333333333333
gdr+tts_tabular_t5_a1,2,59,2,93.95886889460154
gdr+tts_tabular_t5_a1,2,60,0,36.85344827586207
gdr+tts_tabular_t5_a1,2,60,1,22.4
gdr+tts_tabular_t5_a1,2,60,2,94.08740359897172
gdr+tts_tabular_t5_a1,2,61,0,37.5
gdr+tts_tabular_t5_a1,2,61,1,22.133333333333333
gdr+tts_tabular_t5_a1,2,61,2,93.70179948586119
gdr+tts_tabular_t5_a1,2,62,0,35.775862068965516
gdr+tts_tabular_t5_a1,2,62,1,20.266666666666666
gdr+tts_tabular_t5_a1,2,62,2,93.95886889460154
gdr+tts_tabular_t5_a1,2,63,0,35.775862068965516
gdr+tts_tabular_t5_a1,2,63,1,19.866666666666667
gdr+tts_tabular_t5_a1,2,63,2,93.95886889460154
gdr+tts_tabular_t5_a1,2,64,0,36.206896551724135
gdr+tts_tabular_t5_a1,2,64,1,19.333333333333332
gdr+tts_tabular_t5_a1,2,64,2,93.95886889460154
gdr+tts_tabular_t5_a1,2,65,0,36.96120689655172
gdr+tts_tabular_t5_a1,2,65,1,19.066666666666666
gdr+tts_tabular_t5_a1,2,65,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,66,0,36.314655172413794
gdr+tts_tabular_t5_a1,2,66,1,18.0
gdr+tts_tabular_t5_a1,2,66,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,67,0,36.96120689655172
gdr+tts_tabular_t5_a1,2,67,1,18.533333333333335
gdr+tts_tabular_t5_a1,2,67,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,68,0,36.96120689655172
gdr+tts_tabular_t5_a1,2,68,1,18.933333333333334
gdr+tts_tabular_t5_a1,2,68,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,69,0,36.422413793103445
gdr+tts_tabular_t5_a1,2,69,1,19.733333333333334
gdr+tts_tabular_t5_a1,2,69,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,70,0,35.991379310344826
gdr+tts_tabular_t5_a1,2,70,1,18.8
gdr+tts_tabular_t5_a1,2,70,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,71,0,35.560344827586206
gdr+tts_tabular_t5_a1,2,71,1,18.266666666666666
gdr+tts_tabular_t5_a1,2,71,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,72,0,35.02155172413793
gdr+tts_tabular_t5_a1,2,72,1,18.266666666666666
gdr+tts_tabular_t5_a1,2,72,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,73,0,35.3448275862069
gdr+tts_tabular_t5_a1,2,73,1,18.533333333333335
gdr+tts_tabular_t5_a1,2,73,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,74,0,35.12931034482759
gdr+tts_tabular_t5_a1,2,74,1,18.4
gdr+tts_tabular_t5_a1,2,74,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,75,0,35.560344827586206
gdr+tts_tabular_t5_a1,2,75,1,18.4
gdr+tts_tabular_t5_a1,2,75,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,76,0,35.668103448275865
gdr+tts_tabular_t5_a1,2,76,1,18.933333333333334
gdr+tts_tabular_t5_a1,2,76,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,77,0,35.3448275862069
gdr+tts_tabular_t5_a1,2,77,1,18.8
gdr+tts_tabular_t5_a1,2,77,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,78,0,34.69827586206897
gdr+tts_tabular_t5_a1,2,78,1,18.0
gdr+tts_tabular_t5_a1,2,78,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,79,0,34.15948275862069
gdr+tts_tabular_t5_a1,2,79,1,18.666666666666668
gdr+tts_tabular_t5_a1,2,79,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,80,0,34.26724137931034
gdr+tts_tabular_t5_a1,2,80,1,18.266666666666666
gdr+tts_tabular_t5_a1,2,80,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,81,0,34.48275862068966
gdr+tts_tabular_t5_a1,2,81,1,18.0
gdr+tts_tabular_t5_a1,2,81,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,82,0,33.72844827586207
gdr+tts_tabular_t5_a1,2,82,1,18.133333333333333
gdr+tts_tabular_t5_a1,2,82,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,83,0,33.72844827586207
gdr+tts_tabular_t5_a1,2,83,1,18.933333333333334
gdr+tts_tabular_t5_a1,2,83,2,94.2159383033419
gdr+tts_tabular_t5_a1,2,84,0,33.83620689655172
gdr+tts_tabular_t5_a1,2,84,1,17.466666666666665
gdr+tts_tabular_t5_a1,2,84,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,85,0,33.081896551724135
gdr+tts_tabular_t5_a1,2,85,1,16.933333333333334
gdr+tts_tabular_t5_a1,2,85,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,86,0,34.05172413793103
gdr+tts_tabular_t5_a1,2,86,1,17.466666666666665
gdr+tts_tabular_t5_a1,2,86,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,87,0,33.4051724137931
gdr+tts_tabular_t5_a1,2,87,1,17.333333333333332
gdr+tts_tabular_t5_a1,2,87,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,88,0,32.974137931034484
gdr+tts_tabular_t5_a1,2,88,1,17.066666666666666
gdr+tts_tabular_t5_a1,2,88,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,89,0,31.68103448275862
gdr+tts_tabular_t5_a1,2,89,1,17.333333333333332
gdr+tts_tabular_t5_a1,2,89,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,90,0,32.00431034482759
gdr+tts_tabular_t5_a1,2,90,1,17.333333333333332
gdr+tts_tabular_t5_a1,2,90,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,91,0,31.788793103448278
gdr+tts_tabular_t5_a1,2,91,1,16.933333333333334
gdr+tts_tabular_t5_a1,2,91,2,94.34447300771208
gdr+tts_tabular_t5_a1,2,92,0,31.25
gdr+tts_tabular_t5_a1,2,92,1,16.933333333333334
gdr+tts_tabular_t5_a1,2,92,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,93,0,31.357758620689655
gdr+tts_tabular_t5_a1,2,93,1,17.333333333333332
gdr+tts_tabular_t5_a1,2,93,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,94,0,31.142241379310345
gdr+tts_tabular_t5_a1,2,94,1,17.466666666666665
gdr+tts_tabular_t5_a1,2,94,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,95,0,31.788793103448278
gdr+tts_tabular_t5_a1,2,95,1,17.066666666666666
gdr+tts_tabular_t5_a1,2,95,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,96,0,31.788793103448278
gdr+tts_tabular_t5_a1,2,96,1,17.066666666666666
gdr+tts_tabular_t5_a1,2,96,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,97,0,31.25
gdr+tts_tabular_t5_a1,2,97,1,16.133333333333333
gdr+tts_tabular_t5_a1,2,97,2,94.47300771208226
gdr+tts_tabular_t5_a1,2,98,0,31.896551724137932
gdr+tts_tabular_t5_a1,2,98,1,16.533333333333335
gdr+tts_tabular_t5_a1,2,98,2,94.73007712082263
gdr+tts_tabular_t5_a1,2,99,0,32.00431034482759
gdr+tts_tabular_t5_a1,2,99,1,16.8
gdr+tts_tabular_t5_a1,2,99,2,94.60154241645245
gdr+tts_tabular_t5_a1,2,100,0,32.00431034482759
gdr+tts_tabular_t5_a1,2,100,1,16.533333333333335
gdr+tts_tabular_t5_a1,2,100,2,94.34447300771208
gdr+tts_tabular_t5_a1,3,1,0,91.27155172413794
gdr+tts_tabular_t5_a1,3,1,1,76.8
gdr+tts_tabular_t5_a1,3,1,2,34.318766066838045
gdr+tts_tabular_t5_a1,3,1,3,0.0
gdr+tts_tabular_t5_a1,3,2,0,87.5
gdr+tts_tabular_t5_a1,3,2,1,76.26666666666667
gdr+tts_tabular_t5_a1,3,2,2,89.84575835475579
gdr+tts_tabular_t5_a1,3,2,3,0.0
gdr+tts_tabular_t5_a1,3,3,0,93.96551724137932
gdr+tts_tabular_t5_a1,3,3,1,87.46666666666667
gdr+tts_tabular_t5_a1,3,3,2,83.67609254498714
gdr+tts_tabular_t5_a1,3,3,3,0.0
gdr+tts_tabular_t5_a1,3,4,0,90.51724137931035
gdr+tts_tabular_t5_a1,3,4,1,87.6
gdr+tts_tabular_t5_a1,3,4,2,90.48843187660668
gdr+tts_tabular_t5_a1,3,4,3,18.333333333333332
gdr+tts_tabular_t5_a1,3,5,0,92.02586206896552
gdr+tts_tabular_t5_a1,3,5,1,87.73333333333333
gdr+tts_tabular_t5_a1,3,5,2,89.33161953727506
gdr+tts_tabular_t5_a1,3,5,3,35.51282051282051
gdr+tts_tabular_t5_a1,3,6,0,91.8103448275862
gdr+tts_tabular_t5_a1,3,6,1,87.6
gdr+tts_tabular_t5_a1,3,6,2,89.58868894601542
gdr+tts_tabular_t5_a1,3,6,3,48.717948717948715
gdr+tts_tabular_t5_a1,3,7,0,90.08620689655173
gdr+tts_tabular_t5_a1,3,7,1,87.73333333333333
gdr+tts_tabular_t5_a1,3,7,2,89.07455012853471
gdr+tts_tabular_t5_a1,3,7,3,55.38461538461539
gdr+tts_tabular_t5_a1,3,8,0,89.87068965517241
gdr+tts_tabular_t5_a1,3,8,1,86.93333333333334
gdr+tts_tabular_t5_a1,3,8,2,89.58868894601542
gdr+tts_tabular_t5_a1,3,8,3,61.282051282051285
gdr+tts_tabular_t5_a1,3,9,0,89.4396551724138
gdr+tts_tabular_t5_a1,3,9,1,86.13333333333334
gdr+tts_tabular_t5_a1,3,9,2,87.7892030848329
gdr+tts_tabular_t5_a1,3,9,3,66.02564102564102
gdr+tts_tabular_t5_a1,3,10,0,84.26724137931035
gdr+tts_tabular_t5_a1,3,10,1,86.93333333333334
gdr+tts_tabular_t5_a1,3,10,2,88.30334190231362
gdr+tts_tabular_t5_a1,3,10,3,68.2051282051282
gdr+tts_tabular_t5_a1,3,11,0,87.71551724137932
gdr+tts_tabular_t5_a1,3,11,1,83.06666666666666
gdr+tts_tabular_t5_a1,3,11,2,87.53213367609254
gdr+tts_tabular_t5_a1,3,11,3,71.15384615384616
gdr+tts_tabular_t5_a1,3,12,0,86.20689655172414
gdr+tts_tabular_t5_a1,3,12,1,84.0
gdr+tts_tabular_t5_a1,3,12,2,86.63239074550128
gdr+tts_tabular_t5_a1,3,12,3,72.6923076923077
gdr+tts_tabular_t5_a1,3,13,0,81.68103448275862
gdr+tts_tabular_t5_a1,3,13,1,82.93333333333334
gdr+tts_tabular_t5_a1,3,13,2,86.88946015424165
gdr+tts_tabular_t5_a1,3,13,3,73.58974358974359
gdr+tts_tabular_t5_a1,3,14,0,78.66379310344827
gdr+tts_tabular_t5_a1,3,14,1,81.73333333333333
gdr+tts_tabular_t5_a1,3,14,2,85.8611825192802
gdr+tts_tabular_t5_a1,3,14,3,75.0
gdr+tts_tabular_t5_a1,3,15,0,83.62068965517241
gdr+tts_tabular_t5_a1,3,15,1,80.13333333333334
gdr+tts_tabular_t5_a1,3,15,2,86.5038560411311
gdr+tts_tabular_t5_a1,3,15,3,76.53846153846153
gdr+tts_tabular_t5_a1,3,16,0,75.96982758620689
gdr+tts_tabular_t5_a1,3,16,1,80.53333333333333
gdr+tts_tabular_t5_a1,3,16,2,85.60411311053984
gdr+tts_tabular_t5_a1,3,16,3,77.82051282051282
gdr+tts_tabular_t5_a1,3,17,0,77.80172413793103
gdr+tts_tabular_t5_a1,3,17,1,79.46666666666667
gdr+tts_tabular_t5_a1,3,17,2,84.70437017994858
gdr+tts_tabular_t5_a1,3,17,3,78.33333333333333
gdr+tts_tabular_t5_a1,3,18,0,74.46120689655173
gdr+tts_tabular_t5_a1,3,18,1,77.2
gdr+tts_tabular_t5_a1,3,18,2,84.70437017994858
gdr+tts_tabular_t5_a1,3,18,3,79.48717948717949
gdr+tts_tabular_t5_a1,3,19,0,74.56896551724138
gdr+tts_tabular_t5_a1,3,19,1,77.6
gdr+tts_tabular_t5_a1,3,19,2,83.54755784061696
gdr+tts_tabular_t5_a1,3,19,3,81.28205128205128
gdr+tts_tabular_t5_a1,3,20,0,70.90517241379311
gdr+tts_tabular_t5_a1,3,20,1,75.46666666666667
gdr+tts_tabular_t5_a1,3,20,2,84.06169665809769
gdr+tts_tabular_t5_a1,3,20,3,81.7948717948718
gdr+tts_tabular_t5_a1,3,21,0,71.98275862068965
gdr+tts_tabular_t5_a1,3,21,1,75.06666666666666
gdr+tts_tabular_t5_a1,3,21,2,84.19023136246787
gdr+tts_tabular_t5_a1,3,21,3,81.41025641025641
gdr+tts_tabular_t5_a1,3,22,0,74.46120689655173
gdr+tts_tabular_t5_a1,3,22,1,74.8
gdr+tts_tabular_t5_a1,3,22,2,82.26221079691517
gdr+tts_tabular_t5_a1,3,22,3,82.05128205128206
gdr+tts_tabular_t5_a1,3,23,0,69.82758620689656
gdr+tts_tabular_t5_a1,3,23,1,74.66666666666667
gdr+tts_tabular_t5_a1,3,23,2,81.74807197943444
gdr+tts_tabular_t5_a1,3,23,3,82.82051282051282
gdr+tts_tabular_t5_a1,3,24,0,69.39655172413794
gdr+tts_tabular_t5_a1,3,24,1,72.93333333333334
gdr+tts_tabular_t5_a1,3,24,2,83.67609254498714
gdr+tts_tabular_t5_a1,3,24,3,82.56410256410257
gdr+tts_tabular_t5_a1,3,25,0,67.88793103448276
gdr+tts_tabular_t5_a1,3,25,1,71.33333333333333
gdr+tts_tabular_t5_a1,3,25,2,79.69151670951157
gdr+tts_tabular_t5_a1,3,25,3,83.46153846153847
gdr+tts_tabular_t5_a1,3,26,0,67.13362068965517
gdr+tts_tabular_t5_a1,3,26,1,69.73333333333333
gdr+tts_tabular_t5_a1,3,26,2,79.43444730077121
gdr+tts_tabular_t5_a1,3,26,3,83.71794871794872
gdr+tts_tabular_t5_a1,3,27,0,64.97844827586206
gdr+tts_tabular_t5_a1,3,27,1,69.06666666666666
gdr+tts_tabular_t5_a1,3,27,2,78.53470437017995
gdr+tts_tabular_t5_a1,3,27,3,84.1025641025641
gdr+tts_tabular_t5_a1,3,28,0,65.94827586206897
gdr+tts_tabular_t5_a1,3,28,1,69.6
gdr+tts_tabular_t5_a1,3,28,2,78.92030848329048
gdr+tts_tabular_t5_a1,3,28,3,84.1025641025641
gdr+tts_tabular_t5_a1,3,29,0,63.900862068965516
gdr+tts_tabular_t5_a1,3,29,1,67.46666666666667
gdr+tts_tabular_t5_a1,3,29,2,78.53470437017995
gdr+tts_tabular_t5_a1,3,29,3,84.23076923076923
gdr+tts_tabular_t5_a1,3,30,0,64.33189655172414
gdr+tts_tabular_t5_a1,3,30,1,68.8
gdr+tts_tabular_t5_a1,3,30,2,76.2210796915167
gdr+tts_tabular_t5_a1,3,30,3,84.48717948717949
gdr+tts_tabular_t5_a1,3,31,0,62.5
gdr+tts_tabular_t5_a1,3,31,1,67.6
gdr+tts_tabular_t5_a1,3,31,2,75.57840616966581
gdr+tts_tabular_t5_a1,3,31,3,84.74358974358974
gdr+tts_tabular_t5_a1,3,32,0,62.82327586206897
gdr+tts_tabular_t5_a1,3,32,1,67.33333333333333
gdr+tts_tabular_t5_a1,3,32,2,75.32133676092545
gdr+tts_tabular_t5_a1,3,32,3,84.74358974358974
gdr+tts_tabular_t5_a1,3,33,0,64.76293103448276
gdr+tts_tabular_t5_a1,3,33,1,66.13333333333334
gdr+tts_tabular_t5_a1,3,33,2,75.706940874036
gdr+tts_tabular_t5_a1,3,33,3,84.74358974358974
gdr+tts_tabular_t5_a1,3,34,0,61.74568965517241
gdr+tts_tabular_t5_a1,3,34,1,65.73333333333333
gdr+tts_tabular_t5_a1,3,34,2,74.93573264781492
gdr+tts_tabular_t5_a1,3,34,3,85.25641025641026
gdr+tts_tabular_t5_a1,3,35,0,64.22413793103448
gdr+tts_tabular_t5_a1,3,35,1,66.53333333333333
gdr+tts_tabular_t5_a1,3,35,2,75.19280205655527
gdr+tts_tabular_t5_a1,3,35,3,85.64102564102564
gdr+tts_tabular_t5_a1,3,36,0,63.25431034482759
gdr+tts_tabular_t5_a1,3,36,1,65.86666666666666
gdr+tts_tabular_t5_a1,3,36,2,75.19280205655527
gdr+tts_tabular_t5_a1,3,36,3,85.12820512820512
gdr+tts_tabular_t5_a1,3,37,0,62.06896551724138
gdr+tts_tabular_t5_a1,3,37,1,64.66666666666667
gdr+tts_tabular_t5_a1,3,37,2,74.16452442159382
gdr+tts_tabular_t5_a1,3,37,3,85.76923076923077
gdr+tts_tabular_t5_a1,3,38,0,60.883620689655174
gdr+tts_tabular_t5_a1,3,38,1,64.53333333333333
gdr+tts_tabular_t5_a1,3,38,2,71.46529562982005
gdr+tts_tabular_t5_a1,3,38,3,86.41025641025641
gdr+tts_tabular_t5_a1,3,39,0,62.60775862068966
gdr+tts_tabular_t5_a1,3,39,1,62.666666666666664
gdr+tts_tabular_t5_a1,3,39,2,69.9228791773779
gdr+tts_tabular_t5_a1,3,39,3,86.28205128205128
gdr+tts_tabular_t5_a1,3,40,0,60.23706896551724
gdr+tts_tabular_t5_a1,3,40,1,63.06666666666667
gdr+tts_tabular_t5_a1,3,40,2,70.56555269922879
gdr+tts_tabular_t5_a1,3,40,3,86.66666666666667
gdr+tts_tabular_t5_a1,3,41,0,60.452586206896555
gdr+tts_tabular_t5_a1,3,41,1,64.66666666666667
gdr+tts_tabular_t5_a1,3,41,2,72.10796915167096
gdr+tts_tabular_t5_a1,3,41,3,86.28205128205128
gdr+tts_tabular_t5_a1,3,42,0,57.650862068965516
gdr+tts_tabular_t5_a1,3,42,1,64.53333333333333
gdr+tts_tabular_t5_a1,3,42,2,71.46529562982005
gdr+tts_tabular_t5_a1,3,42,3,86.66666666666667
gdr+tts_tabular_t5_a1,3,43,0,61.099137931034484
gdr+tts_tabular_t5_a1,3,43,1,62.93333333333333
gdr+tts_tabular_t5_a1,3,43,2,71.07969151670952
gdr+tts_tabular_t5_a1,3,43,3,87.05128205128206
gdr+tts_tabular_t5_a1,3,44,0,59.375
gdr+tts_tabular_t5_a1,3,44,1,61.6
gdr+tts_tabular_t5_a1,3,44,2,70.05141388174808
gdr+tts_tabular_t5_a1,3,44,3,87.3076923076923
gdr+tts_tabular_t5_a1,3,45,0,58.72844827586207
gdr+tts_tabular_t5_a1,3,45,1,61.06666666666667
gdr+tts_tabular_t5_a1,3,45,2,71.72236503856041
gdr+tts_tabular_t5_a1,3,45,3,87.43589743589743
gdr+tts_tabular_t5_a1,3,46,0,57.11206896551724
gdr+tts_tabular_t5_a1,3,46,1,61.333333333333336
gdr+tts_tabular_t5_a1,3,46,2,69.66580976863753
gdr+tts_tabular_t5_a1,3,46,3,87.3076923076923
gdr+tts_tabular_t5_a1,3,47,0,59.05172413793103
gdr+tts_tabular_t5_a1,3,47,1,62.93333333333333
gdr+tts_tabular_t5_a1,3,47,2,69.15167095115682
gdr+tts_tabular_t5_a1,3,47,3,87.43589743589743
gdr+tts_tabular_t5_a1,3,48,0,58.189655172413794
gdr+tts_tabular_t5_a1,3,48,1,62.0
gdr+tts_tabular_t5_a1,3,48,2,68.89460154241645
gdr+tts_tabular_t5_a1,3,48,3,87.82051282051282
gdr+tts_tabular_t5_a1,3,49,0,58.62068965517241
gdr+tts_tabular_t5_a1,3,49,1,60.8
gdr+tts_tabular_t5_a1,3,49,2,66.58097686375321
gdr+tts_tabular_t5_a1,3,49,3,87.82051282051282
gdr+tts_tabular_t5_a1,3,50,0,56.68103448275862
gdr+tts_tabular_t5_a1,3,50,1,61.333333333333336
gdr+tts_tabular_t5_a1,3,50,2,67.60925449871465
gdr+tts_tabular_t5_a1,3,50,3,87.94871794871794
gdr+tts_tabular_t5_a1,3,51,0,58.83620689655172
gdr+tts_tabular_t5_a1,3,51,1,58.666666666666664
gdr+tts_tabular_t5_a1,3,51,2,69.280205655527
gdr+tts_tabular_t5_a1,3,51,3,88.07692307692308
gdr+tts_tabular_t5_a1,3,52,0,56.57327586206897
gdr+tts_tabular_t5_a1,3,52,1,61.46666666666667
gdr+tts_tabular_t5_a1,3,52,2,66.70951156812339
gdr+tts_tabular_t5_a1,3,52,3,88.07692307692308
gdr+tts_tabular_t5_a1,3,53,0,57.00431034482759
gdr+tts_tabular_t5_a1,3,53,1,60.666666666666664
gdr+tts_tabular_t5_a1,3,53,2,67.86632390745501
gdr+tts_tabular_t5_a1,3,53,3,88.07692307692308
gdr+tts_tabular_t5_a1,3,54,0,56.78879310344828
gdr+tts_tabular_t5_a1,3,54,1,58.666666666666664
gdr+tts_tabular_t5_a1,3,54,2,67.48071979434447
gdr+tts_tabular_t5_a1,3,54,3,88.33333333333333
gdr+tts_tabular_t5_a1,3,55,0,55.60344827586207
gdr+tts_tabular_t5_a1,3,55,1,59.6
gdr+tts_tabular_t5_a1,3,55,2,66.45244215938304
gdr+tts_tabular_t5_a1,3,55,3,88.2051282051282
gdr+tts_tabular_t5_a1,3,56,0,55.064655172413794
gdr+tts_tabular_t5_a1,3,56,1,59.06666666666667
gdr+tts_tabular_t5_a1,3,56,2,66.70951156812339
gdr+tts_tabular_t5_a1,3,56,3,88.33333333333333
gdr+tts_tabular_t5_a1,3,57,0,56.14224137931034
gdr+tts_tabular_t5_a1,3,57,1,59.2
gdr+tts_tabular_t5_a1,3,57,2,66.70951156812339
gdr+tts_tabular_t5_a1,3,57,3,88.46153846153847
gdr+tts_tabular_t5_a1,3,58,0,54.202586206896555
gdr+tts_tabular_t5_a1,3,58,1,56.666666666666664
gdr+tts_tabular_t5_a1,3,58,2,65.80976863753213
gdr+tts_tabular_t5_a1,3,58,3,88.58974358974359
gdr+tts_tabular_t5_a1,3,59,0,54.310344827586206
gdr+tts_tabular_t5_a1,3,59,1,58.53333333333333
gdr+tts_tabular_t5_a1,3,59,2,66.45244215938304
gdr+tts_tabular_t5_a1,3,59,3,88.71794871794872
gdr+tts_tabular_t5_a1,3,60,0,54.418103448275865
gdr+tts_tabular_t5_a1,3,60,1,58.666666666666664
gdr+tts_tabular_t5_a1,3,60,2,65.93830334190231
gdr+tts_tabular_t5_a1,3,60,3,88.71794871794872
gdr+tts_tabular_t5_a1,3,61,0,54.310344827586206
gdr+tts_tabular_t5_a1,3,61,1,58.4
gdr+tts_tabular_t5_a1,3,61,2,65.68123393316195
gdr+tts_tabular_t5_a1,3,61,3,88.71794871794872
gdr+tts_tabular_t5_a1,3,62,0,54.418103448275865
gdr+tts_tabular_t5_a1,3,62,1,56.666666666666664
gdr+tts_tabular_t5_a1,3,62,2,65.4241645244216
gdr+tts_tabular_t5_a1,3,62,3,88.97435897435898
gdr+tts_tabular_t5_a1,3,63,0,55.81896551724138
gdr+tts_tabular_t5_a1,3,63,1,58.0
gdr+tts_tabular_t5_a1,3,63,2,64.52442159383034
gdr+tts_tabular_t5_a1,3,63,3,88.97435897435898
gdr+tts_tabular_t5_a1,3,64,0,53.98706896551724
gdr+tts_tabular_t5_a1,3,64,1,57.333333333333336
gdr+tts_tabular_t5_a1,3,64,2,64.91002570694087
gdr+tts_tabular_t5_a1,3,64,3,88.97435897435898
gdr+tts_tabular_t5_a1,3,65,0,54.849137931034484
gdr+tts_tabular_t5_a1,3,65,1,57.2
gdr+tts_tabular_t5_a1,3,65,2,62.98200514138817
gdr+tts_tabular_t5_a1,3,65,3,89.23076923076923
gdr+tts_tabular_t5_a1,3,66,0,54.202586206896555
gdr+tts_tabular_t5_a1,3,66,1,57.733333333333334
gdr+tts_tabular_t5_a1,3,66,2,62.210796915167094
gdr+tts_tabular_t5_a1,3,66,3,89.1025641025641
gdr+tts_tabular_t5_a1,3,67,0,55.172413793103445
gdr+tts_tabular_t5_a1,3,67,1,57.333333333333336
gdr+tts_tabular_t5_a1,3,67,2,62.724935732647815
gdr+tts_tabular_t5_a1,3,67,3,88.97435897435898
gdr+tts_tabular_t5_a1,3,68,0,54.418103448275865
gdr+tts_tabular_t5_a1,3,68,1,57.2
gdr+tts_tabular_t5_a1,3,68,2,64.78149100257069
gdr+tts_tabular_t5_a1,3,68,3,89.23076923076923
gdr+tts_tabular_t5_a1,3,69,0,54.741379310344826
gdr+tts_tabular_t5_a1,3,69,1,55.06666666666667
gdr+tts_tabular_t5_a1,3,69,2,63.624678663239074
gdr+tts_tabular_t5_a1,3,69,3,89.23076923076923
gdr+tts_tabular_t5_a1,3,70,0,53.98706896551724
gdr+tts_tabular_t5_a1,3,70,1,55.46666666666667
gdr+tts_tabular_t5_a1,3,70,2,64.01028277634961
gdr+tts_tabular_t5_a1,3,70,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,71,0,53.98706896551724
gdr+tts_tabular_t5_a1,3,71,1,55.733333333333334
gdr+tts_tabular_t5_a1,3,71,2,63.49614395886889
gdr+tts_tabular_t5_a1,3,71,3,89.35897435897436
gdr+tts_tabular_t5_a1,3,72,0,52.58620689655172
gdr+tts_tabular_t5_a1,3,72,1,55.6
gdr+tts_tabular_t5_a1,3,72,2,64.01028277634961
gdr+tts_tabular_t5_a1,3,72,3,89.48717948717949
gdr+tts_tabular_t5_a1,3,73,0,52.80172413793103
gdr+tts_tabular_t5_a1,3,73,1,56.0
gdr+tts_tabular_t5_a1,3,73,2,63.753213367609256
gdr+tts_tabular_t5_a1,3,73,3,89.74358974358974
gdr+tts_tabular_t5_a1,3,74,0,53.23275862068966
gdr+tts_tabular_t5_a1,3,74,1,56.666666666666664
gdr+tts_tabular_t5_a1,3,74,2,63.88174807197944
gdr+tts_tabular_t5_a1,3,74,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,75,0,52.90948275862069
gdr+tts_tabular_t5_a1,3,75,1,56.666666666666664
gdr+tts_tabular_t5_a1,3,75,2,64.1388174807198
gdr+tts_tabular_t5_a1,3,75,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,76,0,52.47844827586207
gdr+tts_tabular_t5_a1,3,76,1,57.2
gdr+tts_tabular_t5_a1,3,76,2,63.753213367609256
gdr+tts_tabular_t5_a1,3,76,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,77,0,52.1551724137931
gdr+tts_tabular_t5_a1,3,77,1,56.666666666666664
gdr+tts_tabular_t5_a1,3,77,2,63.49614395886889
gdr+tts_tabular_t5_a1,3,77,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,78,0,51.616379310344826
gdr+tts_tabular_t5_a1,3,78,1,56.266666666666666
gdr+tts_tabular_t5_a1,3,78,2,63.753213367609256
gdr+tts_tabular_t5_a1,3,78,3,89.61538461538461
