Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a0.1,4,80,4,96.34408602150538
gdr_tabular_t10_a0.1,4,81,0,84.71615720524018
gdr_tabular_t10_a0.1,4,81,1,74.68085106382979
gdr_tabular_t10_a0.1,4,81,2,44.370860927152314
gdr_tabular_t10_a0.1,4,81,3,75.5011135857461
gdr_tabular_t10_a0.1,4,81,4,96.34408602150538
gdr_tabular_t10_a0.1,4,82,0,84.93449781659389
gdr_tabular_t10_a0.1,4,82,1,74.68085106382979
gdr_tabular_t10_a0.1,4,82,2,44.370860927152314
gdr_tabular_t10_a0.1,4,82,3,75.5011135857461
gdr_tabular_t10_a0.1,4,82,4,96.34408602150538
gdr_tabular_t10_a0.1,4,83,0,85.1528384279476
gdr_tabular_t10_a0.1,4,83,1,74.68085106382979
gdr_tabular_t10_a0.1,4,83,2,44.370860927152314
gdr_tabular_t10_a0.1,4,83,3,75.5011135857461
gdr_tabular_t10_a0.1,4,83,4,96.12903225806451
gdr_tabular_t10_a0.1,4,84,0,85.1528384279476
gdr_tabular_t10_a0.1,4,84,1,74.8936170212766
gdr_tabular_t10_a0.1,4,84,2,44.5916114790287
gdr_tabular_t10_a0.1,4,84,3,75.5011135857461
gdr_tabular_t10_a0.1,4,84,4,96.34408602150538
gdr_tabular_t10_a0.1,4,85,0,85.1528384279476
gdr_tabular_t10_a0.1,4,85,1,75.1063829787234
gdr_tabular_t10_a0.1,4,85,2,44.5916114790287
gdr_tabular_t10_a0.1,4,85,3,75.5011135857461
gdr_tabular_t10_a0.1,4,85,4,96.12903225806451
gdr_tabular_t10_a0.1,4,86,0,85.1528384279476
gdr_tabular_t10_a0.1,4,86,1,75.1063829787234
gdr_tabular_t10_a0.1,4,86,2,44.5916114790287
gdr_tabular_t10_a0.1,4,86,3,75.7238307349666
gdr_tabular_t10_a0.1,4,86,4,96.12903225806451
gdr_tabular_t10_a0.1,4,87,0,85.1528384279476
gdr_tabular_t10_a0.1,4,87,1,75.53191489361703
gdr_tabular_t10_a0.1,4,87,2,44.5916114790287
gdr_tabular_t10_a0.1,4,87,3,75.5011135857461
gdr_tabular_t10_a0.1,4,87,4,96.34408602150538
gdr_tabular_t10_a0.1,4,88,0,84.93449781659389
gdr_tabular_t10_a0.1,4,88,1,75.31914893617021
gdr_tabular_t10_a0.1,4,88,2,44.5916114790287
gdr_tabular_t10_a0.1,4,88,3,75.05567928730513
gdr_tabular_t10_a0.1,4,88,4,96.34408602150538
gdr_tabular_t10_a0.1,4,89,0,84.93449781659389
gdr_tabular_t10_a0.1,4,89,1,75.53191489361703
gdr_tabular_t10_a0.1,4,89,2,44.5916114790287
gdr_tabular_t10_a0.1,4,89,3,75.7238307349666
gdr_tabular_t10_a0.1,4,89,4,96.12903225806451
gdr_tabular_t10_a0.1,4,90,0,85.1528384279476
gdr_tabular_t10_a0.1,4,90,1,75.31914893617021
gdr_tabular_t10_a0.1,4,90,2,44.5916114790287
gdr_tabular_t10_a0.1,4,90,3,75.5011135857461
gdr_tabular_t10_a0.1,4,90,4,95.91397849462365
gdr_tabular_t10_a0.1,4,91,0,85.1528384279476
gdr_tabular_t10_a0.1,4,91,1,75.1063829787234
gdr_tabular_t10_a0.1,4,91,2,44.370860927152314
gdr_tabular_t10_a0.1,4,91,3,75.5011135857461
gdr_tabular_t10_a0.1,4,91,4,95.91397849462365
gdr_tabular_t10_a0.1,4,92,0,85.1528384279476
gdr_tabular_t10_a0.1,4,92,1,75.1063829787234
gdr_tabular_t10_a0.1,4,92,2,44.370860927152314
gdr_tabular_t10_a0.1,4,92,3,75.27839643652561
gdr_tabular_t10_a0.1,4,92,4,95.91397849462365
gdr_tabular_t10_a0.1,4,93,0,85.1528384279476
gdr_tabular_t10_a0.1,4,93,1,75.31914893617021
gdr_tabular_t10_a0.1,4,93,2,44.5916114790287
gdr_tabular_t10_a0.1,4,93,3,75.5011135857461
gdr_tabular_t10_a0.1,4,93,4,95.91397849462365
gdr_tabular_t10_a0.1,4,94,0,85.1528384279476
gdr_tabular_t10_a0.1,4,94,1,75.31914893617021
gdr_tabular_t10_a0.1,4,94,2,44.5916114790287
gdr_tabular_t10_a0.1,4,94,3,75.5011135857461
gdr_tabular_t10_a0.1,4,94,4,95.91397849462365
gdr_tabular_t10_a0.1,4,95,0,84.93449781659389
gdr_tabular_t10_a0.1,4,95,1,75.31914893617021
gdr_tabular_t10_a0.1,4,95,2,44.5916114790287
gdr_tabular_t10_a0.1,4,95,3,75.5011135857461
gdr_tabular_t10_a0.1,4,95,4,96.12903225806451
gdr_tabular_t10_a0.1,4,96,0,84.93449781659389
gdr_tabular_t10_a0.1,4,96,1,75.1063829787234
gdr_tabular_t10_a0.1,4,96,2,44.5916114790287
gdr_tabular_t10_a0.1,4,96,3,75.5011135857461
gdr_tabular_t10_a0.1,4,96,4,96.12903225806451
gdr_tabular_t10_a0.1,4,97,0,84.93449781659389
gdr_tabular_t10_a0.1,4,97,1,75.1063829787234
gdr_tabular_t10_a0.1,4,97,2,44.5916114790287
gdr_tabular_t10_a0.1,4,97,3,75.7238307349666
gdr_tabular_t10_a0.1,4,97,4,95.91397849462365
gdr_tabular_t10_a0.1,4,98,0,84.93449781659389
gdr_tabular_t10_a0.1,4,98,1,74.8936170212766
gdr_tabular_t10_a0.1,4,98,2,44.370860927152314
gdr_tabular_t10_a0.1,4,98,3,75.5011135857461
gdr_tabular_t10_a0.1,4,98,4,96.12903225806451
gdr_tabular_t10_a0.1,4,99,0,84.93449781659389
gdr_tabular_t10_a0.1,4,99,1,74.46808510638297
gdr_tabular_t10_a0.1,4,99,2,44.5916114790287
gdr_tabular_t10_a0.1,4,99,3,75.7238307349666
gdr_tabular_t10_a0.1,4,99,4,96.12903225806451
gdr_tabular_t10_a0.1,4,100,0,84.71615720524018
gdr_tabular_t10_a0.1,4,100,1,74.46808510638297
gdr_tabular_t10_a0.1,4,100,2,44.5916114790287
gdr_tabular_t10_a0.1,4,100,3,75.5011135857461
gdr_tabular_t10_a0.1,4,100,4,96.12903225806451
gdr_tabular_t10_a0.1,5,1,0,85.1528384279476
gdr_tabular_t10_a0.1,5,1,1,70.42553191489361
gdr_tabular_t10_a0.1,5,1,2,51.65562913907285
gdr_tabular_t10_a0.1,5,1,3,78.61915367483296
gdr_tabular_t10_a0.1,5,1,4,94.40860215053763
gdr_tabular_t10_a0.1,5,1,5,0.0
gdr_tabular_t10_a0.1,5,2,0,85.58951965065502
gdr_tabular_t10_a0.1,5,2,1,65.31914893617021
gdr_tabular_t10_a0.1,5,2,2,54.52538631346578
gdr_tabular_t10_a0.1,5,2,3,81.73719376391982
gdr_tabular_t10_a0.1,5,2,4,89.24731182795699
gdr_tabular_t10_a0.1,5,2,5,0.0
gdr_tabular_t10_a0.1,5,3,0,85.1528384279476
gdr_tabular_t10_a0.1,5,3,1,63.61702127659574
gdr_tabular_t10_a0.1,5,3,2,56.73289183222958
gdr_tabular_t10_a0.1,5,3,3,84.85523385300668
gdr_tabular_t10_a0.1,5,3,4,80.64516129032258
gdr_tabular_t10_a0.1,5,3,5,2.345415778251599
gdr_tabular_t10_a0.1,5,4,0,84.93449781659389
gdr_tabular_t10_a0.1,5,4,1,58.93617021276596
gdr_tabular_t10_a0.1,5,4,2,54.966887417218544
gdr_tabular_t10_a0.1,5,4,3,85.07795100222717
gdr_tabular_t10_a0.1,5,4,4,76.12903225806451
gdr_tabular_t10_a0.1,5,4,5,35.18123667377399
gdr_tabular_t10_a0.1,5,5,0,82.75109170305677
gdr_tabular_t10_a0.1,5,5,1,46.170212765957444
gdr_tabular_t10_a0.1,5,5,2,50.77262693156733
gdr_tabular_t10_a0.1,5,5,3,83.51893095768374
gdr_tabular_t10_a0.1,5,5,4,71.82795698924731
gdr_tabular_t10_a0.1,5,5,5,65.88486140724947
gdr_tabular_t10_a0.1,5,6,0,79.6943231441048
gdr_tabular_t10_a0.1,5,6,1,39.787234042553195
gdr_tabular_t10_a0.1,5,6,2,46.799116997792495
gdr_tabular_t10_a0.1,5,6,3,80.84632516703786
gdr_tabular_t10_a0.1,5,6,4,64.51612903225806
gdr_tabular_t10_a0.1,5,6,5,84.00852878464819
gdr_tabular_t10_a0.1,5,7,0,77.07423580786026
gdr_tabular_t10_a0.1,5,7,1,36.59574468085106
gdr_tabular_t10_a0.1,5,7,2,41.72185430463576
gdr_tabular_t10_a0.1,5,7,3,79.06458797327394
gdr_tabular_t10_a0.1,5,7,4,53.54838709677419
gdr_tabular_t10_a0.1,5,7,5,88.69936034115139
gdr_tabular_t10_a0.1,5,8,0,74.0174672489083
gdr_tabular_t10_a0.1,5,8,1,36.170212765957444
gdr_tabular_t10_a0.1,5,8,2,38.41059602649007
gdr_tabular_t10_a0.1,5,8,3,77.50556792873051
gdr_tabular_t10_a0.1,5,8,4,46.236559139784944
gdr_tabular_t10_a0.1,5,8,5,90.8315565031983
gdr_tabular_t10_a0.1,5,9,0,71.83406113537117
gdr_tabular_t10_a0.1,5,9,1,34.8936170212766
gdr_tabular_t10_a0.1,5,9,2,35.98233995584989
gdr_tabular_t10_a0.1,5,9,3,76.39198218262806
gdr_tabular_t10_a0.1,5,9,4,42.58064516129032
gdr_tabular_t10_a0.1,5,9,5,91.04477611940298
gdr_tabular_t10_a0.1,5,10,0,69.86899563318778
gdr_tabular_t10_a0.1,5,10,1,34.8936170212766
gdr_tabular_t10_a0.1,5,10,2,35.76158940397351
gdr_tabular_t10_a0.1,5,10,3,76.39198218262806
gdr_tabular_t10_a0.1,5,10,4,41.075268817204304
gdr_tabular_t10_a0.1,5,10,5,91.89765458422175
gdr_tabular_t10_a0.1,5,11,0,68.99563318777292
gdr_tabular_t10_a0.1,5,11,1,36.170212765957444
gdr_tabular_t10_a0.1,5,11,2,35.54083885209713
gdr_tabular_t10_a0.1,5,11,3,76.16926503340757
gdr_tabular_t10_a0.1,5,11,4,39.13978494623656
gdr_tabular_t10_a0.1,5,11,5,92.96375266524521
gdr_tabular_t10_a0.1,5,12,0,68.12227074235808
gdr_tabular_t10_a0.1,5,12,1,36.59574468085106
gdr_tabular_t10_a0.1,5,12,2,35.76158940397351
gdr_tabular_t10_a0.1,5,12,3,75.5011135857461
gdr_tabular_t10_a0.1,5,12,4,38.27956989247312
gdr_tabular_t10_a0.1,5,12,5,93.17697228144989
gdr_tabular_t10_a0.1,5,13,0,67.68558951965065
gdr_tabular_t10_a0.1,5,13,1,37.659574468085104
gdr_tabular_t10_a0.1,5,13,2,35.76158940397351
gdr_tabular_t10_a0.1,5,13,3,75.7238307349666
gdr_tabular_t10_a0.1,5,13,4,38.064516129032256
gdr_tabular_t10_a0.1,5,13,5,93.17697228144989
gdr_tabular_t10_a0.1,5,14,0,66.5938864628821
gdr_tabular_t10_a0.1,5,14,1,37.659574468085104
gdr_tabular_t10_a0.1,5,14,2,35.76158940397351
gdr_tabular_t10_a0.1,5,14,3,75.7238307349666
gdr_tabular_t10_a0.1,5,14,4,38.064516129032256
gdr_tabular_t10_a0.1,5,14,5,93.81663113006397
gdr_tabular_t10_a0.1,5,15,0,66.5938864628821
gdr_tabular_t10_a0.1,5,15,1,38.51063829787234
gdr_tabular_t10_a0.1,5,15,2,35.76158940397351
gdr_tabular_t10_a0.1,5,15,3,75.94654788418708
gdr_tabular_t10_a0.1,5,15,4,38.064516129032256
gdr_tabular_t10_a0.1,5,15,5,94.24307036247335
gdr_tabular_t10_a0.1,5,16,0,66.5938864628821
gdr_tabular_t10_a0.1,5,16,1,38.51063829787234
gdr_tabular_t10_a0.1,5,16,2,35.76158940397351
gdr_tabular_t10_a0.1,5,16,3,76.39198218262806
gdr_tabular_t10_a0.1,5,16,4,38.494623655913976
gdr_tabular_t10_a0.1,5,16,5,94.24307036247335
gdr_tabular_t10_a0.1,5,17,0,66.15720524017468
gdr_tabular_t10_a0.1,5,17,1,38.51063829787234
gdr_tabular_t10_a0.1,5,17,2,35.76158940397351
gdr_tabular_t10_a0.1,5,17,3,76.39198218262806
gdr_tabular_t10_a0.1,5,17,4,38.494623655913976
gdr_tabular_t10_a0.1,5,17,5,94.02985074626865
gdr_tabular_t10_a0.1,5,18,0,65.93886462882097
gdr_tabular_t10_a0.1,5,18,1,38.723404255319146
gdr_tabular_t10_a0.1,5,18,2,35.76158940397351
gdr_tabular_t10_a0.1,5,18,3,76.39198218262806
gdr_tabular_t10_a0.1,5,18,4,38.70967741935484
gdr_tabular_t10_a0.1,5,18,5,94.02985074626865
gdr_tabular_t10_a0.1,5,19,0,65.72052401746726
gdr_tabular_t10_a0.1,5,19,1,39.57446808510638
gdr_tabular_t10_a0.1,5,19,2,36.203090507726266
gdr_tabular_t10_a0.1,5,19,3,76.61469933184856
gdr_tabular_t10_a0.1,5,19,4,38.924731182795696
gdr_tabular_t10_a0.1,5,19,5,94.02985074626865
gdr_tabular_t10_a0.1,5,20,0,65.28384279475982
gdr_tabular_t10_a0.1,5,20,1,40.212765957446805
gdr_tabular_t10_a0.1,5,20,2,36.42384105960265
gdr_tabular_t10_a0.1,5,20,3,76.39198218262806
gdr_tabular_t10_a0.1,5,20,4,38.924731182795696
gdr_tabular_t10_a0.1,5,20,5,94.45628997867804
gdr_tabular_t10_a0.1,5,21,0,65.28384279475982
gdr_tabular_t10_a0.1,5,21,1,40.42553191489362
gdr_tabular_t10_a0.1,5,21,2,36.86534216335541
gdr_tabular_t10_a0.1,5,21,3,76.39198218262806
gdr_tabular_t10_a0.1,5,21,4,39.13978494623656
gdr_tabular_t10_a0.1,5,21,5,94.24307036247335
gdr_tabular_t10_a0.1,5,22,0,65.28384279475982
gdr_tabular_t10_a0.1,5,22,1,40.851063829787236
gdr_tabular_t10_a0.1,5,22,2,37.30684326710817
gdr_tabular_t10_a0.1,5,22,3,76.39198218262806
gdr_tabular_t10_a0.1,5,22,4,39.354838709677416
gdr_tabular_t10_a0.1,5,22,5,94.66950959488273
gdr_tabular_t10_a0.1,5,23,0,65.28384279475982
gdr_tabular_t10_a0.1,5,23,1,40.42553191489362
gdr_tabular_t10_a0.1,5,23,2,37.52759381898455
gdr_tabular_t10_a0.1,5,23,3,76.16926503340757
gdr_tabular_t10_a0.1,5,23,4,39.354838709677416
gdr_tabular_t10_a0.1,5,23,5,95.5223880597015
gdr_tabular_t10_a0.1,5,24,0,64.8471615720524
gdr_tabular_t10_a0.1,5,24,1,41.702127659574465
gdr_tabular_t10_a0.1,5,24,2,38.18984547461368
gdr_tabular_t10_a0.1,5,24,3,76.16926503340757
gdr_tabular_t10_a0.1,5,24,4,39.56989247311828
gdr_tabular_t10_a0.1,5,24,5,94.88272921108742
gdr_tabular_t10_a0.1,5,25,0,64.41048034934498
gdr_tabular_t10_a0.1,5,25,1,42.12765957446808
gdr_tabular_t10_a0.1,5,25,2,38.41059602649007
gdr_tabular_t10_a0.1,5,25,3,76.16926503340757
gdr_tabular_t10_a0.1,5,25,4,40.43010752688172
gdr_tabular_t10_a0.1,5,25,5,95.5223880597015
gdr_tabular_t10_a0.1,5,26,0,64.8471615720524
gdr_tabular_t10_a0.1,5,26,1,41.91489361702128
gdr_tabular_t10_a0.1,5,26,2,38.41059602649007
gdr_tabular_t10_a0.1,5,26,3,76.39198218262806
gdr_tabular_t10_a0.1,5,26,4,40.86021505376344
gdr_tabular_t10_a0.1,5,26,5,95.73560767590618
gdr_tabular_t10_a0.1,5,27,0,64.62882096069869
gdr_tabular_t10_a0.1,5,27,1,42.340425531914896
gdr_tabular_t10_a0.1,5,27,2,38.852097130242825
gdr_tabular_t10_a0.1,5,27,3,76.39198218262806
gdr_tabular_t10_a0.1,5,27,4,41.075268817204304
gdr_tabular_t10_a0.1,5,27,5,95.73560767590618
gdr_tabular_t10_a0.1,5,28,0,65.28384279475982
gdr_tabular_t10_a0.1,5,28,1,42.97872340425532
gdr_tabular_t10_a0.1,5,28,2,38.852097130242825
gdr_tabular_t10_a0.1,5,28,3,76.39198218262806
gdr_tabular_t10_a0.1,5,28,4,41.505376344086024
gdr_tabular_t10_a0.1,5,28,5,95.3091684434968
gdr_tabular_t10_a0.1,5,29,0,65.28384279475982
gdr_tabular_t10_a0.1,5,29,1,43.40425531914894
gdr_tabular_t10_a0.1,5,29,2,39.0728476821192
gdr_tabular_t10_a0.1,5,29,3,76.39198218262806
gdr_tabular_t10_a0.1,5,29,4,41.505376344086024
gdr_tabular_t10_a0.1,5,29,5,95.73560767590618
gdr_tabular_t10_a0.1,5,30,0,65.28384279475982
gdr_tabular_t10_a0.1,5,30,1,43.40425531914894
gdr_tabular_t10_a0.1,5,30,2,39.0728476821192
gdr_tabular_t10_a0.1,5,30,3,76.39198218262806
gdr_tabular_t10_a0.1,5,30,4,42.1505376344086
gdr_tabular_t10_a0.1,5,30,5,95.73560767590618
gdr_tabular_t10_a0.1,5,31,0,65.28384279475982
gdr_tabular_t10_a0.1,5,31,1,43.191489361702125
gdr_tabular_t10_a0.1,5,31,2,39.29359823399559
gdr_tabular_t10_a0.1,5,31,3,76.39198218262806
gdr_tabular_t10_a0.1,5,31,4,42.1505376344086
gdr_tabular_t10_a0.1,5,31,5,95.73560767590618
gdr_tabular_t10_a0.1,5,32,0,65.28384279475982
gdr_tabular_t10_a0.1,5,32,1,43.40425531914894
gdr_tabular_t10_a0.1,5,32,2,39.29359823399559
gdr_tabular_t10_a0.1,5,32,3,76.61469933184856
gdr_tabular_t10_a0.1,5,32,4,42.1505376344086
gdr_tabular_t10_a0.1,5,32,5,95.73560767590618
gdr_tabular_t10_a0.1,5,33,0,65.72052401746726
gdr_tabular_t10_a0.1,5,33,1,44.04255319148936
gdr_tabular_t10_a0.1,5,33,2,39.735099337748345
gdr_tabular_t10_a0.1,5,33,3,76.61469933184856
gdr_tabular_t10_a0.1,5,33,4,42.58064516129032
gdr_tabular_t10_a0.1,5,33,5,96.16204690831556
gdr_tabular_t10_a0.1,5,34,0,66.15720524017468
gdr_tabular_t10_a0.1,5,34,1,43.829787234042556
gdr_tabular_t10_a0.1,5,34,2,40.1766004415011
gdr_tabular_t10_a0.1,5,34,3,76.83741648106904
gdr_tabular_t10_a0.1,5,34,4,43.01075268817204
gdr_tabular_t10_a0.1,5,34,5,95.94882729211088
gdr_tabular_t10_a0.1,5,35,0,66.37554585152839
gdr_tabular_t10_a0.1,5,35,1,44.255319148936174
gdr_tabular_t10_a0.1,5,35,2,39.95584988962472
gdr_tabular_t10_a0.1,5,35,3,76.83741648106904
gdr_tabular_t10_a0.1,5,35,4,43.225806451612904
gdr_tabular_t10_a0.1,5,35,5,95.94882729211088
gdr_tabular_t10_a0.1,5,36,0,66.15720524017468
gdr_tabular_t10_a0.1,5,36,1,44.255319148936174
gdr_tabular_t10_a0.1,5,36,2,39.95584988962472
gdr_tabular_t10_a0.1,5,36,3,76.61469933184856
gdr_tabular_t10_a0.1,5,36,4,43.44086021505376
gdr_tabular_t10_a0.1,5,36,5,95.94882729211088
gdr_tabular_t10_a0.1,5,37,0,66.37554585152839
gdr_tabular_t10_a0.1,5,37,1,44.680851063829785
gdr_tabular_t10_a0.1,5,37,2,39.95584988962472
gdr_tabular_t10_a0.1,5,37,3,76.61469933184856
gdr_tabular_t10_a0.1,5,37,4,43.44086021505376
gdr_tabular_t10_a0.1,5,37,5,96.37526652452026
gdr_tabular_t10_a0.1,5,38,0,66.37554585152839
gdr_tabular_t10_a0.1,5,38,1,44.46808510638298
gdr_tabular_t10_a0.1,5,38,2,40.83885209713024
gdr_tabular_t10_a0.1,5,38,3,76.61469933184856
gdr_tabular_t10_a0.1,5,38,4,43.87096774193548
gdr_tabular_t10_a0.1,5,38,5,96.37526652452026
gdr_tabular_t10_a0.1,5,39,0,66.37554585152839
gdr_tabular_t10_a0.1,5,39,1,44.8936170212766
gdr_tabular_t10_a0.1,5,39,2,41.280353200883
gdr_tabular_t10_a0.1,5,39,3,76.61469933184856
gdr_tabular_t10_a0.1,5,39,4,43.87096774193548
gdr_tabular_t10_a0.1,5,39,5,96.37526652452026
gdr_tabular_t10_a0.1,5,40,0,66.15720524017468
gdr_tabular_t10_a0.1,5,40,1,44.680851063829785
gdr_tabular_t10_a0.1,5,40,2,41.05960264900662
gdr_tabular_t10_a0.1,5,40,3,76.61469933184856
gdr_tabular_t10_a0.1,5,40,4,44.086021505376344
gdr_tabular_t10_a0.1,5,40,5,96.37526652452026
gdr_tabular_t10_a0.1,5,41,0,66.15720524017468
gdr_tabular_t10_a0.1,5,41,1,44.680851063829785
gdr_tabular_t10_a0.1,5,41,2,41.501103752759384
gdr_tabular_t10_a0.1,5,41,3,76.61469933184856
gdr_tabular_t10_a0.1,5,41,4,44.086021505376344
gdr_tabular_t10_a0.1,5,41,5,96.37526652452026
gdr_tabular_t10_a0.1,5,42,0,66.37554585152839
gdr_tabular_t10_a0.1,5,42,1,44.680851063829785
gdr_tabular_t10_a0.1,5,42,2,41.501103752759384
gdr_tabular_t10_a0.1,5,42,3,76.61469933184856
gdr_tabular_t10_a0.1,5,42,4,44.30107526881721
gdr_tabular_t10_a0.1,5,42,5,96.37526652452026
gdr_tabular_t10_a0.1,5,43,0,66.37554585152839
gdr_tabular_t10_a0.1,5,43,1,44.8936170212766
gdr_tabular_t10_a0.1,5,43,2,41.501103752759384
gdr_tabular_t10_a0.1,5,43,3,76.61469933184856
gdr_tabular_t10_a0.1,5,43,4,44.946236559139784
gdr_tabular_t10_a0.1,5,43,5,96.37526652452026
gdr_tabular_t10_a0.1,5,44,0,66.15720524017468
gdr_tabular_t10_a0.1,5,44,1,44.680851063829785
gdr_tabular_t10_a0.1,5,44,2,41.72185430463576
gdr_tabular_t10_a0.1,5,44,3,76.83741648106904
gdr_tabular_t10_a0.1,5,44,4,44.516129032258064
gdr_tabular_t10_a0.1,5,44,5,96.37526652452026
gdr_tabular_t10_a0.1,5,45,0,66.15720524017468
gdr_tabular_t10_a0.1,5,45,1,44.8936170212766
gdr_tabular_t10_a0.1,5,45,2,41.72185430463576
gdr_tabular_t10_a0.1,5,45,3,76.83741648106904
gdr_tabular_t10_a0.1,5,45,4,44.946236559139784
gdr_tabular_t10_a0.1,5,45,5,96.58848614072495
gdr_tabular_t10_a0.1,5,46,0,65.93886462882097
gdr_tabular_t10_a0.1,5,46,1,44.8936170212766
gdr_tabular_t10_a0.1,5,46,2,41.94260485651214
gdr_tabular_t10_a0.1,5,46,3,76.83741648106904
gdr_tabular_t10_a0.1,5,46,4,45.16129032258065
gdr_tabular_t10_a0.1,5,46,5,96.58848614072495
gdr_tabular_t10_a0.1,5,47,0,66.15720524017468
gdr_tabular_t10_a0.1,5,47,1,45.1063829787234
gdr_tabular_t10_a0.1,5,47,2,41.94260485651214
gdr_tabular_t10_a0.1,5,47,3,76.83741648106904
gdr_tabular_t10_a0.1,5,47,4,45.59139784946237
gdr_tabular_t10_a0.1,5,47,5,96.58848614072495
gdr_tabular_t10_a0.1,5,48,0,66.15720524017468
gdr_tabular_t10_a0.1,5,48,1,44.8936170212766
gdr_tabular_t10_a0.1,5,48,2,42.16335540838852
gdr_tabular_t10_a0.1,5,48,3,76.83741648106904
gdr_tabular_t10_a0.1,5,48,4,46.02150537634409
gdr_tabular_t10_a0.1,5,48,5,96.58848614072495
gdr_tabular_t10_a0.1,5,49,0,66.15720524017468
gdr_tabular_t10_a0.1,5,49,1,45.319148936170215
gdr_tabular_t10_a0.1,5,49,2,42.16335540838852
gdr_tabular_t10_a0.1,5,49,3,76.83741648106904
gdr_tabular_t10_a0.1,5,49,4,46.02150537634409
gdr_tabular_t10_a0.1,5,49,5,96.58848614072495
gdr_tabular_t10_a0.1,5,50,0,65.93886462882097
gdr_tabular_t10_a0.1,5,50,1,45.744680851063826
gdr_tabular_t10_a0.1,5,50,2,42.16335540838852
gdr_tabular_t10_a0.1,5,50,3,76.83741648106904
gdr_tabular_t10_a0.1,5,50,4,46.02150537634409
gdr_tabular_t10_a0.1,5,50,5,96.80170575692964
gdr_tabular_t10_a0.1,5,51,0,65.93886462882097
gdr_tabular_t10_a0.1,5,51,1,45.744680851063826
gdr_tabular_t10_a0.1,5,51,2,42.82560706401766
gdr_tabular_t10_a0.1,5,51,3,76.83741648106904
gdr_tabular_t10_a0.1,5,51,4,46.88172043010753
gdr_tabular_t10_a0.1,5,51,5,96.58848614072495
gdr_tabular_t10_a0.1,5,52,0,66.37554585152839
gdr_tabular_t10_a0.1,5,52,1,46.808510638297875
gdr_tabular_t10_a0.1,5,52,2,42.60485651214128
gdr_tabular_t10_a0.1,5,52,3,76.83741648106904
gdr_tabular_t10_a0.1,5,52,4,46.88172043010753
gdr_tabular_t10_a0.1,5,52,5,96.58848614072495
gdr_tabular_t10_a0.1,5,53,0,66.15720524017468
gdr_tabular_t10_a0.1,5,53,1,46.808510638297875
gdr_tabular_t10_a0.1,5,53,2,42.82560706401766
gdr_tabular_t10_a0.1,5,53,3,76.83741648106904
gdr_tabular_t10_a0.1,5,53,4,46.88172043010753
gdr_tabular_t10_a0.1,5,53,5,96.58848614072495
gdr_tabular_t10_a0.1,5,54,0,66.37554585152839
gdr_tabular_t10_a0.1,5,54,1,46.38297872340426
gdr_tabular_t10_a0.1,5,54,2,42.82560706401766
gdr_tabular_t10_a0.1,5,54,3,76.83741648106904
gdr_tabular_t10_a0.1,5,54,4,46.88172043010753
gdr_tabular_t10_a0.1,5,54,5,96.58848614072495
gdr_tabular_t10_a0.1,5,55,0,66.5938864628821
gdr_tabular_t10_a0.1,5,55,1,46.808510638297875
gdr_tabular_t10_a0.1,5,55,2,43.4878587196468
gdr_tabular_t10_a0.1,5,55,3,76.83741648106904
gdr_tabular_t10_a0.1,5,55,4,46.88172043010753
gdr_tabular_t10_a0.1,5,55,5,96.80170575692964
gdr_tabular_t10_a0.1,5,56,0,67.24890829694323
gdr_tabular_t10_a0.1,5,56,1,46.170212765957444
gdr_tabular_t10_a0.1,5,56,2,43.92935982339956
gdr_tabular_t10_a0.1,5,56,3,76.83741648106904
gdr_tabular_t10_a0.1,5,56,4,47.31182795698925
gdr_tabular_t10_a0.1,5,56,5,96.58848614072495
gdr_tabular_t10_a0.1,5,57,0,67.68558951965065
gdr_tabular_t10_a0.1,5,57,1,45.95744680851064
gdr_tabular_t10_a0.1,5,57,2,44.150110375275936
gdr_tabular_t10_a0.1,5,57,3,76.83741648106904
gdr_tabular_t10_a0.1,5,57,4,47.31182795698925
gdr_tabular_t10_a0.1,5,57,5,96.58848614072495
gdr_tabular_t10_a0.1,5,58,0,67.46724890829694
gdr_tabular_t10_a0.1,5,58,1,46.170212765957444
gdr_tabular_t10_a0.1,5,58,2,43.92935982339956
gdr_tabular_t10_a0.1,5,58,3,76.83741648106904
gdr_tabular_t10_a0.1,5,58,4,47.31182795698925
gdr_tabular_t10_a0.1,5,58,5,96.58848614072495
gdr_tabular_t10_a0.1,5,59,0,67.24890829694323
gdr_tabular_t10_a0.1,5,59,1,46.38297872340426
gdr_tabular_t10_a0.1,5,59,2,43.92935982339956
gdr_tabular_t10_a0.1,5,59,3,77.06013363028953
gdr_tabular_t10_a0.1,5,59,4,47.526881720430104
gdr_tabular_t10_a0.1,5,59,5,96.80170575692964
gdr_tabular_t10_a0.1,5,60,0,67.46724890829694
gdr_tabular_t10_a0.1,5,60,1,46.38297872340426
gdr_tabular_t10_a0.1,5,60,2,44.150110375275936
gdr_tabular_t10_a0.1,5,60,3,77.06013363028953
gdr_tabular_t10_a0.1,5,60,4,47.526881720430104
gdr_tabular_t10_a0.1,5,60,5,96.80170575692964
gdr_tabular_t10_a0.1,5,61,0,67.46724890829694
gdr_tabular_t10_a0.1,5,61,1,46.808510638297875
gdr_tabular_t10_a0.1,5,61,2,43.92935982339956
gdr_tabular_t10_a0.1,5,61,3,77.06013363028953
gdr_tabular_t10_a0.1,5,61,4,47.526881720430104
